cnt,pos,speed,DTorque,DAC,STorque
2214,-79,-0.0036,-2,0,0
2215,-79,0.0012,-2,0,0
2216,-79,-0.0024,-2,0,0
2217,-79,0.0012,-2,0,0
2218,-79,0.0012,-2,0,0
2219,-79,-0.0012,-2,0,0
2220,-79,-0.006,-2,0,0
2221,-79,-0.0048,-2,0,0
2222,-79,0.0012,-2,0,0
2223,-79,-0.0012,-2,0,0
2224,-79,0.0036,-2,0,0
2225,-79,-0.0024,-2,0,0
2226,-79,-0.0024,-3,0,0
2227,-79,0.0048,-2,0,0
2228,-79,-0.0012,-2,0,0
2229,-79,0.0024,-2,0,0
2230,-79,0,-2,0,0
2231,-79,-0.0012,-2,0,0
2232,-79,0,-2,0,0
2233,-79,-0.0012,-2,0,0
2234,-79,-0.0024,-2,0,0
2235,-79,-0.0036,-2,0,0
2236,-79,0.0012,-2,0,0
2237,-79,0.0012,-2,0,0
2238,-79,0.0012,-2,0,0
2239,-79,0.0012,-2,0,0
2240,-79,-0.0024,-2,0,0
2241,-79,0,-2,0,0
2242,-79,0.0024,-2,0,0
2243,-79,0.0024,-2,0,0
2244,-79,-0.0012,-2,0,0
2245,-79,-0.0048,-2,0,0
2246,-79,0,-2,0,0
2247,-79,0.0024,-2,0,0
2248,-79,0.0048,-3,0,0
2249,-78.9999,0.0048,-2,0,0
2250,-78.9999,0.0012,-2,0,0
2251,-78.9999,0,-2,0,0
2252,-78.9999,-0.0036,-2,0,0
2253,-78.9999,0.0083,-2,0,0
2254,-78.9998,0.0072,-3,0,0
2255,-78.9998,0.006,-3,0,0
2256,-78.9997,0.0107,-3,0,0
2257,-78.9997,0.0024,-3,0,0
2258,-78.9997,0.0203,-3,0,0
2259,-78.9997,-0.0107,-3,0,0
2260,-78.9997,-0.0083,-3,0,0
2261,-78.9998,-0.0036,-3,0,0
2262,-78.9998,-0.0024,-3,0,0
2263,-78.9998,-0.0012,-3,0,0
2264,-78.9999,-0.0262,-2,0,0
2265,-78.9999,0.0095,-3,0,0
2266,-78.9998,0.0012,-3,0,0
2267,-78.9998,0.0024,-3,0,0
2268,-78.9998,0.0024,-3,0,0
2269,-78.9998,-0.0012,-3,0,0
2270,-78.9999,-0.006,-2,0,0
2271,-78.9999,0.0012,-3,0,0
2272,-78.9999,-0.0072,-3,0,0
2273,-78.9999,0.0024,-3,0,0
2274,-78.9999,0.0012,-3,0,0
2275,-78.9999,0.0048,-3,0,0
2276,-78.9999,0.0036,-3,0,0
2277,-78.9999,0.0024,-3,0,0
2278,-78.9999,0,-3,0,0
2279,-78.9999,-0.0012,-3,0,0
2280,-78.9999,-0.0036,-3,0,0
2281,-79,-0.0036,-3,0,0
2282,-79,0,-3,0,0
2283,-79,0.0036,-3,0,0
2284,-78.9999,-0.0024,-3,0,0
2285,-78.9999,0.0012,-3,0,0
2286,-78.9999,0.0048,-3,0,0
2287,-78.9999,0.0012,-3,0,0
2288,-78.9999,-0.0036,-3,0,0
2289,-78.9999,0.0036,-3,0,0
2290,-78.9999,0.006,-3,0,0
2291,-78.9999,-0.0024,-3,0,0
2292,-78.9999,-0.0024,-3,0,0
2293,-78.9999,0.0012,-3,0,0
2294,-78.9999,0.0024,-3,0,0
2295,-78.9999,0.006,-3,0,0
2296,-78.9999,-0.0024,-3,0,0
2297,-78.9999,-0.006,-3,0,0
2298,-78.9999,0,-3,0,0
2299,-78.9999,-0.006,-3,0,0
2300,-78.9999,0,-3,0,0
2301,-78.9999,-0.0012,-3,0,0
2302,-78.9999,0.006,-3,0,0
2303,-78.9999,0.0024,-3,0,0
2304,-78.9999,0.0012,-3,0,0
2305,-78.9999,0.0024,-3,0,0
2306,-78.9999,-0.006,-3,0,0
2307,-78.9999,-0.0012,-3,0,0
2308,-78.9999,-0.0036,-3,0,0
2309,-78.9999,-0.0012,-3,0,0
2310,-78.9999,0.0036,-3,0,0
2311,-78.9999,0.0048,-3,0,0
2312,-78.9999,-0.0024,-3,0,0
2313,-78.9999,0.006,-3,0,0
2314,-78.9999,-0.0024,-3,0,0
2315,-78.9999,0.0012,-3,0,0
2316,-78.9999,-0.006,-3,0,0
2317,-78.9999,-0.0048,-3,0,0
2318,-79,-0.0036,-3,0,0
2319,-79,-0.0024,-3,0,0
2320,-79,-0.0012,-3,0,0
2321,-79,0,-3,0,0
2322,-79,-0.0012,-3,0,0
2323,-79,-0.0012,-3,0,0
2324,-78.9999,-0.0095,-3,0,0
2325,-79,0,-3,0,0
2326,-79,0.0024,-3,0,0
2327,-79,-0.0048,-3,0,0
2328,-79,0.0024,-3,0,0
2329,-79,0.0036,-3,0,0
2330,-79,0,-3,0,0
2331,-79,0.0048,-3,0,0
2332,-79,-0.0012,-3,0,0
2333,-79,-0.0024,-3,0,0
2334,-79,-0.0012,-3,0,0
2335,-79,-0.006,-3,0,0
2336,-79,-0.0012,-3,0,0
2337,-79,0,-3,0,0
2338,-79,-0.0072,-3,0,0
2339,-79,0,-3,0,0
2340,-79,0.0012,-3,0,0
2341,-79,0.0036,-3,0,0
2342,-79,0.0024,-3,0,0
2343,-79,0.0036,-3,0,0
2344,-79,0.006,-3,0,0
2345,-79,0,-3,0,0
2346,-79,-0.0024,-3,0,0
2347,-79,-0.0024,-3,0,0
2348,-79,0.0012,-3,0,0
2349,-79,-0.0012,-3,0,0
2350,-79,-0.0048,-3,0,0
2351,-79,-0.0012,-3,0,0
2352,-79,-0.0012,-4,0,0
2353,-79,0,-3,0,0
2354,-79,0,-3,0,0
2355,-79,-0.0012,-3,0,0
2356,-79,-0.0048,-3,0,0
2357,-79,0,-3,0,0
2358,-79,-0.0048,-3,0,0
2359,-79.0001,-0.006,-3,0,0
2360,-79.0001,-0.0024,-3,0,0
2361,-79.0001,-0.0012,-3,0,0
2362,-79.0001,-0.0012,-3,0,0
2363,-79.0001,0,-3,0,0
2364,-79.0001,0.0048,-3,0,0
2365,-79.0001,-0.0012,-3,0,0
2366,-79.0001,0,-3,0,0
2367,-79.0001,0.0012,-3,0,0
2368,-79.0001,-0.0048,-3,0,0
2369,-79.0001,0.0048,-3,0,0
2370,-79.0001,0,-3,0,0
2371,-79.0001,-0.0024,-3,0,0
2372,-79.0001,-0.0024,-3,0,0
2373,-79.0001,-0.0024,-3,0,0
2374,-79.0001,0.0036,-3,0,0
2375,-79.0001,-0.006,-3,0,0
2376,-79.0001,0.0024,-3,0,0
2377,-79.0001,-0.0036,-3,0,0
2378,-79.0001,0,-3,0,0
2379,-79.0001,-0.0024,-3,0,0
2380,-79.0001,-0.0036,-3,0,0
2381,-79.0001,-0.0107,-3,0,0
2382,-79.0002,-0.0262,-3,0,0
2383,-79.0005,-0.1025,-1,0,0
2384,-79.0011,-0.1371,0,0,0
2385,-79.0021,-0.1156,0,0,0
2386,-79.0028,-0.3981,3,0,0
2387,-79.0096,-1.1718,20,0,0
2388,-79.0151,-1.6891,31,0,0
2389,-79.0407,-2.253,65,0,0
2390,-79.0516,-2.0623,63,0,0
2391,-79.0762,-2.5534,22,0,0
2392,-79.0874,-3.1172,5,0,0
2393,-79.1413,-5.4739,-3,0,0
2394,-79.1689,-5.5574,3,0,0
2395,-79.23,-4.469,4,0,0
2396,-79.2513,-4.0291,2,0,0
2397,-79.2919,-3.3926,0,0,0
2398,-79.3053,-3.271,1,0,0
2399,-79.3336,-2.9444,8,0,0
2400,-79.3479,-2.7095,12,0,0
2401,-79.3721,-1.434,9,0,0
2402,-79.3781,-0.9834,5,0,0
2403,-79.3829,-0.093,-5,0,0
2404,-79.3831,0.0024,-8,0,0
2405,-79.3836,-0.1359,-10,0,0
2406,-79.3845,-0.2468,-9,0,0
2407,-79.3887,-0.4995,-4,0,0
2408,-79.3913,-0.5388,-3,0,0
2409,-79.396,-0.4792,0,0,0
2410,-79.3987,-0.4017,1,0,0
2411,-79.4018,-0.1991,2,0,0
2412,-79.4027,-0.1323,2,0,0
2413,-79.4035,-0.1335,2,0,0
2414,-79.4041,-0.1478,3,0,0
2415,-79.4061,-0.2193,7,0,0
2416,-79.4071,-0.2003,8,0,0
2417,-79.409,-0.0429,9,0,0
2418,-79.4091,0.0179,9,0,0
2419,-79.4089,0.0012,10,0,0
2420,-79.4088,0.0155,10,0,0
2421,-79.4086,0.0346,11,0,0
2422,-79.4083,0.0215,12,0,0
2423,-79.4081,0.031,13,0,0
2424,-79.408,0.0417,13,0,0
2425,-79.4076,0.0393,13,0,0
2426,-79.4074,0.0226,14,0,0
2427,-79.4071,0.0334,15,0,0
2428,-79.4069,0.037,15,0,0
2429,-79.4067,0.0215,16,0,0
2430,-79.4066,0.0238,16,0,0
2431,-79.4063,0.0393,16,0,0
2432,-79.4061,0.0274,17,0,0
2433,-79.4059,0.0167,17,0,0
2434,-79.4058,0.006,18,0,0
2435,-79.4057,0.0203,18,0,0
2436,-79.4056,0.0262,19,0,0
2437,-79.4054,0.031,19,0,0
2438,-79.4053,0.0286,19,0,0
2439,-79.4051,0.0226,20,0,0
2440,-79.405,0.0262,20,0,0
2441,-79.4047,0.0358,20,0,0
2442,-79.4045,0.037,20,0,0
2443,-79.4042,0.0417,20,0,0
2444,-79.404,0.037,21,0,0
2445,-79.4037,0.0334,21,0,0
2446,-79.4035,0.031,21,0,0
2447,-79.4033,0.0334,21,0,0
2448,-79.4032,0.0274,21,0,0
2449,-79.4028,0.0322,21,0,0
2450,-79.4026,0.025,21,0,0
2451,-79.4024,0.0262,21,0,0
2452,-79.4022,0.031,22,0,0
2453,-79.4021,0.0334,21,0,0
2454,-79.4018,0.0298,21,0,0
2455,-79.4017,0.0286,21,0,0
2456,-79.4015,0.0238,22,0,0
2457,-79.4014,0.0167,22,0,0
2458,-79.4013,0.0131,22,0,0
2459,-79.4012,0.0095,22,0,0
2460,-79.4011,0.0119,22,0,0
2461,-79.4011,0.0155,22,0,0
2462,-79.401,0.0095,22,0,0
2463,-79.4009,0.0083,22,0,0
2464,-79.4009,0.0131,22,0,0
2465,-79.4008,0.0083,22,0,0
2466,-79.4007,0.006,22,0,0
2467,-79.4007,0.006,22,0,0
2468,-79.4007,0.0024,22,0,0
2469,-79.4007,0.0036,22,0,0
2470,-79.4006,0.0083,22,0,0
2471,-79.4006,0.0036,22,0,0
2472,-79.4006,0.0048,22,0,0
2473,-79.4005,0,22,0,0
2474,-79.4005,0.0024,23,0,0
2475,-79.4005,-0.0012,22,0,0
2476,-79.4005,-0.0036,22,0,0
2477,-79.4005,0.0024,22,0,0
2478,-79.4005,0.0119,22,0,0
2479,-79.4004,0.0095,22,0,0
2480,-79.4004,0.0083,22,0,0
2481,-79.4004,0.0048,22,0,0
2482,-79.4004,0.0083,22,0,0
2483,-79.4003,0.0012,22,0,0
2484,-79.4003,0.0024,23,0,0
2485,-79.4003,-0.0012,23,0,0
2486,-79.4003,0,23,0,0
2487,-79.4003,-0.0048,23,0,0
2488,-79.4003,0.006,23,0,0
2489,-79.4003,0.0024,23,0,0
2490,-79.4003,0.0048,23,0,0
2491,-79.4003,0.0036,23,0,0
2492,-79.4003,0.0036,23,0,0
2493,-79.4002,0.0072,23,0,0
2494,-79.4002,-0.0036,23,0,0
2495,-79.4002,0,23,0,0
2496,-79.4002,-0.0012,23,0,0
2497,-79.4002,0,23,0,0
2498,-79.4002,-0.0048,23,0,0
2499,-79.4003,-0.0036,23,0,0
2500,-79.4003,-0.006,23,0,0
2501,-79.4003,-0.0036,23,0,0
2502,-79.4004,-0.0095,23,0,0
2503,-79.4004,-0.0095,23,0,0
2504,-79.4005,-0.0083,23,0,0
2505,-79.4005,-0.0095,23,0,0
2506,-79.4006,-0.0119,23,0,0
2507,-79.4007,-0.0191,24,0,0
2508,-79.4008,-0.0238,24,0,0
2509,-79.4009,-0.0334,24,0,0
2510,-79.4014,-0.0536,25,0,0
2511,-79.4016,-0.0548,25,0,0
2512,-79.4021,-0.031,26,0,0
2513,-79.4022,-0.0143,26,0,0
2514,-79.4023,-0.0036,26,0,0
2515,-79.4023,-0.0024,26,0,0
2516,-79.4023,0.0024,26,0,0
2517,-79.4023,0.0048,26,0,0
2518,-79.4023,0.0012,27,0,0
2519,-79.4022,0.0119,27,0,0
2520,-79.4022,0.006,27,0,0
2521,-79.4022,0.0024,27,0,0
2522,-79.4021,0.0036,27,0,0
2523,-79.4021,0,27,0,0
2524,-79.4021,-0.0036,28,0,0
2525,-79.4021,-0.0012,28,0,0
2526,-79.4021,-0.0131,28,0,0
2527,-79.4022,-0.0072,28,0,0
2528,-79.4022,-0.0072,28,0,0
2529,-79.4023,-0.0143,29,0,0
2530,-79.4024,-0.0203,29,0,0
2531,-79.4025,-0.0238,29,0,0
2532,-79.4027,-0.0095,30,0,0
2533,-79.4028,0.0012,30,0,0
2534,-79.4028,-0.0024,30,0,0
2535,-79.4028,-0.0048,30,0,0
2536,-79.4029,-0.0417,31,0,0
2537,-79.4032,-0.062,31,0,0
2538,-79.4038,-0.0942,33,0,0
2539,-79.4042,-0.0811,33,0,0
2540,-79.4047,0.0179,33,0,0
2541,-79.4046,0.0191,33,0,0
2542,-79.4046,-0.0072,34,0,0
2543,-79.4046,0.0048,34,0,0
2544,-79.4046,0.0036,35,0,0
2545,-79.4045,0.0095,35,0,0
2546,-79.4045,0.0072,36,0,0
2547,-79.4044,0.0095,36,0,0
2548,-79.4043,0.0286,36,0,0
2549,-79.4042,0.0215,36,0,0
2550,-79.404,0.0298,37,0,0
2551,-79.4038,0.031,37,0,0
2552,-79.4036,0.0191,37,0,0
2553,-79.4036,0.0131,37,0,0
2554,-79.4035,0.0107,38,0,0
2555,-79.4035,0.0155,38,0,0
2556,-79.4034,0.0155,38,0,0
2557,-79.4033,0.0155,38,0,0
2558,-79.4032,0.0119,38,0,0
2559,-79.4031,0.0012,39,0,0
2560,-79.4031,0.0024,39,0,0
2561,-79.4031,0.0072,39,0,0
2562,-79.4031,0.0072,39,0,0
2563,-79.4031,0.0072,40,0,0
2564,-79.403,0.0072,40,0,0
2565,-79.403,0.0107,40,0,0
2566,-79.4029,0.0048,40,0,0
2567,-79.4029,0.0107,40,0,0
2568,-79.4028,0.0024,41,0,0
2569,-79.4028,0.0036,40,0,0
2570,-79.4029,-0.0453,37,0,0
2571,-79.4032,0.0036,35,0,0
2572,-79.4032,-0.0036,34,0,0
2573,-79.4033,-0.0215,33,0,0
2574,-79.4034,-0.0226,32,0,0
2575,-79.4037,-0.025,31,0,0
2576,-79.4039,-0.0179,29,0,0
2577,-79.404,-0.0226,28,0,0
2578,-79.4043,-0.0346,27,0,0
2579,-79.4045,-0.0262,27,0,0
2580,-79.4046,-0.0262,26,0,0
2581,-79.4048,-0.0346,25,0,0
2582,-79.4051,-0.037,24,0,0
2583,-79.4053,-0.0429,24,0,0
2584,-79.4058,-0.0632,23,0,0
2585,-79.4065,-0.0691,23,0,0
2586,-79.4068,-0.0727,23,0,0
2587,-79.4074,-0.0656,23,0,0
2588,-79.4077,-0.0679,23,0,0
2589,-79.4082,-0.0596,23,0,0
2590,-79.4085,-0.0608,22,0,0
2591,-79.4091,-0.0525,22,0,0
2592,-79.4094,-0.0477,22,0,0
2593,-79.4098,-0.0548,22,0,0
2594,-79.41,-0.0441,22,0,0
2595,-79.4104,-0.0548,22,0,0
2596,-79.4107,-0.062,21,0,0
2597,-79.4113,-0.0596,22,0,0
2598,-79.4115,-0.0548,22,0,0
2599,-79.4119,-0.0501,22,0,0
2600,-79.4121,-0.0441,22,0,0
2601,-79.4125,-0.0393,22,0,0
2602,-79.4126,-0.0393,22,0,0
2603,-79.413,-0.037,22,0,0
2604,-79.4131,-0.0358,22,0,0
2605,-79.4135,-0.0358,22,0,0
2606,-79.4137,-0.0298,22,0,0
2607,-79.4139,-0.0215,23,0,0
2608,-79.4141,-0.0215,22,0,0
2609,-79.4142,-0.0131,22,0,0
2610,-79.4143,-0.0095,23,0,0
2611,-79.4144,-0.0095,23,0,0
2612,-79.4144,-0.0095,23,0,0
2613,-79.4145,-0.0131,23,0,0
2614,-79.4146,-0.0095,23,0,0
2615,-79.4146,-0.0083,23,0,0
2616,-79.4147,-0.006,23,0,0
2617,-79.4147,-0.0012,23,0,0
2618,-79.4147,-0.0024,23,0,0
2619,-79.4148,-0.0024,23,0,0
2620,-79.4148,0,23,0,0
2621,-79.4148,0.0048,24,0,0
2622,-79.4148,0,23,0,0
2623,-79.4148,0.0024,23,0,0
2624,-79.4148,0,23,0,0
2625,-79.4148,0.0072,24,0,0
2626,-79.4147,0.0024,24,0,0
2627,-79.4147,0.0083,24,0,0
2628,-79.4146,0.0095,24,0,0
2629,-79.4146,0.0203,23,0,0
2630,-79.4144,0.031,23,0,0
2631,-79.4143,0.031,23,0,0
2632,-79.4139,0.0572,23,0,0
2633,-79.4137,0.0715,22,0,0
2634,-79.4129,0.0703,22,0,0
2635,-79.4126,0.0608,21,0,0
2636,-79.4122,0.0489,21,0,0
2637,-79.412,0.0119,21,0,0
2638,-79.412,-0.0095,21,0,0
2639,-79.412,-0.0012,21,0,0
2640,-79.412,-0.0012,21,0,0
2641,-79.412,0,21,0,0
2642,-79.412,-0.0024,21,0,0
2643,-79.412,0.0024,20,0,0
2644,-79.4121,0.0012,20,0,0
2645,-79.412,0.0012,20,0,0
2646,-79.4121,0.0012,20,0,0
2647,-79.4121,0,20,0,0
2648,-79.4121,-0.0024,20,0,0
2649,-79.4121,-0.0024,19,0,0
2650,-79.4121,-0.0024,19,0,0
2651,-79.4122,-0.0024,19,0,0
2652,-79.4122,0,19,0,0
2653,-79.4122,-0.0072,19,0,0
2654,-79.4122,-0.0083,19,0,0
2655,-79.4123,-0.0334,19,0,0
2656,-79.4125,-0.0358,19,0,0
2657,-79.4127,-0.0513,20,0,0
2658,-79.4136,-0.0846,21,0,0
2659,-79.414,-0.0668,21,0,0
2660,-79.4142,0.0274,20,0,0
2661,-79.4141,0.0107,20,0,0
2662,-79.414,0.0143,20,0,0
2663,-79.4139,0.0203,20,0,0
2664,-79.4137,0.0131,19,0,0
2665,-79.4137,0.0036,20,0,0
2666,-79.4137,0.0012,20,0,0
2667,-79.4137,-0.0072,20,0,0
2668,-79.4138,-0.0072,20,0,0
2669,-79.4138,0.0012,20,0,0
2670,-79.4138,0,20,0,0
2671,-79.4138,0,20,0,0
2672,-79.4138,-0.0083,19,0,0
2673,-79.4138,0.0024,19,0,0
2674,-79.4138,-0.0012,19,0,0
2675,-79.4138,-0.0024,20,0,0
2676,-79.4138,0.0012,20,0,0
2677,-79.4138,0.0024,20,0,0
2678,-79.4138,0.0095,20,0,0
2679,-79.4138,0.0012,20,0,0
2680,-79.4137,0.0095,19,0,0
2681,-79.4137,0.006,19,0,0
2682,-79.4136,0.0083,19,0,0
2683,-79.4135,0.0286,19,0,0
2684,-79.4134,0.0298,19,0,0
2685,-79.4131,0.0465,18,0,0
2686,-79.4129,0.0477,18,0,0
2687,-79.4126,0.0298,18,0,0
2688,-79.4124,0.0203,18,0,0
2689,-79.4123,-0.0012,18,0,0
2690,-79.4123,-0.0024,18,0,0
2691,-79.4123,-0.0012,17,0,0
2692,-79.4123,0.0012,17,0,0
2693,-79.4124,-0.0131,17,0,0
2694,-79.4124,-0.0167,17,0,0
2695,-79.4127,-0.0405,17,0,0
2696,-79.4129,-0.0513,18,0,0
2697,-79.4136,-0.0834,18,0,0
2698,-79.414,-0.0727,19,0,0
2699,-79.4144,0.0143,18,0,0
2700,-79.4143,0.006,18,0,0
2701,-79.4142,0.0274,18,0,0
2702,-79.4141,0.037,18,0,0
2703,-79.4138,0.0215,17,0,0
2704,-79.4137,0,18,0,0
2705,-79.4138,-0.006,18,0,0
2706,-79.4138,-0.0107,18,0,0
2707,-79.414,-0.0107,18,0,0
2708,-79.414,-0.0119,18,0,0
2709,-79.4141,0.0036,18,0,0
2710,-79.4141,-0.006,18,0,0
2711,-79.4141,-0.0048,18,0,0
2712,-79.4141,-0.0024,18,0,0
2713,-79.4141,-0.0024,18,0,0
2714,-79.4141,-0.0048,18,0,0
2715,-79.4142,-0.0072,19,0,0
2716,-79.4142,-0.0095,18,0,0
2717,-79.4143,-0.0036,18,0,0
2718,-79.4143,-0.0012,18,0,0
2719,-79.4143,0,18,0,0
2720,-79.4143,0.0012,18,0,0
2721,-79.4143,-0.0036,19,0,0
2722,-79.4143,-0.0048,18,0,0
2723,-79.4143,-0.0203,18,0,0
2724,-79.4145,-0.0286,19,0,0
2725,-79.4146,-0.0358,19,0,0
2726,-79.4149,-0.056,19,0,0
2727,-79.4152,-0.0596,20,0,0
2728,-79.4158,-0.0489,21,0,0
2729,-79.416,-0.0501,21,0,0
2730,-79.4163,-0.0215,21,0,0
2731,-79.4164,-0.0191,21,0,0
2732,-79.4165,-0.0119,21,0,0
2733,-79.4165,-0.0143,22,0,0
2734,-79.4167,-0.0274,22,0,0
2735,-79.4168,-0.0226,22,0,0
2736,-79.417,-0.0274,23,0,0
2737,-79.4172,-0.0322,23,0,0
2738,-79.4176,-0.0477,24,0,0
2739,-79.4178,-0.0536,25,0,0
2740,-79.4186,-0.0656,26,0,0
2741,-79.4189,-0.0584,27,0,0
2742,-79.4195,-0.0477,28,0,0
2743,-79.4197,-0.0334,28,0,0
2744,-79.42,-0.0155,29,0,0
2745,-79.42,-0.006,29,0,0
2746,-79.42,0.0024,30,0,0
2747,-79.42,0.0036,31,0,0
2748,-79.42,0.0024,31,0,0
2749,-79.42,0.0036,32,0,0
2750,-79.4199,-0.0012,33,0,0
2751,-79.4199,0.0072,33,0,0
2752,-79.4199,0.0012,34,0,0
2753,-79.4199,0.0012,35,0,0
2754,-79.4199,-0.0024,35,0,0
2755,-79.4199,-0.0036,36,0,0
2756,-79.4199,0.0024,36,0,0
2757,-79.4198,0.0048,36,0,0
2758,-79.4198,0.0083,37,0,0
2759,-79.4198,0.0012,38,0,0
2760,-79.4198,0.006,38,0,0
2761,-79.4197,0.0036,39,0,0
2762,-79.4197,0.0024,39,0,0
2763,-79.4196,0.0083,40,0,0
2764,-79.4196,0.0012,40,0,0
2765,-79.4195,0.0119,41,0,0
2766,-79.4195,-0.0095,38,0,0
2767,-79.4217,-0.7176,16,0,0
2768,-79.4269,-1.1503,20,0,0
2769,-79.4397,-1.378,27,0,0
2770,-79.4467,-1.4138,29,0,0
2771,-79.4609,-1.3721,34,0,0
2772,-79.4677,-1.2886,35,0,0
2773,-79.48,-0.8714,36,0,0
2774,-79.4832,-0.7343,36,0,0
2775,-79.4894,-0.3826,35,0,0
2776,-79.4908,-0.3087,34,0,0
2777,-79.493,-0.1073,33,0,0
2778,-79.4933,-0.0679,32,0,0
2779,-79.4939,-0.0298,32,0,0
2780,-79.494,-0.0262,32,0,0
2781,-79.4942,-0.0203,32,0,0
2782,-79.4943,-0.0203,32,0,0
2783,-79.4944,-0.0095,31,0,0
2784,-79.4945,-0.0155,31,0,0
2785,-79.4946,-0.0143,31,0,0
2786,-79.4946,-0.0131,32,0,0
2787,-79.4948,-0.0072,32,0,0
2788,-79.4948,-0.0155,32,0,0
2789,-79.4949,-0.0143,32,0,0
2790,-79.495,-0.0155,32,0,0
2791,-79.4952,-0.0203,32,0,0
2792,-79.4952,-0.0203,32,0,0
2793,-79.4954,-0.0131,32,0,0
2794,-79.4954,-0.0083,32,0,0
2795,-79.4955,-0.006,32,0,0
2796,-79.4956,-0.0048,32,0,0
2797,-79.4956,-0.0036,33,0,0
2798,-79.4956,-0.0024,33,0,0
2799,-79.4956,0.0012,33,0,0
2800,-79.4956,-0.0012,33,0,0
2801,-79.4956,0,33,0,0
2802,-79.4956,-0.0012,33,0,0
2803,-79.4956,-0.0036,33,0,0
2804,-79.4956,-0.0024,33,0,0
2805,-79.4956,-0.0012,33,0,0
2806,-79.4957,0,33,0,0
2807,-79.4957,0.0024,33,0,0
2808,-79.4956,0.0012,33,0,0
2809,-79.4956,0,33,0,0
2810,-79.4957,0.0012,34,0,0
2811,-79.4956,0.0012,34,0,0
2812,-79.4956,0.0036,34,0,0
2813,-79.4956,-0.0012,34,0,0
2814,-79.4956,0.0036,33,0,0
2815,-79.4956,-0.0012,34,0,0
2816,-79.4956,0,34,0,0
2817,-79.4956,-0.0012,34,0,0
2818,-79.4956,-0.0012,34,0,0
2819,-79.4957,-0.006,34,0,0
2820,-79.4957,-0.0012,34,0,0
2821,-79.4957,-0.006,34,0,0
2822,-79.4957,-0.0024,34,0,0
2823,-79.4957,-0.0012,34,0,0
2824,-79.4957,0.0024,34,0,0
2825,-79.4957,-0.0036,34,0,0
2826,-79.4957,-0.0036,34,0,0
2827,-79.4957,0,34,0,0
2828,-79.4959,-0.0083,35,0,0
2829,-79.4959,-0.0119,35,0,0
2830,-79.496,-0.0179,35,0,0
2831,-79.4962,-0.0238,35,0,0
2832,-79.4963,-0.025,36,0,0
2833,-79.4966,-0.0262,36,0,0
2834,-79.4967,-0.025,36,0,0
2835,-79.4969,-0.0215,37,0,0
2836,-79.497,-0.025,37,0,0
2837,-79.4972,-0.0238,37,0,0
2838,-79.4973,-0.0215,38,0,0
2839,-79.4975,-0.0167,38,0,0
2840,-79.4975,-0.006,38,0,0
2841,-79.4976,-0.0095,38,0,0
2842,-79.4977,-0.006,39,0,0
2843,-79.4977,-0.0024,39,0,0
2844,-79.4977,0,39,0,0
2845,-79.4977,-0.0036,39,0,0
2846,-79.4977,0,39,0,0
2847,-79.4977,-0.0012,39,0,0
2848,-79.4977,0,40,0,0
2849,-79.4977,-0.0012,40,0,0
2850,-79.4977,0.0024,41,0,0
2851,-79.4977,0,40,0,0
2852,-79.4977,0.0024,40,0,0
2853,-79.4977,0,40,0,0
2854,-79.4977,0,40,0,0
2855,-79.4977,-0.0012,41,0,0
2856,-79.4977,-0.0095,40,0,0
2857,-79.4978,-0.056,34,0,0
2858,-79.5005,-0.3374,34,0,0
2859,-79.5022,-0.3612,35,0,0
2860,-79.5056,-0.3648,35,0,0
2861,-79.5074,-0.3791,35,0,0
2862,-79.5103,-0.3672,36,0,0
2863,-79.5121,-0.3481,36,0,0
2864,-79.5157,-0.2706,36,0,0
2865,-79.517,-0.2384,37,0,0
2866,-79.5185,-0.1776,37,0,0
2867,-79.5193,-0.1454,37,0,0
2868,-79.5205,-0.1228,37,0,0
2869,-79.521,-0.1144,37,0,0
2870,-79.5218,-0.0668,37,0,0
2871,-79.5221,-0.0536,37,0,0
2872,-79.5224,-0.037,37,0,0
2873,-79.5226,-0.0358,38,0,0
2874,-79.523,-0.0191,38,0,0
2875,-79.5231,-0.0215,38,0,0
2876,-79.5232,-0.0226,38,0,0
2877,-79.5234,-0.0167,38,0,0
2878,-79.5235,-0.0143,38,0,0
2879,-79.5235,-0.0107,39,0,0
2880,-79.5236,-0.0083,39,0,0
2881,-79.5236,-0.0048,39,0,0
2882,-79.5237,-0.0024,39,0,0
2883,-79.5237,-0.0048,39,0,0
2884,-79.5237,-0.0012,39,0,0
2885,-79.5237,0,39,0,0
2886,-79.5237,0.0024,40,0,0
2887,-79.5237,0,40,0,0
2888,-79.5237,-0.0024,39,0,0
2889,-79.5237,0,40,0,0
2890,-79.5237,0.0048,40,0,0
2891,-79.5237,0.0048,41,0,0
2892,-79.5236,0.0012,41,0,0
2893,-79.5236,-0.006,40,0,0
2894,-79.5237,-0.0024,39,0,0
2895,-79.5241,-0.0322,37,0,0
2896,-79.5243,-0.0322,36,0,0
2897,-79.5248,-0.0536,36,0,0
2898,-79.5251,-0.0679,36,0,0
2899,-79.5257,-0.0763,35,0,0
2900,-79.5261,-0.0834,35,0,0
2901,-79.527,-0.0727,35,0,0
2902,-79.5273,-0.0691,35,0,0
2903,-79.5278,-0.0608,35,0,0
2904,-79.5281,-0.0525,34,0,0
2905,-79.5285,-0.0465,34,0,0
2906,-79.5287,-0.0405,34,0,0
2907,-79.529,-0.0322,34,0,0
2908,-79.5292,-0.0334,34,0,0
