cnt,pos,speed,DTorque,DAC,STorque
1796,-85.0206,-13.7492,24,25.2444,0
1797,-85.1148,-13.0327,25,25.8729,0
1798,-85.1665,-12.7729,25,25.8729,0
1799,-85.2659,-12.0207,25,26.5573,0
1800,-85.3017,-11.8121,25,26.5573,0
1801,-85.4045,-10.9645,26,26.9003,0
1802,-85.4478,-10.6784,26,27.1335,0
1803,-85.5203,-9.968,27,27.6141,0
1804,-85.5691,-9.4232,27,27.6141,0
1805,-85.6421,-8.7115,27,27.8933,0
1806,-85.668,-8.5149,27,28.1177,0
1807,-85.7246,-7.6399,28,28.3269,0
1808,-85.7472,-7.3085,28,28.519,0
1809,-85.7962,-6.7029,28,28.7229,0
1810,-85.8219,-6.1713,28,28.7229,0
1811,-85.868,-5.2546,28,29.0202,0
1812,-85.8833,-4.8898,28,29.0202,0
1813,-85.9193,-4.0005,29,29.2482,0
1814,-85.9347,-3.5249,29,29.2482,0
1815,-85.9576,-2.8895,29,29.3374,0
1816,-85.971,-2.3889,29,29.4117,0
1817,-85.9854,-1.6975,29,29.4705,0
1818,-85.9885,-1.3983,29,29.5068,0
1819,-85.997,-0.4041,29,29.535,0
1820,-85.998,0.093,29,29.535,0
1821,-85.9957,0.1883,29,29.535,0
1822,-85.9952,0.0715,29,29.535,0
1823,-85.9955,-0.0525,29,29.535,0
1824,-85.9955,0.0358,29,29.535,0
1825,-85.9954,-0.0167,29,29.535,0
1826,-85.9955,0.0048,29,29.535,0
1827,-85.9954,-0.0072,29,29.535,0
1828,-85.9954,-0.006,29,29.535,0
1829,-85.9954,-0.0048,29,29.535,0
1830,-85.9954,-0.0036,29,29.535,0
1831,-85.9954,0.0024,29,29.535,0
1832,-85.9954,0.0024,29,29.535,0
1833,-85.9954,-0.0036,29,29.535,0
1834,-85.9954,0.0012,29,29.535,0
1835,-85.9954,-0.0012,29,29.535,0
1836,-85.9954,0.0036,29,29.535,0
1837,-85.9954,-0.0048,29,29.535,0
1838,-85.9954,0.0024,29,29.535,0
1839,-85.9954,-0.0048,29,29.535,0
1840,-85.9954,-0.0048,29,29.535,0
1841,-85.9954,-0.0012,29,29.535,0
1842,-85.9954,-0.0024,29,29.535,0
1843,-85.9954,-0.0012,29,29.535,0
1844,-85.9954,-0.0024,29,29.535,0
1845,-85.9954,0.006,29,29.535,0
1846,-85.9954,0.0024,29,29.535,0
1847,-85.9954,0.0048,29,29.535,0
1848,-85.9954,-0.0012,29,29.535,0
1849,-85.9954,0.0036,29,29.535,0
1850,-85.9954,0.0024,29,29.535,0
1851,-85.9954,-0.0036,29,29.535,0
1852,-85.9954,-0.0012,29,29.535,0
1853,-85.9954,0.0036,29,29.535,0
1854,-85.9954,0.0024,29,29.535,0
1855,-85.9954,-0.0036,29,29.535,0
1856,-85.9954,-0.0012,29,29.535,0
1857,-85.9954,-0.0012,29,29.535,0
1858,-85.9954,-0.0012,29,29.535,0
1859,-85.9954,0.0012,29,29.535,0
1860,-85.9954,0,29,29.535,0
1861,-85.9954,0,29,29.535,0
1862,-85.9954,0.0048,29,29.535,0
1863,-85.9954,0.006,29,29.535,0
1864,-85.9954,-0.0024,29,29.535,0
1865,-85.9954,0.0024,29,29.535,0
1866,-85.9954,0.0024,29,29.535,0
1867,-85.9954,0,29,29.535,0
1868,-85.9954,0.0036,29,29.535,0
1869,-85.9954,0,29,29.535,0
1870,-85.9954,0.0012,29,29.535,0
1871,-85.9954,-0.0012,29,29.535,0
1872,-85.9954,0,29,29.535,0
1873,-85.9954,0.0012,29,29.535,0
1874,-85.9954,-0.0036,29,29.535,0
1875,-85.9954,0.0036,29,29.535,0
1876,-85.9954,0.0012,29,29.535,0
1877,-85.9954,0,29,29.535,0
1878,-85.9954,0.0048,29,29.535,0
1879,-85.9954,0.0012,29,29.535,0
1880,-85.9954,0,29,29.535,0
1881,-85.9954,0,29,29.535,0
1882,-85.9954,0,29,29.535,0
1883,-85.9954,0.0012,29,29.535,0
1884,-85.9954,-0.0012,29,29.535,0
1885,-85.9954,0.0024,29,29.535,0
1886,-85.9954,-0.0012,29,29.535,0
1887,-85.9954,-0.0012,29,29.535,0
1888,-85.9954,0,29,29.535,0
1889,-85.9955,-0.0036,29,29.535,0
1890,-85.9955,-0.0036,29,29.535,0
1891,-85.9955,-0.0095,29,29.535,0
1892,-85.9956,-0.0167,29,29.535,0
1893,-85.9956,-0.025,29,29.535,0
1894,-85.996,-0.0453,29,29.535,0
1895,-85.9962,-0.0513,29,29.535,0
1896,-85.9966,-0.0703,29,29.535,0
1897,-85.997,-0.0846,29,29.535,0
1898,-85.9977,-0.1061,29,29.535,0
1899,-85.9981,-0.1275,29,29.535,0
1900,-85.9995,-0.2777,29,29.535,0
1901,-86.0008,-0.4148,29,29.535,0
1902,-86.0047,-0.8356,29,29.535,0
1903,-86.0104,-1.2493,29,29.535,0
1904,-86.0229,-2.1421,29,29.6794,0
1905,-86.0342,-2.6213,29,29.6794,0
1906,-86.0589,-3.7133,29,29.836,0
1907,-86.0791,-4.5572,29,29.836,0
1908,-86.1207,-6.089,29,30.0652,0
1909,-86.1464,-6.927,30,30.0652,0
1910,-86.2074,-8.522,30,30.4314,0
1911,-86.2428,-9.3886,30,30.4314,0
1912,-86.3134,-11.2721,30,30.9257,0
1913,-86.3711,-12.2961,30,31.2271,0
1914,-86.4766,-14.4716,31,31.568,0
1915,-86.5207,-14.983,31,31.568,0
1916,-86.6497,-17.4243,30,32.2989,0
1917,-86.721,-18.4769,31,32.2989,0
1918,-86.8361,-20.1529,32,33.2572,0
1919,-86.9396,-21.5464,32,33.2572,0
1920,-87.1206,-24.0795,33,34.3888,0
1921,-87.2188,-25.3646,34,34.3888,0
1922,-87.4314,-28.1897,35,35.7182,0
1923,-87.576,-29.9063,35,36.464,0
1924,-87.8583,-33.0748,37,37.2631,0
1925,-87.9928,-34.5637,37,37.9697,0
1926,-88.2427,-37.2851,38,39.0248,0
1927,-88.3558,-38.9099,38,39.0248,0
1928,-88.6749,-41.6206,39,41.0252,0
1929,-88.8437,-42.8139,39,41.0252,0
1930,-89.1998,-46.3269,42,43.2613,0
1931,-89.4355,-48.4058,42,43.2613,0
1932,-89.8342,-51.6494,44,45.7443,0
1933,-90.0966,-53.7844,45,47.0795,0
1934,-90.4824,-56.8336,48,48.4814,0
1935,-90.7123,-58.0793,46,48.4814,0
1936,-91.1303,-61.3897,50,51.476,0
1937,-91.3784,-63.1587,49,51.476,0
1938,-91.829,-66.0196,51,54.7262,0
1939,-92.0956,-67.7159,54,54.7262,0
1940,-92.6493,-71.0787,54,56.4475,0
1941,-92.8637,-72.3423,57,58.2324,0
1942,-93.4543,-75.7397,59,60.3951,0
1943,-93.837,-77.7626,61,61.9935,0
1944,-94.5523,-81.5044,64,66.0096,0
1945,-94.964,-83.6072,64,68.1114,0
1946,-95.5574,-86.3394,68,70.2735,0
1947,-95.993,-88.3278,68,72.4957,0
1948,-96.71,-91.2888,71,74.7755,0
1949,-97.0773,-92.401,73,74.7755,0
1950,-97.7336,-95.2822,77,79.4998,0
1951,-98.1163,-96.5231,78,79.4998,0
1952,-98.9966,-99.3734,81,84.43,0
1953,-99.3958,-100.639,82,84.43,0
1954,-100.004,-102.316,85,89.5471,0
1955,-100.518,-103.851,87,89.5471,0
1956,-101.462,-106.234,92,94.8388,0
1957,-101.781,-106.936,93,94.8388,0
1958,-102.752,-108.893,98,99.826,0
1959,-103.189,-109.74,99,99.826,0
1960,-103.961,-111.252,101,105.556,0
1961,-104.518,-111.891,104,105.556,0
1962,-105.418,-113.143,104,105.556,0
1963,-105.757,-113.48,106,105.556,0
1964,-106.555,-114.623,105,105.556,0
1965,-107.129,-114.93,106,105.556,0
1966,-108.053,-116.254,106,105.556,0
1967,-108.519,-116.796,105,105.556,0
1968,-109.458,-118.017,105,105.556,0
1969,-110.049,-118.852,104,105.556,0
1970,-110.885,-119.951,106,105.556,0
1971,-111.366,-120.427,105,105.556,0
1972,-112.335,-121.987,105,105.556,0
1973,-112.824,-122.373,106,105.556,0
1974,-113.562,-123.504,105,105.556,0
1975,-114.181,-124.104,106,105.556,0
1976,-115.052,-124.948,107,105.556,0
1977,-115.553,-125.351,105,105.556,0
1978,-116.56,-126.371,105,105.556,0
1979,-117.066,-126.804,107,105.556,0
1980,-118.084,-127.801,106,105.556,0
1981,-118.725,-128.462,107,105.556,0
1982,-119.626,-129.332,104,105.556,0
1983,-120.274,-130.159,104,105.556,0
1984,-121.45,-131.213,104,105.556,0
1985,-121.976,-131.632,105,105.556,0
1986,-123.033,-132.933,106,105.556,0
1987,-123.566,-133.331,105,105.556,0
1988,-124.504,-134.558,106,105.556,0
1989,-125.178,-135.286,106,105.556,0
1990,-126.265,-136.605,104,105.556,0
1991,-126.812,-137.257,105,105.556,0
1992,-127.915,-138.485,105,105.556,0
1993,-128.331,-138.946,105,105.556,0
1994,-129.586,-140.104,105,105.556,0
1995,-130.007,-140.578,105,105.556,0
1996,-130.994,-141.737,106,105.556,0
1997,-131.703,-142.277,106,105.556,0
1998,-132.845,-143.389,106,105.556,0
1999,-133.275,-143.844,105,105.556,0
2000,-134.576,-145.184,105,105.556,0
2001,-135.157,-145.748,106,105.556,0
2002,-137.514,-148.786,106,105.556,0
2003,-138.11,-149.348,105,105.556,0
2004,-139.311,-151.13,105,105.556,0
2005,-139.916,-151.558,105,105.556,0
2006,-140.981,-152.793,105,105.556,0
2007,-141.593,-153.476,104,105.556,0
2008,-142.825,-154.642,106,105.556,0
2009,-143.291,-155.244,105,105.556,0
2010,-144.695,-156.878,105,105.556,0
2011,-145.324,-157.33,105,105.556,0
2012,-146.429,-158.689,105,105.556,0
2013,-147.223,-159.333,106,105.556,0
2014,-148.182,-160.314,105,105.556,0
2015,-148.824,-160.82,106,105.556,0
2016,-150.116,-162.147,105,105.556,0
2017,-150.766,-162.8,105,105.556,0
2018,-152.072,-164.18,105,105.556,0
2019,-152.894,-164.656,106,105.556,0
2020,-154.051,-165.963,105,105.556,0
2021,-154.716,-166.933,105,105.556,0
2022,-156.055,-168.126,105,105.556,0
2023,-156.898,-168.762,105,105.556,0
2024,-158.253,-170.193,105,105.556,0
2025,-159.105,-170.739,106,105.556,0
2026,-160.99,-172.134,105,105.556,0
2027,-161.679,-172.828,104,105.556,0
2028,-162.892,-173.958,106,105.556,0
2029,-163.762,-174.395,105,105.556,0
2030,-165.16,-175.005,105,105.556,0
2031,-165.861,-175.493,104,105.556,0
2032,-167.266,-175.876,105,105.556,0
2033,-167.794,-176.052,105,105.556,0
2034,-169.204,-176.487,105,105.556,0
2035,-170.087,-176.76,105,105.556,0
2036,-171.325,-177.273,105,105.556,0
2037,-172.212,-177.403,105,105.556,0
2038,-173.81,-177.693,105,105.556,0
2039,-174.343,-177.752,105,105.556,0
2040,-175.764,-177.635,105,105.556,0
2041,-176.475,-177.77,105,105.556,0
2042,-177.541,-177.635,105,105.556,0
2043,-178.429,-177.659,105,105.556,0
2044,-179.849,-177.19,105,105.556,0
2045,-180.558,-177.155,105,105.556,0
2046,-181.797,-176.957,105,105.556,0
2047,-182.505,-176.616,105,105.556,0
2048,-184.269,-175.994,105,105.556,0
2049,-184.972,-175.597,105,105.556,0
2050,-186.025,-175.032,105,105.556,0
2051,-186.899,-174.554,105,105.556,0
2052,-188.466,-173.554,105,105.556,0
2053,-188.986,-173.084,105,105.556,0
2054,-190.54,-171.99,105,105.556,0
2055,-191.399,-171.667,105,105.556,0
2056,-192.768,-170.544,106,105.556,0
2057,-193.62,-170.049,105,105.556,0
2058,-194.977,-169.067,105,105.556,0
2059,-195.821,-168.334,104,105.556,0
2060,-196.996,-166.996,105,105.556,0
2061,-197.662,-166.372,104,105.556,0
2062,-198.987,-164.71,105,105.556,0
2063,-199.809,-163.946,105,105.556,0
2064,-201.113,-162.072,105,105.556,0
2065,-201.922,-161.39,104,105.556,0
2066,-203.047,-159.977,105,105.556,0
2067,-203.845,-158.923,105,105.556,0
2068,-205.111,-157.281,105,105.556,0
2069,-205.739,-156.696,104,105.556,0
2070,-206.985,-154.829,105,105.556,0
2071,-207.449,-154.231,104,105.556,0
2072,-208.525,-152.83,105,105.556,0
2073,-209.287,-151.783,105,105.556,0
2074,-210.345,-150.179,105,105.556,0
2075,-210.945,-149.512,105,105.556,0
2076,-212.136,-147.943,105,105.556,0
2077,-212.726,-147.391,105,105.556,0
2078,-214.043,-145.403,105,105.556,0
2079,-214.623,-144.761,105,105.556,0
2080,-215.487,-143.149,105,105.556,0
2081,-216.201,-142.149,105,105.556,0
2082,-217.331,-140.286,106,105.556,0
2083,-217.752,-139.544,104,105.556,0
2084,-218.999,-137.431,106,105.556,0
2085,-219.684,-136.474,105,105.556,0
2086,-220.633,-134.574,104,105.556,0
2087,-221.171,-133.88,105,105.556,0
2088,-222.103,-132.52,104,105.556,0
2089,-222.499,-131.658,106,105.556,0
2090,-223.677,-129.727,105,105.556,0
2091,-224.323,-128.706,105,105.556,0
2092,-225.346,-126.65,105,105.556,0
2093,-225.978,-125.767,105,105.556,0
2094,-226.854,-124.051,105,105.556,0
2095,-227.473,-123.11,104,105.556,0
2096,-228.452,-121.373,104,105.556,0
2097,-228.936,-120.66,105,105.556,0
2098,-229.773,-118.533,105,105.556,0
2099,-230.365,-117.655,105,105.556,0
2100,-231.3,-115.974,104,105.556,0
2101,-231.763,-114.927,106,105.556,0
2102,-232.792,-113.31,105,105.556,0
2103,-233.356,-112.287,105,105.556,0
2104,-234.137,-110.767,105,105.556,0
2105,-234.469,-110.115,105,105.556,0
2106,-235.452,-108.222,105,105.556,0
2107,-235.884,-107.571,105,105.556,0
2108,-236.525,-106.149,105,105.556,0
2109,-237.054,-104.99,105,105.556,0
2110,-237.888,-103.304,105,105.556,0
2111,-238.197,-102.625,105,105.556,0
2112,-239.012,-101.046,105,105.556,0
2113,-239.415,-100.472,104,105.556,0
2114,-240.113,-98.769,106,105.556,0
2115,-240.606,-98.0287,105,105.556,0
2116,-241.288,-96.6865,105,105.556,0
2117,-241.77,-95.7125,106,107.683,0
2118,-242.624,-94.0377,106,129.217,0
2119,-242.999,-93.4548,114,129.217,0
2120,-243.735,-89.9633,149,167.856,0
2121,-244.091,-87.7401,161,167.856,0
2122,-244.692,-82.3341,188,207.561,0
2123,-245.1,-79.323,202,207.561,0
2124,-245.637,-72.8585,225,246.118,0
2125,-245.991,-67.7565,233,261.87,0
2126,-246.501,-58.3166,262,276.087,0
2127,-246.727,-54.6093,265,276.087,0
2128,-247.117,-42.7424,288,297.75,0
2129,-247.279,-38.4748,291,297.75,0
2130,-247.509,-27.1133,307,315.322,0
2131,-247.629,-19.303,312,315.322,0
2132,-247.749,-5.4239,320,323.377,0
2133,-247.761,-0.5519,322,323.377,0
2134,-247.725,10.2052,324,322.096,0
2135,-247.678,14.4215,324,320.139,0
2136,-247.51,23.9019,322,313.435,0
2137,-247.381,27.7952,316,309.447,0
2138,-247.162,35.5829,307,297.091,0
2139,-246.941,39.5298,300,291.273,0
2140,-246.648,44.7259,287,278.241,0
2141,-246.465,47.3938,283,274.716,0
2142,-246.07,51.4372,267,259.779,0
2143,-245.863,52.5601,261,253.892,0
2144,-245.54,55.2315,248,233.383,0
2145,-245.206,56.3819,237,224.889,0
2146,-244.751,57.3605,218,209.799,0
2147,-244.464,57.4321,207,196.75,0
2148,-243.951,56.1208,188,175.235,0
2149,-243.673,54.831,178,168.938,0
2150,-243.245,51.498,159,152.726,0
2151,-243.042,48.9792,153,141.292,0
2152,-242.527,43.131,132,122.291,0
2153,-242.319,39.4737,124,116.134,0
2154,-242.025,33.0593,110,105.556,0
2155,-241.868,28.7583,105,105.556,0
2156,-241.685,22.6705,104,105.556,0
2157,-241.581,17.5268,104,105.556,0
2158,-241.446,10.6546,104,105.556,0
2159,-241.408,7.1666,104,105.556,0
2160,-241.376,0.1073,104,105.556,0
2161,-241.398,-5.0865,104,105.556,0
2162,-241.421,-7.4503,105,105.556,0
2163,-241.49,-10.7011,104,105.556,0
2164,-241.523,-12.0445,105,105.556,0
2165,-241.647,-16.0248,103,105.556,0
2166,-241.714,-17.4362,104,105.556,0
2167,-241.828,-20.4974,105,105.556,0
2168,-241.935,-22.6705,104,105.556,0
2169,-242.103,-25.7854,105,110.447,0
2170,-242.209,-27.4244,105,110.447,0
2171,-242.439,-30.3736,112,123.341,0
2172,-242.563,-31.6431,116,123.341,0
2173,-242.858,-34.2943,126,139.376,0
2174,-243.032,-35.5137,130,139.376,0
2175,-243.284,-36.4185,141,148.71,0
2176,-243.431,-36.8762,148,156.972,0
2177,-243.727,-37.1385,160,165.366,0
2178,-243.875,-37.0455,166,173.797,0
2179,-244.169,-36.3446,177,183.593,0
2180,-244.314,-35.6258,182,190.496,0
2181,-244.592,-33.4288,191,198.564,0
2182,-244.724,-32.2928,200,207.529,0
2183,-244.943,-29.2852,207,214.756,0
2184,-245.246,-23.9651,221,227.576,0
2185,-245.363,-21.8969,226,232.973,0
2186,-245.538,-16.4599,233,238.298,0
2187,-245.586,-14.4549,238,241.42,0
2188,-245.684,-8.9178,241,244.75,0
2189,-245.731,-5.344,244,246.692,0
2190,-245.753,0.6604,247,247.65,0
2191,-245.749,2.3102,247,247.601,0
2192,-245.718,5.5907,247,246.228,0
2193,-245.694,6.8138,247,245.52,0
2194,-245.633,8.7652,245,242.878,0
2195,-245.575,10.9872,244,241.024,0
2196,-245.462,14.6814,239,235.637,0
2197,-245.387,16.0713,236,233.28,0
2198,-245.233,18.546,231,226.646,0
2199,-245.035,21.3891,224,220.545,0
2200,-244.97,22.0793,220,218.917,0
2201,-244.785,24.8913,213,209.191,0
2202,-244.659,25.9368,210,207.271,0
2203,-244.444,27.9656,203,197.104,0
2204,-244.302,28.8466,198,192.787,0
2205,-244.066,30.2913,187,183.842,0
2206,-243.975,30.674,182,181.541,0
2207,-243.693,32.1986,174,169.687,0
2208,-243.596,32.5729,169,167.245,0
2209,-243.333,33.1999,159,154.783,0
2210,-243.2,33.2727,156,149.744,0
2211,-242.9,33.3048,143,139.65,0
2212,-242.8,33.3275,142,134.597,0
2213,-242.5,33.287,130,124.496,0
2214,-242.434,33.1678,125,120.728,0
2215,-242.139,32.2713,113,109.595,0
2216,-242.042,31.9686,111,107.163,0
2217,-241.759,30.9374,103,105.556,0
2218,-241.606,30.2913,103,105.556,0
2219,-240.929,28.7727,103,105.556,0
2220,-240.843,28.7452,105,105.556,0
2221,-240.614,28.539,104,105.556,0
2222,-240.528,28.5319,105,105.556,0
2223,-240.301,28.2779,104,105.556,0
2224,-240.159,28.2958,106,105.556,0
2225,-239.933,28.2517,104,105.556,0
2226,-239.848,28.3125,106,105.556,0
2227,-239.592,28.6022,104,105.556,0
2228,-239.506,28.7643,106,105.556,0
2229,-239.275,29.0432,104,105.556,0
2230,-239.13,29.1684,106,105.556,0
2231,-238.895,29.5713,104,105.556,0
2232,-238.746,30.0267,105,105.556,0
2233,-238.503,30.7801,106,105.556,0
2234,-238.38,31.084,104,105.556,0
2235,-238.128,31.9662,104,105.556,0
2236,-237.999,32.3441,105,105.556,0
2237,-237.77,33.3668,104,105.556,0
2238,-237.603,34.119,104,105.556,0
2239,-237.292,35.2074,104,105.556,0
2240,-237.114,36.0311,105,105.556,0
2241,-236.822,37.2875,106,105.556,0
2242,-236.402,39.2353,105,105.556,0
2243,-236.244,39.8659,105,105.556,0
2244,-235.961,41.0616,105,105.556,0
2245,-235.754,42.0545,105,105.556,0
2246,-235.413,43.516,105,105.556,0
2247,-235.238,44.18,104,105.556,0
2248,-234.879,45.5377,105,105.556,0
2249,-234.649,46.52,105,105.556,0
2250,-234.176,48.2878,105,105.556,0
2251,-233.982,48.8946,105,105.556,0
2252,-233.636,50.1784,105,105.556,0
2253,-233.383,51.0569,105,105.556,0
2254,-232.969,52.6078,104,105.556,0
2255,-232.651,53.6485,104,105.556,0
2256,-232.162,55.3221,106,105.556,0
2257,-231.883,56.0099,105,105.556,0
2258,-231.428,57.798,105,105.556,0
2259,-231.254,58.2438,104,105.556,0
2260,-230.724,59.7971,105,105.556,0
2261,-230.423,60.6744,105,105.556,0
2262,-229.933,62.242,105,105.556,0
2263,-229.558,63.1229,106,105.556,0
2264,-229.047,64.6011,106,105.556,0
2265,-228.723,65.488,105,105.556,0
2266,-228.194,66.7969,105,105.556,0
2267,-227.926,67.2915,104,105.556,0
2268,-227.312,69.088,106,105.556,0
2269,-226.965,69.9475,106,105.556,0
2270,-226.329,71.6259,104,105.556,0
2271,-225.969,72.4639,105,105.556,0
2272,-225.385,73.8669,106,105.556,0
2273,-225.014,74.6358,106,105.556,0
2274,-224.412,76.0162,105,105.556,0
2275,-224.107,76.6385,105,105.556,0
2276,-223.49,77.9783,105,105.556,0
2277,-223.177,78.5732,105,105.556,0
2278,-222.464,80.1169,105,105.556,0
2279,-222.063,80.7665,105,105.556,0
2280,-221.249,82.1136,105,105.556,0
2281,-220.837,82.7811,105,105.556,0
2282,-220.171,83.9064,105,105.556,0
2283,-219.75,84.5466,105,105.556,0
2284,-219.156,85.623,106,105.556,0
2285,-218.727,86.2178,106,105.556,0
2286,-218.033,87.2132,105,105.556,0
2287,-217.771,87.5935,106,105.556,0
2288,-216.979,88.6449,105,105.556,0
2289,-216.534,89.3351,105,105.556,0
2290,-215.816,90.2529,106,105.556,0
2291,-215.363,91.0051,105,105.556,0
2292,-214.54,92.171,105,105.556,0
2293,-214.078,92.8039,105,105.556,0
2294,-213.332,93.8184,105,105.556,0
2295,-212.957,94.2547,105,105.556,0
2296,-212.01,95.194,105,105.556,0
2297,-211.629,95.6208,105,105.556,0
2298,-210.764,96.5732,105,105.556,0
2299,-210.28,96.9094,105,105.556,0
2300,-209.697,97.472,105,105.556,0
2301,-209.112,97.8356,105,105.556,0
2302,-208.228,98.5687,105,105.556,0
2303,-207.833,98.831,104,105.556,0
2304,-207.139,99.6845,106,105.556,0
2305,-206.64,100.097,105,105.556,0
2306,-205.635,100.941,105,105.556,0
2307,-205.231,101.214,105,105.556,0
2308,-204.52,101.912,105,105.556,0
2309,-204.01,102.171,105,105.556,0
2310,-203.088,102.807,105,105.556,0
2311,-202.573,103.187,105,105.556,0
2312,-201.746,103.671,105,105.556,0
2313,-201.227,104,106,105.556,0
2314,-200.394,104.469,106,105.556,0
2315,-199.871,104.632,105,105.556,0
2316,-198.927,105.205,105,105.556,0
2317,-198.401,105.396,106,105.556,0
2318,-197.557,105.768,106,105.556,0
2319,-197.028,105.914,105,105.556,0
2320,-196.179,106.325,104,105.556,0
2321,-195.646,106.573,105,105.556,0
2322,-194.685,107.085,105,105.556,0
2323,-194.364,107.16,105,105.556,0
2324,-193.398,107.515,105,105.556,0
2325,-192.86,107.743,106,105.556,0
2326,-191.889,108.114,105,105.556,0
2327,-191.348,108.328,106,105.556,0
2328,-190.48,108.603,105,105.556,0
2329,-189.937,108.637,105,105.556,0
2330,-189.176,108.93,106,105.556,0
2331,-188.631,108.993,105,105.556,0
2332,-187.757,109.338,105,105.556,0
2333,-187.32,109.44,105,105.556,0
2334,-186.333,109.846,105,105.556,0
2335,-185.894,109.903,105,105.556,0
2336,-185.013,110.4,105,105.556,0
2337,-184.461,110.583,104,105.556,0
2338,-183.576,110.824,106,105.556,0
2339,-183.243,110.798,104,105.556,0
2340,-182.356,111.002,105,105.556,0
2341,-181.801,110.993,104,105.556,0
2342,-180.801,111.264,105,105.556,0
2343,-180.245,111.27,105,105.556,0
2344,-179.354,111.548,106,105.556,0
2345,-178.796,111.53,105,105.556,0
2346,-177.791,111.812,105,105.556,0
2347,-177.231,112.078,105,105.556,0
2348,-176.221,112.453,105,105.556,0
2349,-175.659,112.589,105,105.556,0
2350,-174.757,112.922,106,105.556,0
2351,-174.305,113.063,105,105.556,0
2352,-173.286,113.175,104,105.556,0
2353,-172.72,113.319,106,105.556,0
2354,-171.814,113.373,104,105.556,0
2355,-171.247,113.497,105,105.556,0
2356,-170.338,113.632,105,105.556,0
2357,-169.77,113.624,105,105.556,0
2358,-168.747,113.763,105,105.556,0
2359,-168.178,113.696,104,105.556,0
2360,-167.267,113.903,105,105.556,0
2361,-166.697,114.098,106,105.556,0
2362,-165.67,114.193,105,105.556,0
2363,-165.213,114.243,106,105.556,0
2364,-164.413,114.425,104,105.556,0
2365,-163.726,114.422,106,105.556,0
2366,-162.695,114.619,106,105.556,0
2367,-162.237,114.713,104,105.556,0
2368,-161.204,114.784,105,105.556,0
2369,-160.745,114.782,106,105.556,0
2370,-159.712,114.721,105,105.556,0
2371,-159.139,114.626,105,105.556,0
2372,-158.107,114.467,104,105.556,0
2373,-157.649,114.524,105,105.556,0
2374,-156.848,114.421,106,105.556,0
2375,-156.161,114.379,104,105.556,0
2376,-155.246,114.346,105,105.556,0
2377,-154.674,114.354,106,105.556,0
2378,-153.645,114.301,105,105.556,0
2379,-153.187,114.26,106,105.556,0
2380,-152.045,114.148,105,105.556,0
2381,-151.588,114.006,106,105.556,0
2382,-150.563,113.846,106,105.556,0
2383,-149.994,113.574,105,105.556,0
2384,-148.86,113.254,106,105.556,0
2385,-147.954,112.947,104,105.556,0
2386,-147.502,113.014,106,105.556,0
2387,-146.373,112.805,105,105.556,0
2388,-145.81,112.664,104,105.556,0
2389,-144.683,112.468,105,105.556,0
2390,-144.121,112.326,105,105.556,0
2391,-143.111,111.97,105,105.556,0
2392,-142.551,111.86,105,105.556,0
2393,-141.657,111.503,105,105.556,0
2394,-141.1,111.268,106,105.556,0
2395,-140.211,110.963,105,105.556,0
2396,-139.768,110.72,105,105.556,0
2397,-138.773,110.26,105,105.556,0
2398,-138.442,110.254,105,105.556,0
2399,-137.452,109.84,105,105.556,0
2400,-136.904,109.585,106,105.556,0
2401,-136.028,109.249,105,105.556,0
2402,-135.482,109.157,105,105.556,0
2403,-134.501,108.75,104,105.556,0
2404,-134.067,108.507,104,105.556,0
2405,-133.201,108.011,106,105.556,0
2406,-132.661,107.738,105,105.556,0
2407,-131.694,107.154,106,105.556,0
2408,-131.265,106.957,105,105.556,0
2409,-130.304,106.514,104,105.556,0
2410,-129.773,106.193,105,105.556,0
2411,-128.924,105.815,104,105.556,0
2412,-128.395,105.627,104,105.556,0
2413,-127.447,105.262,105,105.556,0
2414,-127.026,105.104,105,105.556,0
2415,-126.186,104.817,106,105.556,0
2416,-125.662,104.66,105,105.556,0
2417,-124.722,104.428,106,105.556,0
2418,-124.2,104.185,105,105.556,0
2419,-123.264,103.747,105,105.556,0
2420,-122.849,103.664,105,105.556,0
2421,-122.124,103.41,105,105.556,0
2422,-121.608,103.247,105,105.556,0
2423,-120.681,102.802,105,105.556,0
2424,-120.372,102.532,105,105.556,0
2425,-119.451,102.128,105,105.556,0
2426,-119.043,101.954,106,105.556,0
2427,-117.621,101.161,105,105.556,0
2428,-117.116,101.008,105,105.556,0
2429,-116.207,100.809,105,105.556,0
2430,-115.804,100.751,105,105.556,0
2431,-115,100.456,105,105.556,0
2432,-114.598,100.412,105,105.556,0
2433,-113.795,100.269,105,105.556,0
2434,-113.494,100.112,105,105.556,0
2435,-112.595,99.942,105,105.556,0
2436,-112.295,99.7584,104,105.556,0
2437,-111.398,99.5522,105,105.556,0
2438,-111,99.3567,106,105.556,0
2439,-110.206,99.0527,105,105.556,0
2440,-109.712,98.9001,106,105.556,0
2441,-108.921,98.6224,105,105.556,0
2442,-108.428,98.4519,105,100,0
2443,-107.251,97.6365,100,100,0
2444,-106.861,97.4398,100,100,0
2445,-105.986,96.9082,100,100,0
2446,-105.599,96.7222,100,100,0
2447,-104.634,96.2168,100,100,0
2448,-104.249,95.9748,99,100,0
2449,-103.291,95.3847,98,96.4016,0
2450,-102.815,95.0998,97,94.8787,0
2451,-102.151,94.3274,93,91.8513,0
2452,-101.213,93.1592,90,88.107,0
