cnt,pos,speed,DTorque,DAC,STorque
3338,-79.016,0,17,0,0
3339,-79.016,0,17,0,0
3340,-79.016,-0.0036,17,0,0
3341,-79.016,0,17,0,0
3342,-79.016,-0.0036,18,0,0
3343,-79.016,-0.0012,17,0,0
3344,-79.016,0.0012,17,0,0
3345,-79.016,-0.0024,18,0,0
3346,-79.016,-0.0012,18,0,0
3347,-79.016,-0.0012,17,0,0
3348,-79.016,0.0024,17,0,0
3349,-79.016,0.0048,17,0,0
3350,-79.016,-0.0036,17,0,0
3351,-79.016,0.0048,17,0,0
3352,-79.016,-0.0036,18,0,0
3353,-79.016,0,17,0,0
3354,-79.016,0.0012,17,0,0
3355,-79.016,0.0036,17,0,0
3356,-79.016,-0.0012,18,0,0
3357,-79.016,0.006,18,0,0
3358,-79.016,0.0012,18,0,0
3359,-79.016,-0.0012,18,0,0
3360,-79.016,-0.0012,17,0,0
3361,-79.016,0,18,0,0
3362,-79.016,0.0012,17,0,0
3363,-79.016,0,17,0,0
3364,-79.016,0,17,0,0
3365,-79.016,-0.0036,18,0,0
3366,-79.016,0.0012,17,0,0
3367,-79.016,0.0048,17,0,0
3368,-79.016,0.0012,17,0,0
3369,-79.016,0.0012,17,0,0
3370,-79.016,0.0012,17,0,0
3371,-79.016,-0.0036,17,0,0
3372,-79.016,0.0024,18,0,0
3373,-79.016,-0.0036,18,0,0
3374,-79.016,0.0036,17,0,0
3375,-79.016,-0.0012,17,0,0
3376,-79.016,-0.0024,17,0,0
3377,-79.016,0,17,0,0
3378,-79.016,0,17,0,0
3379,-79.016,-0.0012,17,0,0
3380,-79.016,-0.0012,17,0,0
3381,-79.016,0,17,0,0
3382,-79.016,0.0012,17,0,0
3383,-79.016,0.0012,18,0,0
3384,-79.016,0.0036,17,0,0
3385,-79.016,0.0012,18,0,0
3386,-79.016,0.0012,18,0,0
3387,-79.016,0.0012,17,0,0
3388,-79.016,0.0036,18,0,0
3389,-79.016,0.0024,17,0,0
3390,-79.016,0.0012,17,0,0
3391,-79.016,0.0024,17,0,0
3392,-79.016,0.0012,17,0,0
3393,-79.016,-0.0012,17,0,0
3394,-79.016,0.0012,17,0,0
3395,-79.016,0.0012,17,0,0
3396,-79.016,-0.0012,17,0,0
3397,-79.016,0.0024,17,0,0
3398,-79.016,-0.0024,17,0,0
3399,-79.016,-0.0024,17,0,0
3400,-79.016,0.0012,17,0,0
3401,-79.016,0,17,0,0
3402,-79.016,-0.0024,17,0,0
3403,-79.016,0,18,0,0
3404,-79.016,-0.0072,18,0,0
3405,-79.016,0.0024,17,0,0
3406,-79.016,0.0012,18,0,0
3407,-79.016,0.0012,17,0,0
3408,-79.016,0,17,0,0
3409,-79.016,0,17,0,0
3410,-79.016,0.0024,18,0,0
3411,-79.016,0.0024,18,0,0
3412,-79.016,-0.0036,18,0,0
3413,-79.016,-0.0036,18,0,0
3414,-79.016,0.0048,17,0,0
3415,-79.016,0,18,0,0
3416,-79.016,0.0012,17,0,0
3417,-79.016,0.0012,18,0,0
3418,-79.016,0,18,0,0
3419,-79.016,0,17,0,0
3420,-79.016,0,17,0,0
3421,-79.016,-0.0024,17,0,0
3422,-79.016,0,17,0,0
3423,-79.016,0.0048,17,0,0
3424,-79.016,-0.0024,17,0,0
3425,-79.016,0.0012,17,0,0
3426,-79.016,0.0012,17,0,0
3427,-79.016,0.0012,17,0,0
3428,-79.016,-0.0024,17,0,0
3429,-79.016,-0.0024,17,0,0
3430,-79.016,-0.0024,17,0,0
3431,-79.016,0.0024,17,0,0
3432,-79.016,-0.0012,17,0,0
3433,-79.016,0.0024,17,0,0
3434,-79.016,-0.0024,17,0,0
3435,-79.016,0,17,0,0
3436,-79.016,0.0024,17,0,0
3437,-79.016,-0.0012,17,0,0
3438,-79.016,0,17,0,0
3439,-79.016,0,17,0,0
3440,-79.016,0,17,0,0
3441,-79.016,0,18,0,0
3442,-79.016,-0.0012,17,0,0
3443,-79.016,0.0024,17,0,0
3444,-79.016,-0.0036,18,0,0
3445,-79.016,0,17,0,0
3446,-79.016,0.0012,17,0,0
3447,-79.016,0.0012,17,0,0
3448,-79.016,-0.006,18,0,0
3449,-79.016,0.0012,18,0,0
3450,-79.016,0.0012,18,0,0
3451,-79.016,-0.0036,17,0,0
3452,-79.016,0.0012,18,0,0
3453,-79.016,0.0036,17,0,0
3454,-79.016,-0.0012,17,0,0
3455,-79.016,0.0024,17,0,0
3456,-79.016,-0.0024,18,0,0
3457,-79.016,0.0012,18,0,0
3458,-79.016,-0.0012,18,0,0
3459,-79.016,0,18,0,0
3460,-79.016,0,17,0,0
3461,-79.016,0.0012,18,0,0
3462,-79.016,-0.0024,17,0,0
3463,-79.016,-0.0024,17,0,0
3464,-79.016,-0.0012,18,0,0
3465,-79.016,0.0012,17,0,0
3466,-79.016,0,17,0,0
3467,-79.016,0,18,0,0
3468,-79.016,-0.0024,18,0,0
3469,-79.016,0,17,0,0
3470,-79.016,-0.0012,17,0,0
3471,-79.016,0.0036,17,0,0
3472,-79.016,0,17,0,0
3473,-79.016,0,17,0,0
3474,-79.016,0,18,0,0
3475,-79.016,-0.0012,17,0,0
3476,-79.016,-0.0012,17,0,0
3477,-79.016,0.0024,18,0,0
3478,-79.016,0,17,0,0
3479,-79.016,0,17,0,0
3480,-79.016,-0.0012,17,0,0
3481,-79.016,-0.0024,17,0,0
3482,-79.016,-0.0012,17,0,0
3483,-79.016,-0.0012,17,0,0
3484,-79.016,0.0012,17,0,0
3485,-79.016,0.0024,17,0,0
3486,-79.016,-0.0024,18,0,0
3487,-79.016,0.0012,17,0,0
3488,-79.016,-0.0036,17,0,0
3489,-79.016,-0.0012,17,0,0
3490,-79.016,-0.0012,18,0,0
3491,-79.016,-0.0012,18,0,0
3492,-79.016,0.0024,18,0,0
3493,-79.016,0,18,0,0
3494,-79.016,0.0024,17,0,0
3495,-79.016,0,18,0,0
3496,-79.016,0.0012,17,0,0
3497,-79.016,-0.0012,18,0,0
3498,-79.016,-0.0012,18,0,0
3499,-79.016,0.0024,18,0,0
3500,-79.016,0.0024,17,0,0
3501,-79.016,0,17,0,0
3502,-79.016,0.0048,17,0,0
3503,-79.016,0.006,18,0,0
3504,-79.016,0,17,0,0
3505,-79.016,-0.0036,17,0,0
3506,-79.016,-0.0024,17,0,0
3507,-79.016,0.0012,18,0,0
3508,-79.016,0.0012,18,0,0
3509,-79.016,-0.0012,17,0,0
3510,-79.016,0.0024,17,0,0
3511,-79.016,-0.0012,17,0,0
3512,-79.016,0.0036,17,0,0
3513,-79.016,0,18,0,0
3514,-79.016,-0.0024,17,0,0
3515,-79.016,-0.0048,17,0,0
3516,-79.016,-0.0012,17,0,0
3517,-79.016,0.0048,17,0,0
3518,-79.016,0,17,0,0
3519,-79.016,0.0024,18,0,0
3520,-79.016,0.0036,17,0,0
3521,-79.016,-0.0036,17,0,0
3522,-79.016,0.0036,17,0,0
3523,-79.016,0.0024,18,0,0
3524,-79.016,-0.0048,17,0,0
3525,-79.016,0.0012,17,0,0
3526,-79.016,0.0012,18,0,0
3527,-79.016,-0.0012,17,0,0
3528,-79.016,0,17,0,0
3529,-79.016,0.0012,17,0,0
3530,-79.016,-0.0048,18,0,0
3531,-79.016,0.0012,18,0,0
3532,-79.016,-0.0012,17,0,0
3533,-79.016,0.0036,17,0,0
3534,-79.016,0.006,17,0,0
3535,-79.016,0.0024,18,0,0
3536,-79.016,0.0012,18,0,0
3537,-79.016,-0.0024,18,0,0
3538,-79.016,0,17,0,0
3539,-79.016,-0.0012,17,0,0
3540,-79.016,0.0036,17,0,0
3541,-79.016,-0.0036,17,0,0
3542,-79.016,0.0024,17,0,0
3543,-79.016,0.0024,17,0,0
3544,-79.016,-0.0012,17,0,0
3545,-79.016,-0.0024,17,0,0
3546,-79.016,0.0012,18,0,0
3547,-79.016,0.0012,17,0,0
3548,-79.016,0.0012,17,0,0
3549,-79.016,0.006,18,0,0
3550,-79.016,0.0012,17,0,0
3551,-79.016,0.0024,17,0,0
3552,-79.016,-0.006,17,0,0
3553,-79.016,-0.0024,17,0,0
3554,-79.016,0.0012,17,0,0
3555,-79.016,-0.0036,17,0,0
3556,-79.016,0.0012,17,0,0
3557,-79.016,0.0036,18,0,0
3558,-79.016,-0.0024,17,0,0
3559,-79.016,0.0048,17,0,0
3560,-79.016,-0.0036,18,0,0
3561,-79.016,0,17,0,0
3562,-79.016,-0.0012,17,0,0
3563,-79.016,0.0048,17,0,0
3564,-79.016,-0.0036,17,0,0
3565,-79.016,-0.0036,17,0,0
3566,-79.016,0,17,0,0
3567,-79.016,0,18,0,0
3568,-79.016,-0.0012,17,0,0
3569,-79.016,0,18,0,0
3570,-79.016,-0.0012,17,0,0
3571,-79.016,-0.0024,17,0,0
3572,-79.016,-0.0012,17,0,0
3573,-79.016,0,17,0,0
3574,-79.016,-0.0072,17,0,0
3575,-79.016,0.0012,17,0,0
3576,-79.016,-0.0012,17,0,0
3577,-79.016,-0.0012,17,0,0
3578,-79.016,0,17,0,0
3579,-79.016,0,17,0,0
3580,-79.016,-0.006,17,0,0
3581,-79.016,-0.0012,18,0,0
3582,-79.016,-0.0024,17,0,0
3583,-79.016,0,18,0,0
3584,-79.016,-0.0036,17,0,0
3585,-79.016,0.0012,17,0,0
3586,-79.016,-0.0024,17,0,0
3587,-79.016,0.0036,17,0,0
3588,-79.016,-0.0012,17,0,0
3589,-79.016,0.0012,17,0,0
3590,-79.016,-0.0048,17,0,0
3591,-79.016,0,17,0,0
3592,-79.016,0.0012,17,0,0
3593,-79.016,0.0024,17,0,0
3594,-79.016,0.0024,17,0,0
3595,-79.016,0.0024,17,0,0
3596,-79.016,0.0012,17,0,0
3597,-79.016,-0.0024,17,0,0
3598,-79.016,0.0024,17,0,0
3599,-79.016,-0.0012,17,0,0
3600,-79.016,0.0024,17,0,0
3601,-79.016,-0.0024,17,0,0
3602,-79.016,0.0012,17,0,0
3603,-79.016,0,17,0,0
3604,-79.016,0.0048,17,0,0
3605,-79.016,-0.0012,17,0,0
3606,-79.016,-0.0036,17,0,0
3607,-79.016,0,17,0,0
3608,-79.016,0.0012,17,0,0
3609,-79.016,0.0024,17,0,0
3610,-79.016,0,17,0,0
3611,-79.016,0.0012,18,0,0
3612,-79.016,0.0036,18,0,0
3613,-79.016,-0.0024,17,0,0
3614,-79.016,0.0012,17,0,0
3615,-79.016,0.0024,17,0,0
3616,-79.016,0,17,0,0
3617,-79.016,0.0024,17,0,0
3618,-79.016,0,17,0,0
3619,-79.016,0.0024,17,0,0
3620,-79.016,0.0012,17,0,0
3621,-79.016,0,17,0,0
3622,-79.016,0.0024,17,0,0
3623,-79.016,0,17,0,0
3624,-79.016,0.0048,18,0,0
3625,-79.016,-0.0048,17,0,0
3626,-79.016,0.006,18,0,0
3627,-79.016,-0.0036,17,0,0
3628,-79.016,0.0048,17,0,0
3629,-79.016,0,18,0,0
3630,-79.016,0,17,0,0
3631,-79.016,0,17,0,0
3632,-79.016,0.0012,17,0,0
3633,-79.016,0.0012,17,0,0
3634,-79.016,0.0012,17,0,0
3635,-79.016,0,18,0,0
3636,-79.016,0.0024,17,0,0
3637,-79.016,0.0012,17,0,0
3638,-79.016,0.0048,17,0,0
3639,-79.016,-0.0036,17,0,0
3640,-79.016,-0.0024,17,0,0
3641,-79.016,0.0024,17,0,0
3642,-79.016,0.0048,17,0,0
3643,-79.016,-0.0024,17,0,0
3644,-79.016,0.0048,17,0,0
3645,-79.016,-0.0036,17,0,0
3646,-79.016,0.0012,17,0,0
3647,-79.016,0.0012,17,0,0
3648,-79.016,-0.0012,17,0,0
3649,-79.016,0,17,0,0
3650,-79.016,0.0024,17,0,0
3651,-79.016,-0.0036,17,0,0
3652,-79.016,0.0012,17,0,0
3653,-79.016,0.0048,18,0,0
3654,-79.016,-0.0048,17,0,0
3655,-79.016,0.0095,17,0,0
3656,-79.016,-0.006,17,0,0
3657,-79.016,0.0024,17,0,0
3658,-79.016,0.0012,17,0,0
3659,-79.016,-0.0024,17,0,0
3660,-79.016,0.0024,17,0,0
3661,-79.016,-0.0036,17,0,0
3662,-79.016,0,17,0,0
3663,-79.016,0.0024,17,0,0
3664,-79.016,-0.0036,17,0,0
3665,-79.016,0.0024,17,0,0
3666,-79.016,0,17,0,0
3667,-79.016,0.0024,17,0,0
3668,-79.016,-0.0024,17,0,0
3669,-79.016,0.0012,17,0,0
3670,-79.016,0.0024,17,0,0
3671,-79.016,0.0024,17,0,0
3672,-79.016,-0.0036,17,0,0
3673,-79.016,-0.0024,17,0,0
3674,-79.016,-0.0036,17,0,0
3675,-79.016,-0.0048,17,0,0
3676,-79.016,0.0048,17,0,0
3677,-79.016,-0.0036,17,0,0
3678,-79.016,0.0024,17,0,0
3679,-79.016,0.0012,17,0,0
3680,-79.016,-0.0024,17,0,0
3681,-79.016,0.0012,17,0,0
3682,-79.016,0,17,0,0
3683,-79.016,-0.0036,17,0,0
3684,-79.016,0.0048,17,0,0
3685,-79.016,0.0036,17,0,0
3686,-79.016,0.0012,17,0,0
3687,-79.016,-0.0048,17,0,0
3688,-79.016,0.0012,17,0,0
3689,-79.016,-0.0012,17,0,0
3690,-79.016,0.0024,17,0,0
3691,-79.016,-0.0024,17,0,0
3692,-79.016,-0.0012,17,0,0
3693,-79.016,0.0072,17,0,0
3694,-79.016,-0.0036,17,0,0
3695,-79.016,0.0036,17,0,0
3696,-79.016,-0.0048,17,0,0
3697,-79.016,-0.0072,17,0,0
3698,-79.016,0.0024,17,0,0
3699,-79.016,-0.0024,17,0,0
3700,-79.016,0.0024,17,0,0
3701,-79.016,0.0024,17,0,0
3702,-79.016,-0.0036,17,0,0
3703,-79.016,0,17,0,0
3704,-79.016,0.0024,17,0,0
3705,-79.016,-0.0024,17,0,0
3706,-79.016,0.0036,17,0,0
3707,-79.016,-0.0024,17,0,0
3708,-79.016,-0.0024,17,0,0
3709,-79.016,0,17,0,0
3710,-79.016,-0.0024,17,0,0
3711,-79.016,-0.0012,17,0,0
3712,-79.016,0.0036,17,0,0
3713,-79.016,0.0024,17,0,0
3714,-79.016,0.0012,17,0,0
3715,-79.016,0,17,0,0
3716,-79.016,0,17,0,0
3717,-79.016,-0.0036,17,0,0
3718,-79.016,-0.0024,17,0,0
3719,-79.016,-0.0024,17,0,0
3720,-79.016,-0.0012,17,0,0
3721,-79.016,-0.0012,17,0,0
3722,-79.016,-0.0048,17,0,0
3723,-79.016,-0.0012,17,0,0
3724,-79.016,0.0036,17,0,0
3725,-79.016,-0.0012,17,0,0
3726,-79.016,-0.0012,17,0,0
3727,-79.016,0.0012,18,0,0
3728,-79.016,-0.0048,17,0,0
3729,-79.016,0.0012,17,0,0
3730,-79.016,-0.0012,17,0,0
3731,-79.016,-0.0048,17,0,0
3732,-79.016,0.0024,17,0,0
3733,-79.016,0.0012,17,0,0
3734,-79.016,0.0024,17,0,0
3735,-79.016,0.0012,18,0,0
3736,-79.016,0,17,0,0
3737,-79.016,0.0012,17,0,0
3738,-79.016,-0.0024,17,0,0
3739,-79.016,-0.0012,17,0,0
3740,-79.016,-0.0024,17,0,0
3741,-79.016,-0.0012,17,0,0
3742,-79.016,-0.0048,17,0,0
3743,-79.016,0,17,0,0
3744,-79.016,0.0048,17,0,0
3745,-79.016,0,17,0,0
3746,-79.016,0,17,0,0
3747,-79.016,0.0012,17,0,0
3748,-79.016,0.0024,18,0,0
3749,-79.016,0,17,0,0
3750,-79.016,0.0024,17,0,0
3751,-79.016,0.0012,17,0,0
3752,-79.016,0,17,0,0
3753,-79.016,0,17,0,0
3754,-79.016,0.0036,17,0,0
3755,-79.016,0,17,0,0
3756,-79.016,0,17,0,0
3757,-79.016,-0.0036,17,0,0
3758,-79.016,0,17,0,0
3759,-79.016,0,17,0,0
3760,-79.016,0.0036,17,0,0
3761,-79.016,-0.006,17,0,0
3762,-79.016,0.0048,17,0,0
3763,-79.016,0,17,0,0
3764,-79.016,0.0024,17,0,0
3765,-79.016,0.0036,17,0,0
3766,-79.016,-0.0024,17,0,0
3767,-79.016,0.0024,17,0,0
3768,-79.016,-0.0024,17,0,0
3769,-79.016,0.0024,17,0,0
3770,-79.016,-0.0012,17,0,0
3771,-79.016,0.0012,17,0,0
3772,-79.016,0.0024,17,0,0
3773,-79.016,0.0024,17,0,0
3774,-79.016,0.0024,17,0,0
3775,-79.016,0,18,0,0
3776,-79.016,0.006,17,0,0
3777,-79.016,-0.0024,17,0,0
3778,-79.016,0.0036,17,0,0
3779,-79.016,-0.0036,17,0,0
3780,-79.016,0,17,0,0
3781,-79.016,-0.0024,17,0,0
3782,-79.016,-0.0036,17,0,0
3783,-79.016,0.0072,17,0,0
3784,-79.016,-0.0024,17,0,0
3785,-79.016,0.0024,17,0,0
3786,-79.016,-0.0036,17,0,0
3787,-79.016,0.0048,17,0,0
3788,-79.016,0,17,0,0
3789,-79.016,-0.0012,17,0,0
3790,-79.016,0.0012,17,0,0
3791,-79.016,-0.0024,17,0,0
3792,-79.016,0,17,0,0
3793,-79.016,-0.0012,17,0,0
3794,-79.016,0,17,0,0
3795,-79.016,0,17,0,0
3796,-79.016,0.0012,17,0,0
3797,-79.016,0.0036,17,0,0
3798,-79.016,-0.0012,17,0,0
3799,-79.016,0,17,0,0
3800,-79.016,0,17,0,0
3801,-79.016,0.0012,17,0,0
3802,-79.016,-0.0048,17,0,0
3803,-79.016,0,18,0,0
3804,-79.016,-0.006,17,0,0
3805,-79.016,0.0024,17,0,0
3806,-79.016,-0.0024,17,0,0
3807,-79.016,0.0012,17,0,0
3808,-79.016,-0.0012,17,0,0
3809,-79.016,-0.0048,17,0,0
3810,-79.016,0.006,17,0,0
3811,-79.016,0,18,0,0
3812,-79.016,-0.0024,17,0,0
3813,-79.016,0.0024,17,0,0
3814,-79.016,0,17,0,0
3815,-79.016,0.0012,17,0,0
3816,-79.016,-0.0024,17,0,0
3817,-79.016,-0.0012,17,0,0
3818,-79.016,0,17,0,0
3819,-79.016,0.0012,17,0,0
3820,-79.016,-0.0012,17,0,0
3821,-79.016,-0.0012,17,0,0
3822,-79.016,0.0012,17,0,0
3823,-79.016,0,18,0,0
3824,-79.016,0.0048,17,0,0
3825,-79.016,0.0024,17,0,0
3826,-79.016,0.0048,17,0,0
3827,-79.016,-0.0012,17,0,0
3828,-79.016,0.0072,17,0,0
3829,-79.016,-0.0036,17,0,0
3830,-79.016,0.0012,17,0,0
3831,-79.016,0,17,0,0
3832,-79.016,0,17,0,0
3833,-79.016,-0.0048,17,0,0
3834,-79.016,0.006,17,0,0
3835,-79.016,-0.0024,17,0,0
3836,-79.016,0.006,17,0,0
3837,-79.016,-0.0048,17,0,0
3838,-79.016,0.0012,17,0,0
3839,-79.016,-0.0012,17,0,0
3840,-79.016,-0.0072,17,0,0
3841,-79.016,-0.0024,18,0,0
3842,-79.016,-0.0048,17,0,0
3843,-79.016,-0.0012,17,0,0
3844,-79.016,0.0024,18,0,0
3845,-79.016,-0.0012,17,0,0
3846,-79.016,0.0036,17,0,0
3847,-79.016,-0.006,17,0,0
3848,-79.016,0.0024,17,0,0
3849,-79.016,0,18,0,0
3850,-79.016,0.0024,17,0,0
3851,-79.016,0,17,0,0
3852,-79.016,0,17,0,0
3853,-79.016,0.0036,17,0,0
3854,-79.016,-0.0012,17,0,0
3855,-79.016,0,17,0,0
3856,-79.016,-0.0012,17,0,0
3857,-79.016,-0.0012,17,0,0
3858,-79.016,-0.0036,17,0,0
3859,-79.016,0.0024,17,0,0
3860,-79.016,-0.0012,17,0,0
3861,-79.016,0.006,17,0,0
3862,-79.016,0.0012,17,0,0
3863,-79.016,0.0024,17,0,0
3864,-79.016,-0.0012,17,0,0
3865,-79.016,-0.0024,17,0,0
3866,-79.016,-0.0012,17,0,0
3867,-79.016,-0.0012,17,0,0
3868,-79.016,0.0036,17,0,0
3869,-79.016,-0.0024,17,0,0
3870,-79.016,0.0036,17,0,0
3871,-79.016,0,17,0,0
3872,-79.016,0,17,0,0
3873,-79.016,-0.0024,17,0,0
3874,-79.016,-0.0048,17,0,0
3875,-79.016,-0.0012,17,0,0
3876,-79.016,0.0036,17,0,0
3877,-79.016,0.0012,17,0,0
3878,-79.016,0.0048,17,0,0
3879,-79.016,-0.0024,18,0,0
3880,-79.016,0.0012,17,0,0
3881,-79.016,-0.0024,17,0,0
3882,-79.016,0.0048,17,0,0
3883,-79.016,0.0012,17,0,0
3884,-79.016,0.0012,17,0,0
3885,-79.016,0,17,0,0
3886,-79.016,0.0012,17,0,0
3887,-79.016,0,17,0,0
3888,-79.016,-0.0048,18,0,0
3889,-79.016,0.0012,17,0,0
3890,-79.016,0.0012,17,0,0
3891,-79.016,-0.0036,17,0,0
3892,-79.016,-0.0012,17,0,0
3893,-79.016,-0.0012,17,0,0
3894,-79.016,0,17,0,0
3895,-79.016,0.0024,17,0,0
3896,-79.016,0,17,0,0
3897,-79.016,0,17,0,0
3898,-79.016,0.0048,18,0,0
3899,-79.016,-0.0012,17,0,0
3900,-79.016,0.0024,17,0,0
3901,-79.016,0,17,0,0
3902,-79.016,-0.006,17,0,0
3903,-79.016,-0.0036,17,0,0
3904,-79.016,-0.0012,17,0,0
3905,-79.016,0,17,0,0
3906,-79.016,0.0012,17,0,0
3907,-79.016,0,17,0,0
3908,-79.016,0.0012,18,0,0
3909,-79.016,-0.0036,17,0,0
3910,-79.016,0,17,0,0
3911,-79.016,0.0012,17,0,0
3912,-79.016,-0.0012,17,0,0
3913,-79.016,0.0012,17,0,0
3914,-79.016,0.0048,17,0,0
3915,-79.016,0.0036,17,0,0
3916,-79.016,0.0024,17,0,0
3917,-79.016,-0.0012,17,0,0
3918,-79.016,0,17,0,0
3919,-79.016,0,17,0,0
3920,-79.016,0,17,0,0
3921,-79.016,-0.0012,17,0,0
3922,-79.016,-0.0012,17,0,0
3923,-79.016,0.0012,17,0,0
3924,-79.016,-0.0012,17,0,0
3925,-79.016,0,17,0,0
3926,-79.016,0.0012,17,0,0
3927,-79.016,0.0024,17,0,0
3928,-79.016,0.0012,17,0,0
3929,-79.016,-0.0036,17,0,0
3930,-79.016,-0.0024,17,0,0
3931,-79.016,-0.0012,17,0,0
3932,-79.016,0.0012,17,0,0
3933,-79.016,-0.0012,17,0,0
3934,-79.016,0.0024,17,0,0
3935,-79.016,-0.0024,17,0,0
3936,-79.016,-0.0048,17,0,0
3937,-79.016,0,17,0,0
3938,-79.016,0.0012,17,0,0
3939,-79.016,-0.006,17,0,0
3940,-79.016,-0.0024,17,0,0
3941,-79.016,-0.0012,17,0,0
3942,-79.016,0.0012,17,0,0
3943,-79.016,0,17,0,0
3944,-79.016,0.0024,17,0,0
3945,-79.016,0.0036,17,0,0
3946,-79.016,-0.0036,17,0,0
3947,-79.016,0.0024,17,0,0
3948,-79.016,0.0024,17,0,0
3949,-79.016,0.0036,17,0,0
3950,-79.016,0.0024,17,0,0
3951,-79.016,0,17,0,0
3952,-79.016,0.0024,17,0,0
3953,-79.016,0.006,17,0,0
3954,-79.016,0.0012,17,0,0
3955,-79.016,-0.0024,17,0,0
3956,-79.016,0.0024,17,0,0
3957,-79.016,0.0024,17,0,0
3958,-79.016,-0.0024,17,0,0
3959,-79.016,0.0024,17,0,0
3960,-79.016,-0.0024,17,0,0
3961,-79.016,0.006,18,0,0
3962,-79.016,-0.0012,17,0,0
3963,-79.016,0.0036,18,0,0
3964,-79.016,-0.0012,17,0,0
3965,-79.016,0.0024,17,0,0
3966,-79.016,0.0036,17,0,0
3967,-79.016,-0.0024,17,0,0
3968,-79.016,0.0012,17,0,0
3969,-79.016,-0.0024,17,0,0
3970,-79.016,-0.0036,17,0,0
3971,-79.016,0.0048,17,0,0
3972,-79.016,-0.0048,17,0,0
3973,-79.016,0.0048,17,0,0
3974,-79.016,0.0024,17,0,0
3975,-79.016,0.0012,17,0,0
3976,-79.016,0.0048,18,0,0
3977,-79.016,-0.0012,17,0,0
3978,-79.016,0.0036,17,0,0
3979,-79.016,0.0036,17,0,0
3980,-79.016,0.0012,17,0,0
3981,-79.016,0,17,0,0
3982,-79.016,0,17,0,0
3983,-79.016,-0.0012,17,0,0
3984,-79.016,0.0024,17,0,0
3985,-79.016,0.0036,17,0,0
3986,-79.016,0.0012,17,0,0
3987,-79.016,-0.0024,17,0,0
3988,-79.016,0,17,0,0
3989,-79.016,0.0036,17,0,0
3990,-79.016,-0.0012,17,0,0
3991,-79.016,0,17,0,0
3992,-79.016,0,17,0,0
3993,-79.016,0.0012,17,0,0
3994,-79.016,0,17,0,0
3995,-79.016,0.0036,17,0,0
3996,-79.016,0.0024,17,0,0
3997,-79.016,0.0024,17,0,0
3998,-79.016,0.0072,17,0,0
3999,-79.016,-0.0036,17,0,0
4000,-79.016,0,17,0,0
4001,-79.016,-0.0024,17,0,0
4002,-79.016,-0.0024,17,0,0
4003,-79.016,0,17,0,0
4004,-79.016,0.0036,17,0,0
4005,-79.016,-0.0048,17,0,0
4006,-79.016,-0.0012,17,0,0
4007,-79.016,-0.0024,17,0,0
4008,-79.016,0.0012,17,0,0
4009,-79.016,-0.0036,17,0,0
4010,-79.016,0.0024,17,0,0
4011,-79.016,0.0012,17,0,0
4012,-79.016,-0.0024,17,0,0
4013,-79.016,0.0048,17,0,0
4014,-79.016,0,17,0,0
4015,-79.016,-0.0036,17,0,0
4016,-79.016,0.0036,17,0,0
4017,-79.016,-0.0012,17,0,0
4018,-79.016,-0.0036,17,0,0
4019,-79.016,0.0024,17,0,0
4020,-79.016,0.0012,17,0,0
4021,-79.016,0.0024,17,0,0
4022,-79.016,-0.0012,17,0,0
4023,-79.016,0,17,0,0
4024,-79.016,-0.0036,17,0,0
4025,-79.016,0.0024,17,0,0
4026,-79.016,0,17,0,0
4027,-79.016,0.0048,17,0,0
4028,-79.016,0,17,0,0
4029,-79.016,0,17,0,0
4030,-79.016,0.0048,17,0,0
4031,-79.016,-0.006,17,0,0
4032,-79.016,0,17,0,0
4033,-79.016,0.0012,17,0,0
4034,-79.016,-0.0012,17,0,0
4035,-79.016,0.0012,17,0,0
4036,-79.016,-0.0012,17,0,0
4037,-79.016,0.0024,17,0,0
4038,-79.016,-0.0024,17,0,0
4039,-79.016,0,17,0,0
4040,-79.016,0.0012,17,0,0
4041,-79.016,-0.0012,17,0,0
4042,-79.016,0.0036,17,0,0
4043,-79.016,-0.0012,17,0,0
4044,-79.016,0.0048,17,0,0
4045,-79.016,0,17,0,0
4046,-79.016,-0.0012,17,0,0
4047,-79.016,-0.0012,17,0,0
4048,-79.016,-0.0012,17,0,0
4049,-79.016,0.0024,17,0,0
4050,-79.016,-0.0012,17,0,0
4051,-79.016,0.0012,17,0,0
4052,-79.016,0.0012,17,0,0
4053,-79.016,-0.0036,17,0,0
4054,-79.016,0.0012,17,0,0
4055,-79.016,-0.0036,17,0,0
4056,-79.016,0,17,0,0
4057,-79.016,-0.0012,17,0,0
4058,-79.016,-0.0024,17,0,0
4059,-79.016,0.0036,17,0,0
4060,-79.016,0,17,0,0
4061,-79.016,-0.0036,17,0,0
4062,-79.016,-0.0012,17,0,0
4063,-79.016,-0.0024,17,0,0
4064,-79.016,-0.0036,17,0,0
4065,-79.016,0.0012,17,0,0
4066,-79.016,-0.0012,17,0,0
4067,-79.016,-0.0012,17,0,0
4068,-79.016,0.0024,17,0,0
4069,-79.016,0.0012,17,0,0
4070,-79.016,-0.0036,17,0,0
4071,-79.016,0.0048,17,0,0
4072,-79.016,-0.0036,17,0,0
4073,-79.016,-0.0012,17,0,0
4074,-79.016,0.0024,17,0,0
4075,-79.016,-0.0036,17,0,0
4076,-79.016,0.0012,17,0,0
4077,-79.016,-0.0024,17,0,0
4078,-79.016,-0.0036,17,0,0
4079,-79.016,-0.0048,17,0,0
4080,-79.016,0.0048,17,0,0
