cnt,pos,speed,DTorque,DAC,STorque
206,-78.7189,-0.0012,0,0,0
207,-78.7189,-0.0024,0,0,0
208,-78.7189,0,0,0,0
209,-78.7189,0,0,0,0
210,-78.7189,0,0,0,0
211,-78.7189,0,0,0,0
212,-78.7189,0,0,0,0
213,-78.7189,0.0012,0,0,0
214,-78.7189,0.0012,0,0,0
215,-78.7189,0,0,0,0
216,-78.7189,0,0,0,0
217,-78.7189,-0.0012,0,0,0
218,-78.7189,0.0012,0,0,0
219,-78.7189,0.0024,0,0,0
220,-78.7189,-0.0012,0,0,0
221,-78.7189,0,0,0,0
222,-78.7189,-0.0012,0,0,0
223,-78.7189,-0.0012,0,0,0
224,-78.7189,0.0012,0,0,0
225,-78.7189,0,0,0,0
226,-78.7189,0.0012,0,0,0
227,-78.7189,0.0012,0,0,0
228,-78.7189,0.0012,0,0,0
229,-78.7189,0.0012,0,0,0
230,-78.7189,0.0012,0,0,0
231,-78.7189,-0.0036,0,0,0
232,-78.7189,-0.0024,0,0,0
233,-78.7189,-0.0024,0,0,0
234,-78.7189,0,0,0,0
235,-78.7189,0,0,0,0
236,-78.7189,0.0012,0,0,0
237,-78.7189,0,0,0,0
238,-78.7189,0.0012,0,0,0
239,-78.7189,-0.0012,0,0,0
240,-78.7189,0.0036,0,0,0
241,-78.7189,0.0024,0,0,0
242,-78.7189,0,0,0,0
243,-78.7189,-0.0012,0,0,0
244,-78.7189,0,0,0,0
245,-78.7189,-0.0012,0,0,0
246,-78.7189,0.0012,0,0,0
247,-78.7189,-0.0024,0,0,0
248,-78.7189,-0.0012,0,0,0
249,-78.7189,-0.0012,0,0,0
250,-78.7189,-0.0012,0,0,0
251,-78.7189,0.0012,0,0,0
252,-78.7189,0,0,0,0
253,-78.7189,0.0012,0,0,0
254,-78.7189,0,0,0,0
255,-78.7189,-0.0012,0,0,0
256,-78.7189,-0.0036,0,0,0
257,-78.7189,-0.0036,0,0,0
258,-78.7189,0.0012,0,0,0
259,-78.7189,-0.0024,0,0,0
260,-78.7189,-0.0012,0,0,0
261,-78.7189,-0.0012,0,0,0
262,-78.7189,-0.0024,0,0,0
263,-78.7189,-0.0024,0,0,0
264,-78.719,-0.0012,0,0,0
265,-78.719,0,0,0,0
266,-78.719,-0.0012,0,0,0
267,-78.719,0,0,0,0
268,-78.719,0.0012,0,0,0
269,-78.719,0.0024,0,0,0
270,-78.719,0.0024,0,0,0
271,-78.719,0.0012,0,0,0
272,-78.7189,-0.0012,0,0,0
273,-78.7189,-0.0012,0,0,0
274,-78.719,-0.0012,0,0,0
275,-78.7189,0,0,0,0
276,-78.7189,0,0,0,0
277,-78.719,-0.0024,0,0,0
278,-78.719,0.0012,0,0,0
279,-78.719,-0.0024,0,0,0
280,-78.719,-0.0012,0,0,0
281,-78.719,0,0,0,0
282,-78.719,-0.0048,0,0,0
283,-78.719,-0.0012,0,0,0
284,-78.719,0,0,0,0
285,-78.719,-0.0048,0,0,0
286,-78.719,-0.0012,0,0,0
287,-78.719,-0.0024,0,0,0
288,-78.719,-0.0012,0,0,0
289,-78.719,0,0,0,0
290,-78.719,0,0,0,0
291,-78.719,0,0,0,0
292,-78.719,-0.0012,0,0,0
293,-78.719,-0.0012,0,0,0
294,-78.719,0.0012,0,0,0
295,-78.719,0.0048,0,0,0
296,-78.719,0.0036,0,0,0
297,-78.719,-0.0036,0,0,0
298,-78.719,0,0,0,0
299,-78.719,0.0012,0,0,0
300,-78.719,-0.0012,0,0,0
301,-78.719,0,0,0,0
302,-78.719,-0.0024,0,0,0
303,-78.719,0,0,0,0
304,-78.719,-0.0012,0,0,0
305,-78.719,0,0,0,0
306,-78.719,0,0,0,0
307,-78.719,-0.0012,0,0,0
308,-78.719,0,0,0,0
309,-78.719,0,0,0,0
310,-78.719,0.0024,0,0,0
311,-78.719,0,0,0,0
312,-78.719,-0.0024,0,0,0
313,-78.719,-0.0012,0,0,0
314,-78.719,0,0,0,0
315,-78.719,-0.0012,0,0,0
316,-78.719,-0.0024,0,0,0
317,-78.719,0.0012,0,0,0
318,-78.719,0.0012,0,0,0
319,-78.719,-0.0012,0,0,0
320,-78.719,0.0012,0,0,0
321,-78.719,-0.0012,0,0,0
322,-78.719,-0.0012,0,0,0
323,-78.719,0,0,0,0
324,-78.719,0.0012,0,0,0
325,-78.719,-0.0024,0,0,0
326,-78.719,-0.0012,0,0,0
327,-78.719,0.0012,0,0,0
328,-78.719,0.0012,0,0,0
329,-78.719,0,0,0,0
330,-78.719,0.0012,0,0,0
331,-78.719,0.0048,0,0,0
332,-78.719,0.0024,0,0,0
333,-78.7189,0.0012,0,0,0
334,-78.7189,0.0012,0,0,0
335,-78.7189,0.0048,0,0,0
336,-78.7189,0.0095,0,0,0
337,-78.7189,0.0131,0,0,0
338,-78.7188,0.0072,0,0,0
339,-78.7188,0.0072,0,0,0
340,-78.7188,0.0083,0,0,0
341,-78.7188,0.006,0,0,0
342,-78.7187,0.006,0,0,0
343,-78.7187,0.006,0,0,0
344,-78.7187,0.0107,0,0,0
345,-78.7187,0.006,0,0,0
346,-78.7187,0.0072,0,0,0
347,-78.7186,0.0048,0,0,0
348,-78.7186,0.0048,0,0,0
349,-78.7186,0.0048,0,0,0
350,-78.7186,0.0024,0,0,0
351,-78.7186,0.0024,0,0,0
352,-78.7186,0,0,0,0
353,-78.7186,0.0036,0,0,0
354,-78.7186,0.0024,0,0,0
355,-78.7186,-0.0012,0,0,0
356,-78.7186,0.0024,0,0,0
357,-78.7186,0.0048,0,0,0
358,-78.7185,0.006,0,0,0
359,-78.7185,0.0107,0,0,0
360,-78.7185,0.0119,0,0,0
361,-78.7184,0.0143,0,0,0
362,-78.7184,0.0179,0,0,0
363,-78.7184,0.0179,0,0,0
364,-78.7183,0.0191,0,0,0
365,-78.7183,0.0215,0,0,0
366,-78.7182,0.0215,0,0,0
367,-78.7181,0.0262,0,0,0
368,-78.718,0.0238,0,0,0
369,-78.7179,0.0238,0,0,0
370,-78.7179,0.0215,0,0,0
371,-78.7178,0.0155,0,0,0
372,-78.7178,0.0083,0,0,0
373,-78.7178,0.006,0,0,0
374,-78.7178,-0.0024,0,0,0
375,-78.7178,-0.0024,0,0,0
376,-78.7178,-0.0048,0,0,0
377,-78.7178,-0.0012,0,0,0
378,-78.7178,0.0048,0,0,0
379,-78.7178,0,0,0,0
380,-78.7178,-0.0012,0,0,0
381,-78.7178,-0.0024,0,0,0
382,-78.7178,0,0,0,0
383,-78.7178,0.0012,0,0,0
384,-78.7178,0.0012,0,0,0
385,-78.7178,-0.0012,0,0,0
386,-78.7178,-0.0024,0,0,0
387,-78.7178,0,0,0,0
388,-78.7178,-0.0012,0,0,0
389,-78.7178,0.0012,0,0,0
390,-78.7178,-0.0012,0,0,0
391,-78.7178,0,0,0,0
392,-78.7178,-0.0024,0,0,0
393,-78.7178,0,0,0,0
394,-78.7178,0,0,0,0
395,-78.7178,-0.0024,0,0,0
396,-78.7178,0.0012,0,0,0
397,-78.7178,0,0,0,0
398,-78.7178,-0.0012,0,0,0
399,-78.7178,0.0012,0,0,0
400,-78.7178,0.0024,0,0,0
401,-78.7178,0.0012,0,0,0
402,-78.7178,-0.0024,0,0,0
403,-78.7178,-0.0024,0,0,0
404,-78.7178,0.0012,0,0,0
405,-78.7178,-0.0012,0,0,0
406,-78.7178,-0.0036,0,0,0
407,-78.7178,0.0012,0,0,0
408,-78.7178,0.0012,0,0,0
409,-78.7178,0.0012,0,0,0
410,-78.7178,0,0,0,0
411,-78.7178,-0.0012,0,0,0
412,-78.7178,0,0,0,0
413,-78.7178,0.0024,0,0,0
414,-78.7178,0.0012,0,0,0
415,-78.7178,-0.0036,0,0,0
416,-78.7178,-0.0012,0,0,0
417,-78.7178,0.0012,0,0,0
418,-78.7178,0,0,0,0
419,-78.7178,-0.0024,0,0,0
420,-78.7178,0,0,0,0
421,-78.7178,0.0012,0,0,0
422,-78.7178,0.0048,0,0,0
423,-78.7178,0,0,0,0
424,-78.7178,-0.0012,0,0,0
425,-78.7178,0,0,0,0
426,-78.7178,0,0,0,0
427,-78.7178,0,0,0,0
428,-78.7178,0,0,0,0
429,-78.7178,0,0,0,0
430,-78.7178,0,0,0,0
431,-78.7178,0,0,0,0
432,-78.7178,0,0,0,0
433,-78.7178,0,0,0,0
434,-78.7178,0.0012,0,0,0
435,-78.7178,0,0,0,0
436,-78.7178,0,0,0,0
437,-78.7178,0,0,0,0
438,-78.7178,0.0036,0,0,0
439,-78.7178,0,0,0,0
440,-78.7178,-0.0012,0,0,0
441,-78.7178,0.0012,0,0,0
442,-78.7178,0,0,0,0
443,-78.7178,0.0012,0,0,0
444,-78.7178,0,0,0,0
445,-78.7178,0.0012,0,0,0
446,-78.7178,0.0024,0,0,0
447,-78.7178,0,0,0,0
448,-78.7178,0.0012,0,0,0
449,-78.7178,0.0012,0,0,0
450,-78.7178,0.0012,0,0,0
451,-78.7178,0,0,0,0
452,-78.7178,0.0012,0,0,0
453,-78.7178,0,0,0,0
454,-78.7178,0,0,0,0
455,-78.7178,-0.0024,0,0,0
456,-78.7178,-0.0012,0,0,0
457,-78.7178,0.0012,0,0,0
458,-78.7178,0.0024,0,0,0
459,-78.7178,0.0012,0,0,0
460,-78.7178,0,0,0,0
461,-78.7178,-0.0012,0,0,0
462,-78.7178,0.0024,0,0,0
463,-78.7178,-0.0024,0,0,0
464,-78.7178,0,0,0,0
465,-78.7178,0.0036,0,0,0
466,-78.7178,0,0,0,0
467,-78.7178,0,0,0,0
468,-78.7178,0.0012,0,0,0
469,-78.7178,0.0012,0,0,0
470,-78.7178,0.0012,0,0,0
471,-78.7178,-0.0012,0,0,0
472,-78.7178,0,0,0,0
473,-78.7178,0,0,0,0
474,-78.7178,-0.0024,0,0,0
475,-78.7178,-0.0024,0,0,0
476,-78.7178,0.0012,0,0,0
477,-78.7178,0.0012,0,0,0
478,-78.7178,0,0,0,0
479,-78.7178,0.0024,0,0,0
480,-78.7178,0.0012,0,0,0
481,-78.7178,0,0,0,0
482,-78.7178,0.0012,0,0,0
483,-78.7178,0,0,0,0
484,-78.7178,0,0,0,0
485,-78.7178,0,0,0,0
486,-78.7178,0.0012,0,0,0
487,-78.7178,-0.0012,0,0,0
488,-78.7178,0,0,0,0
489,-78.7178,0,0,0,0
490,-78.7178,0.0036,0,0,0
491,-78.7178,-0.0024,0,0,0
492,-78.7178,-0.0274,0,0,0
493,-78.7179,-0.0548,0,0,0
494,-78.7181,-0.0668,0,0,0
495,-78.7185,-0.0858,0,0,0
496,-78.7188,-0.1371,0,0,0
497,-78.7197,-0.2432,0,0,0
498,-78.7205,-0.3147,0,0,0
499,-78.7224,-0.6687,0,0,0
500,-78.7246,-0.9918,0,0,0
501,-78.73,-1.2886,0,0,0
502,-78.734,-1.4209,0,0,0
503,-78.7402,-1.6164,0,0,0
504,-78.7434,-1.6438,0,0,0
505,-78.7549,-1.6069,0,0,0
506,-78.7612,-1.5378,0,0,0
507,-78.7672,-1.409,0,0,0
508,-78.7715,-1.4209,0,0,0
509,-78.7784,-1.3601,0,0,0
510,-78.7826,-1.3864,0,0,0
511,-78.7868,-1.4209,0,0,0
512,-78.7896,-1.4293,0,0,0
513,-78.7972,-1.5938,0,0,0
514,-78.8021,-1.7285,0,0,0
515,-78.8113,-1.9431,0,0,0
516,-78.8174,-2.1183,0,0,0
517,-78.8216,-2.1827,0,0,0
518,-78.8283,-2.222,0,0,0
519,-78.8397,-2.284,0,0,0
520,-78.8443,-2.2554,0,0,0
521,-78.8555,-2.191,0,0,0
522,-78.8598,-2.0849,0,0,0
523,-78.8659,-1.9276,0,0,0
524,-78.8733,-1.7964,0,0,0
525,-78.88,-1.5354,0,0,0
526,-78.8845,-1.4483,0,0,0
527,-78.8898,-1.2731,0,0,0
528,-78.8922,-1.1599,0,0,0
529,-78.8966,-1.0681,0,0,0
530,-78.8987,-1.0299,0,0,0
531,-78.9038,-1.0204,0,0,0
532,-78.9058,-1.0276,0,0,0
533,-78.9148,-1.2588,0,0,0
534,-78.9187,-1.3649,0,0,0
535,-78.9259,-1.4722,0,0,0
536,-78.9289,-1.5139,0,0,0
537,-78.9334,-1.4984,0,0,0
538,-78.938,-1.5318,0,0,0
539,-78.944,-1.4638,0,0,0
540,-78.9484,-1.4233,0,0,0
541,-78.9553,-1.3578,0,0,0
542,-78.9593,-1.3136,0,0,0
543,-78.9657,-1.2743,0,0,0
544,-78.9683,-1.2612,0,0,0
545,-78.9721,-1.2481,0,0,0
546,-78.9759,-1.2695,0,0,0
547,-78.9837,-1.2815,0,0,0
548,-78.9901,-1.297,0,0,0
549,-78.9952,-1.2636,0,0,0
550,-78.9989,-1.2147,0,0,0
551,-79.0036,-1.1408,0,0,0
552,-79.0059,-1.086,0,0,0
553,-79.011,-0.9727,0,0,0
554,-79.0128,-0.875,0,0,0
555,-79.0189,-0.602,0,0,0
556,-79.0215,-0.3803,0,0,0
557,-79.0232,-0.1526,0,0,0
558,-79.0236,-0.0083,0,0,0
559,-79.0233,0.0942,0,0,0
560,-79.023,0.0811,0,0,0
561,-79.0229,-0.031,0,0,0
562,-79.0231,-0.0715,0,0,0
563,-79.0234,-0.0226,0,0,0
564,-79.0234,0.006,0,0,0
565,-79.0233,0.025,0,0,0
566,-79.0232,0.0024,0,0,0
567,-79.0233,-0.0179,0,0,0
568,-79.0233,-0.0203,0,0,0
569,-79.0234,0.0024,0,0,0
570,-79.0234,0.0012,0,0,0
571,-79.0234,-0.0024,0,0,0
572,-79.0234,-0.0036,0,0,0
573,-79.0234,-0.0036,0,0,0
574,-79.0234,-0.0024,0,0,0
575,-79.0234,-0.0024,0,0,0
576,-79.0234,-0.0012,0,0,0
577,-79.0235,-0.006,0,0,0
578,-79.0235,0.0024,0,0,0
579,-79.0234,0.0012,0,0,0
580,-79.0234,-0.0024,0,0,0
581,-79.0234,-0.0024,0,0,0
582,-79.0235,-0.0036,0,0,0
583,-79.0235,-0.0024,0,0,0
584,-79.0235,-0.0226,0,0,0
585,-79.0236,-0.0191,0,0,0
586,-79.0236,-0.0036,0,0,0
587,-79.0236,0.0024,0,0,0
588,-79.0236,-0.0024,0,0,0
589,-79.0237,-0.006,0,0,0
590,-79.0237,0.006,0,0,0
591,-79.0236,-0.0036,0,0,0
592,-79.0237,-0.0012,0,0,0
593,-79.0236,0.0083,0,0,0
594,-79.0236,0.0024,0,0,0
595,-79.0236,-0.006,0,0,0
596,-79.0237,-0.0072,0,0,0
597,-79.0237,0.0012,0,0,0
598,-79.0237,0.0048,0,0,0
599,-79.0237,-0.0048,0,0,0
600,-79.0237,-0.0036,0,0,0
601,-79.0237,-0.0083,0,0,0
602,-79.0237,-0.0107,0,0,0
603,-79.0238,-0.0036,0,0,0
604,-79.0238,-0.0107,0,0,0
605,-79.0238,-0.0072,0,0,0
606,-79.0239,-0.0048,0,0,0
607,-79.0239,-0.0024,0,0,0
608,-79.0239,-0.006,0,0,0
609,-79.0239,-0.0119,0,0,0
610,-79.024,-0.006,0,0,0
611,-79.024,-0.0095,0,0,0
612,-79.0241,-0.0167,0,0,0
613,-79.0241,-0.0143,0,0,0
614,-79.0242,-0.0286,0,0,0
615,-79.0244,-0.0298,0,0,0
616,-79.0245,-0.0322,0,0,0
617,-79.0246,-0.0334,0,0,0
618,-79.0248,-0.0346,0,0,0
619,-79.0249,-0.0346,0,0,0
620,-79.0251,-0.031,0,0,0
621,-79.0253,-0.0274,0,0,0
622,-79.0254,-0.0238,0,0,0
623,-79.0255,-0.0238,0,0,0
624,-79.0258,-0.0381,0,0,0
625,-79.0259,-0.0417,0,0,0
626,-79.0262,-0.0513,0,0,0
627,-79.0264,-0.0596,0,0,0
628,-79.0268,-0.0715,0,0,0
629,-79.027,-0.0811,0,0,0
630,-79.0274,-0.0942,0,0,0
631,-79.0277,-0.1025,0,0,0
632,-79.0285,-0.1049,0,0,0
633,-79.0288,-0.1049,0,0,0
634,-79.0293,-0.0977,0,0,0
635,-79.0297,-0.0942,0,0,0
636,-79.0302,-0.0906,0,0,0
637,-79.0304,-0.0823,0,0,0
638,-79.0306,-0.0811,0,0,0
639,-79.0308,-0.0751,0,0,0
640,-79.0313,-0.0799,0,0,0
641,-79.0315,-0.0811,0,0,0
642,-79.032,-0.0834,0,0,0
643,-79.0324,-0.0894,0,0,0
644,-79.0328,-0.087,0,0,0
645,-79.0332,-0.0846,0,0,0
646,-79.0336,-0.0775,0,0,0
647,-79.0339,-0.0763,0,0,0
648,-79.0342,-0.0715,0,0,0
649,-79.0344,-0.0632,0,0,0
650,-79.0346,-0.0548,0,0,0
651,-79.0347,-0.0489,0,0,0
652,-79.035,-0.0405,0,0,0
653,-79.0351,-0.0346,0,0,0
654,-79.0352,-0.0286,0,0,0
655,-79.0353,-0.0262,0,0,0
656,-79.0355,-0.0226,0,0,0
657,-79.0357,-0.0715,0,0,0
658,-79.037,-0.391,0,0,0
659,-79.039,-0.72,0,0,0
660,-79.0449,-1.4102,0,0,0
661,-79.0512,-1.7738,0,0,0
662,-79.0626,-2.8025,0,0,0
663,-79.0715,-3.3485,0,0,0
664,-79.0901,-4.2688,0,0,0
665,-79.1034,-4.7623,0,0,0
666,-79.1235,-5.2427,0,0,0
667,-79.1517,-5.8685,0,0,0
668,-79.1639,-6.0843,0,0,0
669,-79.1765,-6.4013,0,0,0
670,-79.2166,-7.0319,0,0,0
671,-79.2456,-7.5588,0,0,0
672,-79.2848,-8.2633,0,0,0
673,-79.31,-8.6448,0,0,0
674,-79.3822,-9.4649,0,0,0
675,-79.4109,-9.7188,0,0,0
676,-79.4604,-10.1778,0,0,0
677,-79.4912,-10.3482,0,0,0
678,-79.5328,-10.5378,0,0,0
679,-79.5646,-10.6021,0,0,0
680,-79.6183,-10.8382,0,0,0
681,-79.6402,-11.0217,-1,0,0
682,-79.7179,-11.2196,0,0,0
683,-79.763,-11.3615,0,0,0
684,-79.832,-11.588,0,0,0
685,-79.867,-11.7024,0,0,0
686,-79.9262,-12.0338,0,0,0
687,-79.9746,-12.2424,0,0,0
688,-80.0366,-12.5559,0,0,0
689,-80.0746,-12.7681,0,4.6631,0
690,-80.1397,-13.2497,3,5.0067,0
691,-80.1795,-13.4082,4,5.0067,0
692,-80.2198,-13.5131,5,5.4214,0
693,-80.2605,-13.63,5,5.4214,0
694,-80.3435,-14.0353,5,5.7856,0
695,-80.3998,-14.1926,5,6.1585,0
696,-80.4713,-14.5026,6,6.5392,0
697,-80.5148,-14.5478,6,6.5392,0
698,-80.6173,-14.8459,6,7.3199,0
699,-80.6768,-14.9567,6,7.3199,0
700,-80.7519,-15.1081,7,7.7861,0
701,-80.7973,-15.1939,7,7.7861,0
702,-80.8891,-15.362,7,8.1916,0
703,-80.92,-15.5182,8,8.1916,0
704,-80.9666,-15.5444,8,8.6712,0
705,-80.9978,-15.6255,8,8.6712,0
706,-81.0916,-15.66,8,9.5048,0
707,-81.1699,-15.635,9,9.5048,0
708,-81.248,-15.5814,9,9.9217,0
709,-81.3104,-15.6314,9,10.2684,0
710,-81.4039,-15.5563,10,10.6841,0
711,-81.4507,-15.6016,10,10.6841,0
712,-81.5131,-15.5396,10,11.1691,0
713,-81.5753,-15.5289,11,11.5837,0
714,-81.6683,-15.4693,11,11.5837,0
715,-81.7147,-15.3811,11,12.0654,0
716,-81.7916,-15.3251,12,12.4753,0
717,-81.8529,-15.2285,13,12.4753,0
718,-81.9289,-15.1522,12,12.8824,0
719,-81.9744,-15.1415,12,12.8824,0
720,-82.0349,-15.0497,12,13.3542,0
721,-82.0799,-14.9961,13,13.7552,0
722,-82.1697,-14.8983,13,13.7552,0
723,-82.1995,-14.8852,13,14.2199,0
724,-82.2737,-14.8471,14,14.2199,0
725,-82.3182,-14.7958,14,14.6818,0
