cnt,pos,speed,DTorque,DAC,STorque
4906,-85.1575,-0.0012,20,20.5096,0
4907,-85.1575,-0.0012,20,20.5096,0
4908,-85.1575,0,20,20.5096,0
4909,-85.1575,0,20,20.5096,0
4910,-85.1575,0.0036,20,20.5096,0
4911,-85.1575,-0.0012,20,20.5096,0
4912,-85.1575,-0.0036,20,20.5096,0
4913,-85.1575,0.0036,20,20.5096,0
4914,-85.1575,-0.0036,20,20.5096,0
4915,-85.1575,-0.0024,20,20.5096,0
4916,-85.1575,-0.0012,20,20.5096,0
4917,-85.1575,0,20,20.5096,0
4918,-85.1575,0.0036,20,20.5096,0
4919,-85.1575,0.0012,20,20.5096,0
4920,-85.1575,0,20,20.5096,0
4921,-85.1575,-0.0048,20,20.5096,0
4922,-85.1575,0.006,20,20.5096,0
4923,-85.1575,0.0024,20,20.5096,0
4924,-85.1575,0.0024,20,20.5096,0
4925,-85.1575,-0.0024,20,20.5096,0
4926,-85.1575,0,20,20.5096,0
4927,-85.1575,-0.0036,20,20.5096,0
4928,-85.1575,0.0036,20,20.5096,0
4929,-85.1575,0.0036,20,20.5096,0
4930,-85.1575,0.0036,20,20.5096,0
4931,-85.1575,0.0048,20,20.5096,0
4932,-85.1575,0,20,20.5096,0
4933,-85.1575,0.0048,20,20.5096,0
4934,-85.1575,-0.0036,20,20.5096,0
4935,-85.1575,-0.0048,20,20.5096,0
4936,-85.1575,0.0024,20,20.5096,0
4937,-85.1575,-0.0012,20,20.5096,0
4938,-85.1575,-0.0024,20,20.5096,0
4939,-85.1575,0,20,20.5096,0
4940,-85.1575,0,20,20.5096,0
4941,-85.1575,0.0024,20,20.5096,0
4942,-85.1575,0.0024,20,20.5096,0
4943,-85.1575,-0.0012,20,20.5096,0
4944,-85.1575,0,20,20.5096,0
4945,-85.1575,0,20,20.5096,0
4946,-85.1575,-0.0048,20,20.5096,0
4947,-85.1575,-0.0024,20,20.5096,0
4948,-85.1575,-0.0048,20,20.5096,0
4949,-85.1575,-0.0012,20,20.5096,0
4950,-85.1575,-0.0024,20,20.5096,0
4951,-85.1575,0.0048,20,20.5096,0
4952,-85.1575,-0.0072,20,20.5096,0
4953,-85.1575,0.0012,20,20.5096,0
4954,-85.1575,-0.0048,20,20.5096,0
4955,-85.1575,-0.0024,20,20.5096,0
4956,-85.1575,-0.0024,20,20.5096,0
4957,-85.1575,0.0012,20,20.5096,0
4958,-85.1575,0,20,20.5096,0
4959,-85.1575,-0.006,20,20.5096,0
4960,-85.1575,0.0012,20,20.5096,0
4961,-85.1575,0,20,20.5096,0
4962,-85.1575,-0.0036,20,20.5096,0
4963,-85.1575,-0.0048,20,20.5096,0
4964,-85.1575,-0.0012,20,20.5096,0
4965,-85.1575,-0.0024,20,20.5096,0
4966,-85.1575,0.0048,20,20.5096,0
4967,-85.1575,-0.0024,20,20.5096,0
4968,-85.1575,0.0024,20,20.5096,0
4969,-85.1575,0.0024,20,20.5096,0
4970,-85.1575,-0.0036,20,20.5096,0
4971,-85.1575,0.0095,20,20.5096,0
4972,-85.1575,-0.0048,20,20.5096,0
4973,-85.1575,0.0024,20,20.5096,0
4974,-85.1575,0,20,20.5096,0
4975,-85.1575,-0.0036,20,20.5096,0
4976,-85.1575,-0.0024,20,20.5096,0
4977,-85.1575,0.0036,20,20.5096,0
4978,-85.1575,-0.0012,20,20.5096,0
4979,-85.1575,0.0036,20,20.5096,0
4980,-85.1575,0.0048,20,20.5096,0
4981,-85.1575,-0.0036,20,20.5096,0
4982,-85.1575,-0.0024,20,20.5096,0
4983,-85.1575,-0.0024,20,20.5096,0
4984,-85.1575,0,20,20.5096,0
4985,-85.1575,-0.0012,20,20.5096,0
4986,-85.1575,0.0024,20,20.5096,0
4987,-85.1575,-0.0012,20,20.5096,0
4988,-85.1575,0,20,20.5096,0
4989,-85.1575,-0.0024,20,20.5096,0
4990,-85.1575,-0.0024,20,20.5096,0
4991,-85.1575,0,20,20.5096,0
4992,-85.1575,0,20,20.5096,0
4993,-85.1575,0,20,20.5096,0
4994,-85.1575,0.0012,20,20.5096,0
4995,-85.1575,0.0012,20,20.5096,0
4996,-85.1575,0,20,20.5096,0
4997,-85.1575,0.006,20,20.5096,0
4998,-85.1575,0.006,20,20.5096,0
4999,-85.1575,0.0036,20,20.5096,0
5000,-85.1575,0.0036,20,20.5096,0
5001,-85.1575,0.0048,20,20.5096,0
5002,-85.1575,-0.0048,20,20.5096,0
5003,-85.1575,0.0036,20,20.5096,0
5004,-85.1575,0,20,20.5096,0
5005,-85.1575,0.0036,20,20.5096,0
5006,-85.1575,0,20,20.5096,0
5007,-85.1575,0.0012,20,20.5096,0
5008,-85.1575,0.0036,20,20.5096,0
5009,-85.1575,0.006,20,20.5096,0
5010,-85.1575,-0.0048,20,20.5096,0
5011,-85.1575,0.0036,20,20.5096,0
5012,-85.1575,-0.0036,20,20.5096,0
5013,-85.1575,-0.0012,20,20.5096,0
5014,-85.1575,0.0024,20,20.5096,0
5015,-85.1575,-0.0012,20,20.5096,0
5016,-85.1575,0.0012,20,20.5096,0
5017,-85.1575,0,20,20.5096,0
5018,-85.1575,0,20,20.5096,0
5019,-85.1575,0.0072,20,20.5096,0
5020,-85.1575,-0.0024,20,20.5096,0
5021,-85.1575,-0.0012,20,20.5096,0
5022,-85.1575,0.0024,20,20.5096,0
5023,-85.1575,-0.0012,20,20.5096,0
5024,-85.1575,0.0048,20,20.5096,0
5025,-85.1575,0.0024,20,20.5096,0
5026,-85.1575,-0.0012,20,20.5096,0
5027,-85.1575,0.0048,20,20.5096,0
5028,-85.1575,-0.0024,20,20.5096,0
5029,-85.1575,0.0012,20,20.5096,0
5030,-85.1575,0,20,20.5096,0
5031,-85.1575,-0.0012,20,20.5096,0
5032,-85.1575,0.0036,20,20.5096,0
5033,-85.1575,0,20,20.5096,0
5034,-85.1575,-0.0012,20,20.5096,0
5035,-85.1575,0.0012,20,20.5096,0
5036,-85.1575,0.0024,20,20.5096,0
5037,-85.1575,0.0024,20,20.5096,0
5038,-85.1575,0.0012,20,20.5096,0
5039,-85.1575,0.0024,20,20.5096,0
5040,-85.1575,-0.0048,20,20.5096,0
5041,-85.1575,0.006,20,20.5096,0
5042,-85.1575,-0.0095,20,20.5096,0
5043,-85.1575,0.0024,20,20.5096,0
5044,-85.1575,0.0012,20,20.5096,0
5045,-85.1575,0,20,20.5096,0
5046,-85.1575,0.0024,20,20.5096,0
5047,-85.1575,-0.0012,20,20.5096,0
5048,-85.1575,-0.0012,20,20.5096,0
5049,-85.1575,0,20,20.5096,0
5050,-85.1575,0.0012,20,20.5096,0
5051,-85.1575,0,20,20.5096,0
5052,-85.1575,0.0012,20,20.5096,0
5053,-85.1575,-0.0012,20,20.5096,0
5054,-85.1575,-0.0012,20,20.5096,0
5055,-85.1575,0.0024,20,20.5096,0
5056,-85.1575,-0.0012,20,20.5096,0
5057,-85.1575,0.0048,20,20.5096,0
5058,-85.1575,0.006,20,20.5096,0
5059,-85.1575,0.0048,20,20.5096,0
5060,-85.1575,0,20,20.5096,0
5061,-85.1575,-0.0083,20,20.5096,0
5062,-85.1575,-0.0024,20,20.5096,0
5063,-85.1575,0.0048,20,20.5096,0
5064,-85.1575,0.0072,20,20.5096,0
5065,-85.1575,-0.0036,20,20.5096,0
5066,-85.1575,-0.0012,20,20.5096,0
5067,-85.1575,-0.0048,20,20.5096,0
5068,-85.1575,0.0036,20,20.5096,0
5069,-85.1575,-0.0036,20,20.5096,0
5070,-85.1575,-0.0024,20,20.5096,0
5071,-85.1575,-0.0012,20,20.5096,0
5072,-85.1575,0.0012,20,20.5096,0
5073,-85.1575,-0.0012,20,20.5096,0
5074,-85.1575,0.0024,20,20.5096,0
5075,-85.1575,0.0024,20,20.5096,0
5076,-85.1575,-0.0036,20,20.5096,0
5077,-85.1575,-0.0024,20,20.5096,0
5078,-85.1575,-0.0012,20,20.5096,0
5079,-85.1575,0.0024,20,20.5096,0
5080,-85.1575,-0.0036,20,20.5096,0
5081,-85.1575,-0.006,20,20.5096,0
5082,-85.1575,0.0024,20,20.5096,0
5083,-85.1575,0.0024,20,20.5096,0
5084,-85.1575,-0.0012,20,20.5096,0
5085,-85.1575,0,20,20.5096,0
5086,-85.1575,-0.006,20,20.5096,0
5087,-85.1575,0,20,20.5096,0
5088,-85.1575,0.0012,20,20.5096,0
5089,-85.1575,0.006,20,20.5096,0
5090,-85.1575,0.0048,20,20.5096,0
5091,-85.1575,0.006,20,20.5096,0
5092,-85.1575,0.0012,20,20.5096,0
5093,-85.1575,0.0024,20,20.5096,0
5094,-85.1575,-0.0024,20,20.5096,0
5095,-85.1575,0.006,20,20.5096,0
5096,-85.1575,0.0048,20,20.5096,0
5097,-85.1575,-0.0012,20,20.5096,0
5098,-85.1575,-0.0024,20,20.5096,0
5099,-85.1575,-0.0036,20,20.5096,0
5100,-85.1575,0.0036,20,20.5096,0
5101,-85.1575,-0.0024,20,20.5096,0
5102,-85.1575,-0.006,20,20.5096,0
5103,-85.1575,0,20,20.5096,0
5104,-85.1575,-0.0036,20,20.5096,0
5105,-85.1575,0,20,20.5096,0
5106,-85.1575,-0.006,20,20.5096,0
5107,-85.1575,0.0072,20,20.5096,0
5108,-85.1575,0.0048,20,20.5096,0
5109,-85.1575,0,20,20.5096,0
5110,-85.1575,0,20,20.5096,0
5111,-85.1575,0.0012,20,20.5096,0
5112,-85.1575,0.0024,20,20.5096,0
5113,-85.1575,-0.0036,20,20.5096,0
5114,-85.1575,0.0024,20,20.5096,0
5115,-85.1575,-0.0024,20,20.5096,0
5116,-85.1575,-0.0048,20,20.5096,0
5117,-85.1575,0.0012,20,20.5096,0
5118,-85.1575,0.006,20,20.5096,0
5119,-85.1575,0.0012,20,20.5096,0
5120,-85.1575,0.0012,20,20.5096,0
5121,-85.1575,-0.0036,20,20.5096,0
5122,-85.1575,0.0012,20,20.5096,0
5123,-85.1575,0.0012,20,20.5096,0
5124,-85.1575,0.0024,20,20.5096,0
5125,-85.1575,-0.0024,20,20.5096,0
5126,-85.1575,-0.0048,20,20.5096,0
5127,-85.1575,-0.0012,20,20.5096,0
5128,-85.1575,-0.0036,20,20.5096,0
5129,-85.1575,-0.0012,20,20.5096,0
5130,-85.1575,-0.0012,20,20.5096,0
5131,-85.1575,-0.0024,20,20.5096,0
5132,-85.1575,0.0036,20,20.5096,0
5133,-85.1575,0.0012,20,20.5096,0
5134,-85.1575,0.0012,20,20.5096,0
5135,-85.1575,0.006,20,20.5096,0
5136,-85.1575,-0.0036,20,20.5096,0
5137,-85.1575,0.0048,20,20.5096,0
5138,-85.1575,-0.006,20,20.5096,0
5139,-85.1575,-0.0036,20,20.5096,0
5140,-85.1575,-0.0036,20,20.5096,0
5141,-85.1575,0,20,20.5096,0
5142,-85.1575,0.0024,20,20.5096,0
5143,-85.1575,0,20,20.5096,0
5144,-85.1575,0.0048,20,20.5096,0
5145,-85.1575,-0.0024,20,20.5096,0
5146,-85.1575,0.0048,20,20.5096,0
5147,-85.1575,0.0036,20,20.5096,0
5148,-85.1575,0.0024,20,20.5096,0
5149,-85.1575,0.0048,20,20.5096,0
5150,-85.1575,-0.0012,20,20.5096,0
5151,-85.1575,0,20,20.5096,0
5152,-85.1575,0.006,20,20.5096,0
5153,-85.1575,-0.0012,20,20.5096,0
5154,-85.1575,0.0036,20,20.5096,0
5155,-85.1575,0.0012,20,20.5096,0
5156,-85.1575,0,20,20.5096,0
5157,-85.1575,-0.0024,20,20.5096,0
5158,-85.1575,-0.0036,20,20.5096,0
5159,-85.1575,-0.0036,20,20.5096,0
5160,-85.1575,0.0036,20,20.5096,0
5161,-85.1575,-0.0048,20,20.5096,0
5162,-85.1575,0.0048,20,20.5096,0
5163,-85.1575,-0.0036,20,20.5096,0
5164,-85.1575,0.0036,20,20.5096,0
5165,-85.1575,0.0024,20,20.5096,0
5166,-85.1575,-0.0024,20,20.5096,0
5167,-85.1575,0.0012,20,20.5096,0
5168,-85.1575,-0.0024,20,20.5096,0
5169,-85.1575,0,20,20.5096,0
5170,-85.1575,0.0024,20,20.5096,0
5171,-85.1575,-0.0048,20,20.5096,0
5172,-85.1575,0.0024,20,20.5096,0
5173,-85.1575,0.0024,20,20.5096,0
5174,-85.1575,-0.0012,20,20.5096,0
5175,-85.1575,-0.0036,20,20.5096,0
5176,-85.1575,0.0036,20,20.5096,0
5177,-85.1575,0.0048,20,20.5096,0
5178,-85.1575,0.0024,20,20.5096,0
5179,-85.1575,0.0036,20,20.5096,0
5180,-85.1575,0.0036,20,20.5096,0
5181,-85.1575,0.006,20,20.5096,0
5182,-85.1575,0.0012,20,20.5096,0
5183,-85.1575,0.0012,20,20.5096,0
5184,-85.1575,0.0048,20,20.5096,0
5185,-85.1575,0,20,20.5096,0
5186,-85.1575,-0.0036,20,20.5096,0
5187,-85.1575,-0.0036,20,20.5096,0
5188,-85.1575,-0.0012,20,20.5096,0
5189,-85.1575,-0.0012,20,20.5096,0
5190,-85.1575,-0.006,20,20.5096,0
5191,-85.1575,0.0024,20,20.5096,0
5192,-85.1575,-0.0024,20,20.5096,0
5193,-85.1575,0.0036,20,20.5096,0
5194,-85.1575,0.0012,20,20.5096,0
5195,-85.1575,0,20,20.5096,0
5196,-85.1575,0.0012,20,20.5096,0
5197,-85.1575,-0.0024,20,20.5096,0
5198,-85.1575,0.0012,20,20.5096,0
5199,-85.1575,-0.0012,20,20.5096,0
5200,-85.1575,0,20,20.5096,0
5201,-85.1575,0,20,20.5096,0
5202,-85.1575,0.0036,20,20.5096,0
5203,-85.1575,-0.006,20,20.5096,0
5204,-85.1575,-0.0036,20,20.5096,0
5205,-85.1575,-0.0012,20,20.5096,0
5206,-85.1575,0.0036,20,20.5096,0
5207,-85.1575,-0.0012,20,20.5096,0
5208,-85.1575,0,20,20.5096,0
5209,-85.1575,0.0012,20,20.5096,0
5210,-85.1575,0.0024,20,20.5096,0
5211,-85.1575,0.0036,20,20.5096,0
5212,-85.1575,0.0036,20,20.5096,0
5213,-85.1575,0.0012,20,20.5096,0
5214,-85.1575,0,20,20.5096,0
5215,-85.1575,-0.0012,20,20.5096,0
5216,-85.1575,0.0036,20,20.5096,0
5217,-85.1575,0.0036,20,20.5096,0
5218,-85.1575,-0.0012,20,20.5096,0
5219,-85.1575,-0.0012,20,20.5096,0
5220,-85.1575,0,20,20.5096,0
5221,-85.1575,0,20,20.5096,0
5222,-85.1575,0.0012,20,20.5096,0
5223,-85.1575,0.0036,20,20.5096,0
5224,-85.1575,0.006,20,20.5096,0
5225,-85.1575,0.006,20,20.5096,0
5226,-85.1575,0.0024,20,20.5096,0
5227,-85.1575,-0.0012,20,20.5096,0
5228,-85.1575,0,20,20.5096,0
5229,-85.1575,-0.0024,20,20.5096,0
5230,-85.1575,0,20,20.5096,0
5231,-85.1575,-0.0012,20,20.5096,0
5232,-85.1575,0,20,20.5096,0
5233,-85.1575,0,20,20.5096,0
5234,-85.1575,-0.0024,20,20.5096,0
5235,-85.1575,0.0036,20,20.5096,0
5236,-85.1575,-0.0024,20,20.5096,0
5237,-85.1575,-0.0012,20,20.5096,0
5238,-85.1575,-0.0012,20,20.5096,0
5239,-85.1575,-0.0024,20,20.5096,0
5240,-85.1575,0.0036,20,20.5096,0
5241,-85.1575,0,20,20.5096,0
5242,-85.1575,0.0024,20,20.5096,0
5243,-85.1575,0.0036,20,20.5096,0
5244,-85.1575,0.0024,20,20.5096,0
5245,-85.1575,0,20,20.5096,0
5246,-85.1575,-0.0036,20,20.5096,0
5247,-85.1575,-0.0024,20,20.5096,0
5248,-85.1575,-0.0012,20,20.5096,0
5249,-85.1575,0,20,20.5096,0
5250,-85.1575,-0.0024,20,20.5096,0
5251,-85.1575,-0.0048,20,20.5096,0
5252,-85.1575,0.0024,20,20.5096,0
5253,-85.1575,0,20,20.5096,0
5254,-85.1575,0.0048,20,20.5096,0
5255,-85.1575,-0.0024,20,20.5096,0
5256,-85.1575,-0.0036,20,20.5096,0
5257,-85.1575,-0.0012,20,20.5096,0
5258,-85.1575,0,20,20.5096,0
5259,-85.1575,-0.0048,20,20.5096,0
5260,-85.1575,-0.0012,20,20.5096,0
5261,-85.1575,-0.0048,20,20.5096,0
5262,-85.1575,0,20,20.5096,0
5263,-85.1575,0.0012,20,20.5096,0
5264,-85.1575,0,20,20.5096,0
5265,-85.1575,0,20,20.5096,0
5266,-85.1575,0.0024,20,20.5096,0
5267,-85.1575,0.0024,20,20.5096,0
5268,-85.1575,0.0012,20,20.5096,0
5269,-85.1575,-0.0048,20,20.5096,0
5270,-85.1575,-0.0012,20,20.5096,0
5271,-85.1575,0,20,20.5096,0
5272,-85.1575,-0.0012,20,20.5096,0
5273,-85.1575,-0.0012,20,20.5096,0
5274,-85.1575,-0.0012,20,20.5096,0
5275,-85.1575,-0.0036,20,20.5096,0
5276,-85.1575,-0.0036,20,20.5096,0
5277,-85.1575,0.0012,20,20.5096,0
5278,-85.1575,0.0024,20,20.5096,0
5279,-85.1575,0,20,20.5096,0
5280,-85.1575,0.0024,20,20.5096,0
5281,-85.1575,0,20,20.5096,0
5282,-85.1575,-0.006,20,20.5096,0
5283,-85.1575,0,20,20.5096,0
5284,-85.1575,-0.0024,20,20.5096,0
5285,-85.1575,0.0024,20,20.5096,0
5286,-85.1575,-0.0036,20,20.5096,0
5287,-85.1575,0.0012,20,20.5096,0
5288,-85.1575,-0.0036,20,20.5096,0
5289,-85.1575,-0.006,20,20.5096,0
5290,-85.1575,-0.0048,20,20.5096,0
5291,-85.1575,-0.0048,20,20.5096,0
5292,-85.1575,0,20,20.5096,0
5293,-85.1575,-0.0024,20,20.5096,0
5294,-85.1575,0,20,20.5096,0
5295,-85.1575,-0.0012,20,20.5096,0
5296,-85.1575,-0.0024,20,20.5096,0
5297,-85.1575,0.0012,20,20.5096,0
5298,-85.1575,0.0036,20,20.5096,0
5299,-85.1575,-0.0012,20,20.5096,0
5300,-85.1575,0,20,20.5096,0
5301,-85.1575,0.0012,20,20.5096,0
5302,-85.1575,0.0024,20,20.5096,0
5303,-85.1575,0,20,20.5096,0
5304,-85.1575,0,20,20.5096,0
5305,-85.1575,-0.0012,20,20.5096,0
5306,-85.1575,0.0024,20,20.5096,0
5307,-85.1575,-0.0012,20,20.5096,0
5308,-85.1575,0.0036,20,20.5096,0
5309,-85.1575,-0.0024,20,20.5096,0
5310,-85.1575,0,20,20.5096,0
5311,-85.1575,-0.0012,20,20.5096,0
5312,-85.1575,-0.0012,20,20.5096,0
5313,-85.1575,-0.0036,20,20.5096,0
5314,-85.1575,0.0024,20,20.5096,0
5315,-85.1575,-0.0024,20,20.5096,0
5316,-85.1575,0.0024,20,20.5096,0
5317,-85.1575,-0.0024,20,20.5096,0
5318,-85.1575,0.0012,20,20.5096,0
5319,-85.1575,-0.0012,20,20.5096,0
5320,-85.1575,-0.0012,20,20.5096,0
5321,-85.1575,-0.006,20,20.5096,0
5322,-85.1575,0.0048,20,20.5096,0
5323,-85.1575,-0.0072,20,20.5096,0
5324,-85.1575,-0.0036,20,20.5096,0
5325,-85.1575,-0.0048,20,20.5096,0
5326,-85.1575,-0.0048,20,20.5096,0
5327,-85.1575,0,20,20.5096,0
5328,-85.1575,-0.0012,20,20.5096,0
5329,-85.1575,0.0036,20,20.5096,0
5330,-85.1575,0.0036,20,20.5096,0
5331,-85.1575,0.0036,20,20.5096,0
5332,-85.1575,0.0036,20,20.5096,0
5333,-85.1575,-0.0012,20,20.5096,0
5334,-85.1575,0.0036,20,20.5096,0
5335,-85.1575,0.0036,20,20.5096,0
5336,-85.1575,0.0024,20,20.5096,0
5337,-85.1575,0,20,20.5096,0
5338,-85.1575,0,20,20.5096,0
5339,-85.1575,-0.0024,20,20.5096,0
5340,-85.1575,0.0012,20,20.5096,0
5341,-85.1575,-0.0048,20,20.5096,0
5342,-85.1575,-0.0036,20,20.5096,0
5343,-85.1575,0,20,20.5096,0
5344,-85.1575,0.0012,20,20.5096,0
5345,-85.1575,0.0024,20,20.5096,0
5346,-85.1575,0.0024,20,20.5096,0
5347,-85.1575,-0.0024,20,20.5096,0
5348,-85.1575,-0.0024,20,20.5096,0
5349,-85.1575,-0.0012,20,20.5096,0
5350,-85.1575,-0.0012,20,20.5096,0
5351,-85.1575,-0.0024,20,20.5096,0
5352,-85.1575,0.0024,20,20.5096,0
5353,-85.1575,0.0036,20,20.5096,0
5354,-85.1575,0.0012,20,20.5096,0
5355,-85.1575,0.0012,20,20.5096,0
5356,-85.1575,0,20,20.5096,0
5357,-85.1575,0.0024,20,20.5096,0
5358,-85.1575,0,20,20.5096,0
5359,-85.1575,0,20,20.5096,0
5360,-85.1575,-0.0024,20,20.5096,0
5361,-85.1575,-0.0012,20,20.5096,0
5362,-85.1575,0.006,20,20.5096,0
5363,-85.1575,-0.006,20,20.5096,0
5364,-85.1575,-0.0036,20,20.5096,0
5365,-85.1575,0.0024,20,20.5096,0
5366,-85.1575,0.0012,20,20.5096,0
5367,-85.1575,0.0048,20,20.5096,0
5368,-85.1575,0.0012,20,20.5096,0
5369,-85.1575,0.0024,20,20.5096,0
5370,-85.1575,0,20,20.5096,0
5371,-85.1575,-0.0024,20,20.5096,0
5372,-85.1575,0.0012,20,20.5096,0
5373,-85.1575,0,20,20.5096,0
5374,-85.1575,-0.0048,20,20.5096,0
5375,-85.1575,-0.0048,20,20.5096,0
5376,-85.1575,0.0024,20,20.5096,0
5377,-85.1575,-0.0036,20,20.5096,0
5378,-85.1575,0.0024,20,20.5096,0
5379,-85.1575,0,20,20.5096,0
5380,-85.1575,0.0024,20,20.5096,0
5381,-85.1575,0.0024,20,20.5096,0
5382,-85.1575,0.0036,20,20.5096,0
5383,-85.1575,-0.0024,20,20.5096,0
5384,-85.1575,0.0012,20,20.5096,0
5385,-85.1575,0,20,20.5096,0
5386,-85.1575,0,20,20.5096,0
5387,-85.1575,-0.0012,20,20.5096,0
5388,-85.1575,0,20,20.5096,0
5389,-85.1575,0,20,20.5096,0
5390,-85.1575,-0.0024,20,20.5096,0
5391,-85.1575,0.0036,20,20.5096,0
5392,-85.1575,0.0012,20,20.5096,0
5393,-85.1575,-0.0012,20,20.5096,0
5394,-85.1575,0.0012,20,20.5096,0
5395,-85.1575,-0.0012,20,20.5096,0
5396,-85.1575,0.0036,20,20.5096,0
5397,-85.1575,-0.0012,20,20.5096,0
5398,-85.1575,0.0036,20,20.5096,0
5399,-85.1575,-0.0036,20,20.5096,0
5400,-85.1575,-0.0012,20,20.5096,0
5401,-85.1575,0,20,20.5096,0
5402,-85.1575,-0.0024,20,20.5096,0
5403,-85.1575,0.0048,20,20.5096,0
5404,-85.1575,0.0048,20,20.5096,0
5405,-85.1576,0.0012,20,20.5096,0
5406,-85.1575,0.0012,20,20.5096,0
5407,-85.1575,0,20,20.5096,0
5408,-85.1575,-0.0024,20,20.5096,0
5409,-85.1575,0.0048,20,20.5096,0
5410,-85.1575,-0.006,20,20.5096,0
5411,-85.1575,-0.0012,20,20.5096,0
5412,-85.1575,-0.0024,20,20.5096,0
5413,-85.1575,0.0048,20,20.5096,0
5414,-85.1575,0.0012,20,20.5096,0
5415,-85.1575,0.0036,20,20.5096,0
5416,-85.1575,-0.0048,20,20.5096,0
5417,-85.1575,-0.0012,20,20.5096,0
5418,-85.1575,0,20,20.5096,0
5419,-85.1575,0.0012,20,20.5096,0
5420,-85.1575,0.0024,20,20.5096,0
5421,-85.1575,0,20,20.5096,0
5422,-85.1575,0.0024,20,20.5096,0
5423,-85.1575,-0.0012,20,20.5096,0
5424,-85.1575,0.0024,20,20.5096,0
5425,-85.1575,-0.0024,20,20.5096,0
5426,-85.1575,-0.0012,20,20.5096,0
5427,-85.1575,0,20,20.5096,0
5428,-85.1575,0,20,20.5096,0
5429,-85.1575,0.0036,20,20.5096,0
5430,-85.1575,0.0012,20,20.5096,0
5431,-85.1575,0.0024,20,20.5096,0
5432,-85.1575,-0.0072,20,20.5096,0
5433,-85.1575,-0.0024,20,20.5096,0
5434,-85.1575,-0.0036,20,20.5096,0
5435,-85.1575,0,20,20.5096,0
5436,-85.1575,0.0036,20,20.5096,0
5437,-85.1575,-0.0012,20,20.5096,0
5438,-85.1575,0.0024,20,20.5096,0
5439,-85.1575,-0.0012,20,20.5096,0
5440,-85.1575,0.0024,20,20.5096,0
5441,-85.1575,0.0072,20,20.5096,0
5442,-85.1575,-0.0024,20,20.5096,0
5443,-85.1575,0.0012,20,20.5096,0
5444,-85.1575,0.0036,20,20.5096,0
5445,-85.1575,0.0036,20,20.5096,0
5446,-85.1575,-0.0024,20,20.5096,0
5447,-85.1575,0.0012,20,20.5096,0
5448,-85.1575,0.006,20,20.5096,0
5449,-85.1575,-0.0012,20,20.5096,0
5450,-85.1575,0.0012,20,20.5096,0
5451,-85.1575,0,20,20.5096,0
5452,-85.1575,0,20,20.5096,0
5453,-85.1575,0,20,20.5096,0
5454,-85.1575,-0.0012,20,20.5096,0
5455,-85.1575,0,20,20.5096,0
5456,-85.1575,0,20,20.5096,0
5457,-85.1575,-0.0012,20,20.5096,0
5458,-85.1575,0.0048,20,20.5096,0
5459,-85.1575,0.0036,20,20.5096,0
5460,-85.1575,0,20,20.5096,0
5461,-85.1575,-0.0036,20,20.5096,0
5462,-85.1575,0,20,20.5096,0
5463,-85.1575,0,20,20.5096,0
5464,-85.1575,-0.0036,20,20.5096,0
5465,-85.1575,-0.0024,20,20.5096,0
5466,-85.1575,0.0012,20,20.5096,0
5467,-85.1575,0.0024,20,20.5096,0
5468,-85.1575,0,20,20.5096,0
5469,-85.1575,0.0024,20,20.5096,0
5470,-85.1575,0.0012,20,20.5096,0
5471,-85.1575,-0.0012,20,20.5096,0
5472,-85.1575,0.0012,20,20.5096,0
5473,-85.1575,-0.0012,20,20.5096,0
5474,-85.1575,-0.0012,20,20.5096,0
5475,-85.1575,0.0024,20,20.5096,0
5476,-85.1575,0.0036,20,20.5096,0
5477,-85.1575,0.0012,20,20.5096,0
5478,-85.1575,-0.0036,20,20.5096,0
5479,-85.1575,-0.0048,20,20.5096,0
5480,-85.1575,0.006,20,20.5096,0
5481,-85.1575,0.0024,20,20.5096,0
5482,-85.1575,0.0036,20,20.5096,0
5483,-85.1575,0,20,20.5096,0
5484,-85.1575,0,20,20.5096,0
5485,-85.1575,-0.0012,20,20.5096,0
5486,-85.1575,0.0012,20,20.5096,0
5487,-85.1575,0,20,20.5096,0
5488,-85.1575,-0.0048,20,20.5096,0
5489,-85.1575,0.0024,20,20.5096,0
5490,-85.1575,-0.0036,20,20.5096,0
5491,-85.1575,-0.0012,20,20.5096,0
5492,-85.1575,0,20,20.5096,0
5493,-85.1575,-0.0024,20,20.5096,0
5494,-85.1575,0,20,20.5096,0
5495,-85.1575,0.006,20,20.5096,0
5496,-85.1575,-0.0036,20,20.5096,0
5497,-85.1575,-0.006,20,20.5096,0
5498,-85.1575,0.0012,20,20.5096,0
5499,-85.1575,-0.0048,20,20.5096,0
5500,-85.1575,0.0048,20,20.5096,0
5501,-85.1575,0.0012,20,20.5096,0
5502,-85.1575,-0.0012,20,20.5096,0
5503,-85.1575,-0.0036,20,20.5096,0
5504,-85.1575,0.0083,20,20.5096,0
5505,-85.1575,0.0048,20,20.5096,0
5506,-85.1575,-0.0024,20,20.5096,0
5507,-85.1575,-0.0036,20,20.5096,0
5508,-85.1575,0.0024,20,20.5096,0
5509,-85.1575,-0.0048,20,20.5096,0
5510,-85.1575,0.0024,20,20.5096,0
5511,-85.1575,-0.0012,20,20.5096,0
5512,-85.1575,0.0024,20,20.5096,0
5513,-85.1575,0.0012,20,20.5096,0
5514,-85.1575,-0.0012,20,20.5096,0
5515,-85.1575,-0.0024,20,20.5096,0
5516,-85.1575,0.0012,20,20.5096,0
5517,-85.1575,0,20,20.5096,0
