cnt,pos,speed,DTorque,DAC,STorque
101,-110.999,-0.0048,26,0,0
102,-110.999,-0.0012,26,0,0
103,-110.999,-0.006,26,0,0
104,-110.999,-0.006,26,0,0
105,-110.999,-0.0024,26,0,0
106,-110.999,-0.0048,26,0,0
107,-110.999,-0.0048,26,0,0
108,-110.999,-0.0072,26,0,0
109,-110.999,-0.006,26,0,0
110,-110.999,-0.0083,26,0,0
111,-110.999,-0.0072,26,0,0
112,-110.999,-0.0024,26,0,0
113,-110.999,-0.0048,25,0,0
114,-110.999,-0.006,26,0,0
115,-110.999,-0.0024,26,0,0
116,-110.999,-0.0024,26,0,0
117,-110.999,-0.0048,25,0,0
118,-110.999,-0.0024,26,0,0
119,-110.999,-0.0036,25,0,0
120,-110.999,-0.0024,25,0,0
121,-110.999,-0.0048,25,0,0
122,-110.999,-0.0036,25,0,0
123,-110.999,-0.0072,25,0,0
124,-110.999,0,26,0,0
125,-110.999,0.0012,26,0,0
126,-110.999,-0.0036,26,0,0
127,-110.999,-0.0083,26,0,0
128,-110.999,-0.0012,26,0,0
129,-110.999,-0.0036,25,0,0
130,-111,-0.006,25,0,0
131,-111,-0.006,25,0,0
132,-111,-0.0012,26,0,0
133,-111,-0.0072,26,0,0
134,-111,-0.0012,25,0,0
135,-111,-0.006,25,0,0
136,-111,-0.0036,26,0,0
137,-111,-0.006,25,0,0
138,-111,-0.0048,26,0,0
139,-111,-0.0024,25,0,0
140,-111,-0.0072,25,0,0
141,-111,-0.006,26,0,0
142,-111,-0.0012,25,0,0
143,-111,-0.0048,25,0,0
144,-111,-0.0036,25,0,0
145,-111,-0.0024,25,0,0
146,-111,-0.006,25,0,0
147,-111,-0.0024,25,0,0
148,-111,-0.0036,25,0,0
149,-111,-0.0012,25,0,0
150,-111,0.0024,25,0,0
151,-111,0,25,0,0
152,-111,-0.0036,25,0,0
153,-111,-0.0024,25,0,0
154,-111,0,25,0,0
155,-111,-0.0036,25,0,0
156,-111,-0.0012,25,0,0
157,-111,0.0024,25,0,0
158,-111,0,25,0,0
159,-111,-0.0024,25,0,0
160,-111,-0.0036,25,0,0
161,-111,-0.0036,25,0,0
162,-111,-0.0036,25,0,0
163,-111,-0.0036,25,0,0
164,-111,-0.006,25,0,0
165,-111,-0.0036,25,0,0
166,-111,-0.0024,25,0,0
167,-111,-0.0024,25,0,0
168,-111,-0.0012,25,0,0
169,-111,-0.0024,25,0,0
170,-111,0,25,0,0
171,-111,-0.0024,25,0,0
172,-111,-0.0036,25,0,0
173,-111,0.0012,25,0,0
174,-111,-0.0036,25,0,0
175,-111,-0.0012,25,0,0
176,-111,-0.0036,25,0,0
177,-111,-0.0036,25,0,0
178,-111,0,25,0,0
179,-111,-0.0024,25,0,0
180,-111,-0.0024,25,0,0
181,-111,-0.0048,25,0,0
182,-111,-0.0024,25,0,0
183,-111,-0.0036,25,0,0
184,-111,-0.0083,25,0,0
185,-111,-0.0083,25,0,0
186,-111,-0.0024,26,0,0
187,-111,-0.0036,25,0,0
188,-111,-0.0048,26,0,0
189,-111,-0.0036,26,0,0
190,-111,-0.0012,26,0,0
191,-111,-0.0024,26,0,0
192,-111,-0.0012,26,0,0
193,-111,-0.0012,26,0,0
194,-111,0.0024,26,0,0
195,-111,-0.006,26,0,0
196,-111,-0.006,26,0,0
197,-111,-0.006,26,0,0
198,-111,-0.0036,26,0,0
199,-111,-0.006,26,0,0
200,-111,-0.0072,26,0,0
201,-111,-0.0083,26,0,0
202,-111,-0.0036,26,0,0
203,-111,-0.0072,26,0,0
204,-111,-0.0024,26,0,0
205,-111,0,26,0,0
206,-111,-0.0024,26,0,0
207,-111.001,-0.0036,26,0,0
208,-111.001,0.0012,26,0,0
209,-111.001,-0.0012,26,0,0
210,-111.001,0,26,0,0
211,-111.001,-0.0024,26,0,0
212,-111.001,-0.0012,26,0,0
213,-111.001,-0.0024,26,0,0
214,-111.001,-0.0036,27,0,0
215,-111.001,-0.0024,27,0,0
216,-111.001,-0.0012,26,0,0
217,-111.001,-0.006,27,0,0
218,-111.001,-0.0095,27,0,0
219,-111.001,0,27,0,0
220,-111.001,-0.0012,27,0,0
221,-111.001,-0.0072,27,0,0
222,-111.001,-0.0024,27,0,0
223,-111.001,-0.0012,27,0,0
224,-111.001,0,27,0,0
225,-111.001,-0.0036,27,0,0
226,-111.001,0,27,0,0
227,-111.001,-0.0012,27,0,0
228,-111.001,-0.0012,27,0,0
229,-111.001,0,27,0,0
230,-111.001,-0.0012,27,0,0
231,-111.001,-0.0024,27,0,0
232,-111.001,0,27,0,0
233,-111.001,0.0036,28,0,0
234,-111.001,-0.006,28,0,0
235,-111.001,0.0024,28,0,0
236,-111.001,-0.0024,28,0,0
237,-111.001,-0.006,28,0,0
238,-111.001,-0.0072,28,0,0
239,-111.001,-0.006,28,0,0
240,-111.001,-0.0072,28,0,0
241,-111.001,-0.0048,28,0,0
242,-111.001,-0.0048,28,0,0
243,-111.001,-0.0083,28,0,0
244,-111.001,-0.006,28,0,0
245,-111.001,-0.0024,29,0,0
246,-111.001,-0.0072,28,0,0
247,-111.001,-0.0119,29,0,0
248,-111.001,-0.0083,29,0,0
249,-111.001,-0.0083,29,0,0
250,-111.001,-0.0095,29,0,0
251,-111.001,-0.0083,29,0,0
252,-111.001,-0.006,29,0,0
253,-111.001,-0.0048,29,0,0
254,-111.001,-0.0036,29,0,0
255,-111.001,-0.0083,30,0,0
256,-111.001,-0.006,30,0,0
257,-111.001,0.0012,30,0,0
258,-111.001,0,30,0,0
259,-111.001,-0.0048,30,0,0
260,-111.001,-0.0024,30,0,0
261,-111.001,0,30,0,0
262,-111.001,-0.0072,30,0,0
263,-111.001,-0.0048,31,0,0
264,-111.001,-0.0012,30,0,0
265,-111.001,-0.0036,31,0,0
266,-111.001,0.0036,31,0,0
267,-111.002,-0.0072,31,0,0
268,-111.002,0.0024,31,0,0
269,-111.002,-0.0024,31,0,0
270,-111.002,-0.006,31,0,0
271,-111.002,0,31,0,0
272,-111.002,-0.0024,31,0,0
273,-111.002,-0.0012,32,0,0
274,-111.002,-0.0012,32,0,0
275,-111.002,-0.0012,32,0,0
276,-111.002,-0.0036,32,0,0
277,-111.002,0.0024,32,0,0
278,-111.002,-0.0012,32,0,0
279,-111.002,0.0012,32,0,0
280,-111.002,-0.0012,32,0,0
281,-111.002,-0.0048,32,0,0
282,-111.002,0.0012,33,0,0
283,-111.002,0.006,33,0,0
284,-111.002,0.0048,33,0,0
285,-111.002,-0.0012,33,0,0
286,-111.002,0.0024,33,0,0
287,-111.002,0,33,0,0
288,-111.002,0,33,0,0
289,-111.002,-0.0024,33,0,0
290,-111.002,0.0036,34,0,0
291,-111.002,0.0012,34,0,0
292,-111.002,0,34,0,0
293,-111.002,0.0036,34,0,0
294,-111.002,-0.0024,34,0,0
295,-111.001,-0.0012,34,0,0
296,-111.001,-0.0012,34,0,0
297,-111.001,-0.0024,34,0,0
298,-111.001,0.0024,34,0,0
299,-111.001,0,35,0,0
300,-111.001,0.0036,34,0,0
301,-111.001,0.0012,35,0,0
302,-111.001,0.0048,35,0,0
303,-111.001,-0.0012,35,0,0
304,-111.001,-0.0024,35,0,0
305,-111.001,0.0024,35,0,0
306,-111.001,0.0012,35,0,0
307,-111.001,0.0012,35,0,0
308,-111.001,0.0012,35,0,0
309,-111.001,0.0072,35,0,0
310,-111.001,-0.0048,35,0,0
311,-111.001,-0.0024,35,0,0
312,-111.001,0.0012,35,0,0
313,-111.001,0,35,0,0
314,-111.001,0.0024,36,0,0
315,-111.001,0.0012,36,0,0
316,-111.001,0.0048,36,0,0
317,-111.001,0.0012,36,0,0
318,-111.001,0,36,0,0
319,-111.001,0.0012,36,0,0
320,-111.001,0,36,0,0
321,-111.001,0.0012,36,0,0
322,-111.001,0.0012,36,0,0
323,-111.001,0.0012,36,0,0
324,-111.001,-0.0012,36,0,0
325,-111.001,-0.0012,36,0,0
326,-111.001,0.006,37,0,0
327,-111.001,0.0024,37,0,0
328,-111.001,0,37,0,0
329,-111.001,-0.0012,37,0,0
330,-111.001,0.0012,37,0,0
331,-111.001,0.0048,37,0,0
332,-111.001,0.0024,37,0,0
333,-111.001,-0.0036,37,0,0
334,-111.001,0.0012,37,0,0
335,-111.001,0.0036,37,0,0
336,-111.001,0.0012,37,0,0
337,-111.001,-0.0024,37,0,0
338,-111.001,0.0024,37,0,0
339,-111.001,0,37,0,0
340,-111.001,-0.0024,37,0,0
341,-111.001,0.0012,37,0,0
342,-111.001,0.0024,38,0,0
343,-111.001,0.0024,38,0,0
344,-111.001,0.0048,38,0,0
345,-111.001,0.0036,38,0,0
346,-111.001,0,38,0,0
347,-111.001,-0.0012,38,0,0
348,-111.001,-0.0024,38,0,0
349,-111.001,0.0024,38,0,0
350,-111.001,0.0072,38,0,0
351,-111.001,0,38,0,0
352,-111.001,0.0024,38,0,0
353,-111.001,0.0048,38,0,0
354,-111.001,0.0024,39,0,0
355,-111.001,0.0012,38,0,0
356,-111.001,0.006,39,0,0
357,-111.001,0.0012,39,0,0
358,-111.001,0.0024,39,0,0
359,-111.001,0.0036,39,0,0
360,-111.001,0.0012,39,0,0
361,-111.001,0,39,0,0
362,-111.001,0.0012,39,0,0
363,-111.001,0.0012,39,0,0
364,-111.001,0.0024,39,0,0
365,-111.001,0.0036,39,0,0
366,-111.001,0.0024,39,0,0
367,-111.001,0.0048,39,0,0
368,-111.001,0.0012,39,0,0
369,-111.001,0.0024,39,0,0
370,-111.001,0.0036,39,0,0
371,-111.001,0.006,40,0,0
372,-111.001,0.0036,40,0,0
373,-111.001,0.0048,40,0,0
374,-111.001,0,40,0,0
375,-111.001,0.0024,40,0,0
376,-111.001,0.0048,40,0,0
377,-111.001,0.0048,40,0,0
378,-111.001,-0.0012,40,0,0
379,-111.001,0.0036,40,0,0
380,-111.001,0.0048,40,0,0
381,-111.001,0.0012,40,0,0
382,-111.001,0.0024,40,0,0
383,-111.001,0,40,0,0
384,-111.001,0.0036,40,0,0
385,-111.001,0.0036,40,0,0
386,-111.001,0,40,0,0
387,-111.001,0.0024,40,0,0
388,-111.001,0.0012,40,0,0
389,-111.001,-0.0012,40,0,0
390,-111.001,-0.0072,40,0,0
391,-111.001,-0.0465,36,0,0
392,-111.001,-0.025,36,0,0
393,-111.001,-0.0048,35,0,0
394,-111.001,-0.0131,35,0,0
395,-111.001,-0.0238,34,0,0
396,-111.001,-0.0215,33,0,0
397,-111.002,-0.0262,32,0,0
398,-111.002,-0.0298,32,0,0
399,-111.002,-0.031,31,0,0
400,-111.002,-0.0286,31,0,0
401,-111.002,-0.025,30,0,0
402,-111.002,-0.031,29,0,0
403,-111.003,-0.031,29,0,0
404,-111.003,-0.0274,29,0,0
405,-111.003,-0.0274,28,0,0
406,-111.003,-0.0334,28,0,0
407,-111.003,-0.0346,28,0,0
408,-111.003,-0.031,28,0,0
409,-111.004,-0.0358,27,0,0
410,-111.004,-0.0346,27,0,0
411,-111.004,-0.0358,27,0,0
412,-111.004,-0.0358,27,0,0
413,-111.004,-0.0381,26,0,0
414,-111.004,-0.0381,26,0,0
415,-111.005,-0.0417,26,0,0
416,-111.005,-0.0381,26,0,0
417,-111.005,-0.0393,26,0,0
418,-111.005,-0.0417,25,0,0
419,-111.006,-0.0405,25,0,0
420,-111.006,-0.0405,25,0,0
421,-111.006,-0.0417,25,0,0
422,-111.006,-0.0381,25,0,0
423,-111.006,-0.0334,25,0,0
424,-111.006,-0.0358,25,0,0
425,-111.007,-0.037,25,0,0
426,-111.007,-0.0358,25,0,0
427,-111.007,-0.0358,25,0,0
428,-111.007,-0.0298,25,0,0
429,-111.007,-0.0262,25,0,0
430,-111.007,-0.0274,25,0,0
431,-111.007,-0.0286,25,0,0
432,-111.007,-0.0238,25,0,0
433,-111.008,-0.0226,25,0,0
434,-111.008,-0.0226,25,0,0
435,-111.008,-0.0203,25,0,0
436,-111.008,-0.0167,25,0,0
437,-111.008,-0.0191,25,0,0
438,-111.008,-0.0179,25,0,0
439,-111.008,-0.0203,25,0,0
440,-111.008,-0.0167,25,0,0
441,-111.008,-0.0155,25,0,0
442,-111.008,-0.0155,25,0,0
443,-111.008,-0.0107,25,0,0
444,-111.008,-0.0167,25,0,0
445,-111.008,-0.0119,25,0,0
446,-111.008,-0.0143,25,0,0
447,-111.008,-0.0143,25,0,0
448,-111.009,-0.0143,25,0,0
449,-111.009,-0.0072,25,0,0
450,-111.009,-0.0167,25,0,0
451,-111.009,-0.0155,25,0,0
452,-111.009,-0.0095,25,0,0
453,-111.009,-0.0095,25,0,0
454,-111.009,-0.0107,25,0,0
455,-111.009,-0.0083,25,0,0
456,-111.009,-0.0072,25,0,0
457,-111.009,-0.0083,25,0,0
458,-111.009,-0.006,25,0,0
459,-111.009,-0.006,25,0,0
460,-111.009,-0.0072,25,0,0
461,-111.009,-0.0048,25,0,0
462,-111.009,-0.0083,25,0,0
463,-111.009,-0.0083,25,0,0
464,-111.009,-0.0012,25,0,0
465,-111.009,-0.0083,25,0,0
466,-111.009,-0.0012,25,0,0
467,-111.009,-0.006,25,0,0
468,-111.009,-0.006,25,0,0
469,-111.009,-0.006,25,0,0
470,-111.009,-0.0024,25,0,0
471,-111.009,-0.0048,25,0,0
472,-111.009,-0.0012,25,0,0
473,-111.009,-0.0012,25,0,0
474,-111.009,-0.0012,25,0,0
475,-111.009,-0.006,25,0,0
476,-111.009,0,26,0,0
477,-111.009,-0.0024,26,0,0
478,-111.009,-0.0024,26,0,0
479,-111.009,-0.0012,26,0,0
480,-111.009,0,26,0,0
481,-111.009,-0.0012,26,0,0
482,-111.009,-0.0024,26,0,0
483,-111.009,-0.0024,26,0,0
484,-111.009,0.0012,26,0,0
485,-111.009,0,26,0,0
486,-111.009,0.0012,26,0,0
487,-111.009,-0.0024,26,0,0
488,-111.009,0.0024,26,0,0
489,-111.009,0.0024,26,0,0
490,-111.009,-0.0024,26,0,0
491,-111.009,0,26,0,0
492,-111.009,-0.0012,26,0,0
493,-111.009,-0.0024,26,0,0
494,-111.009,-0.0012,26,0,0
495,-111.009,-0.0024,26,0,0
496,-111.009,-0.0036,26,0,0
497,-111.009,0.0012,26,0,0
498,-111.009,-0.0036,26,0,0
499,-111.009,0.0012,26,0,0
500,-111.009,0,26,0,0
501,-111.009,0.0024,26,0,0
502,-111.009,-0.0012,26,0,0
503,-111.009,0,26,0,0
504,-111.009,0.0024,26,0,0
505,-111.009,-0.006,26,0,0
506,-111.009,-0.0012,26,0,0
507,-111.009,-0.0012,26,0,0
508,-111.009,0,27,0,0
509,-111.009,-0.0012,27,0,0
510,-111.009,0.0012,27,0,0
511,-111.009,0.0036,27,0,0
512,-111.009,0,26,0,0
513,-111.009,-0.0036,27,0,0
514,-111.009,-0.0024,27,0,0
515,-111.009,0.0012,27,0,0
516,-111.009,-0.0012,27,0,0
517,-111.009,0.0036,27,0,0
518,-111.009,0.0024,27,0,0
519,-111.009,-0.0048,27,0,0
520,-111.009,0.0012,27,0,0
521,-111.009,0,27,0,0
522,-111.009,0.0012,27,0,0
523,-111.009,-0.0024,27,0,0
524,-111.009,0.0012,27,0,0
525,-111.009,0,27,0,0
526,-111.009,0,27,0,0
527,-111.009,-0.006,27,0,0
528,-111.009,0.0012,27,0,0
529,-111.009,0.0024,28,0,0
530,-111.009,0.0024,27,0,0
531,-111.009,0.0012,27,0,0
532,-111.009,-0.0012,27,0,0
533,-111.009,-0.0012,27,0,0
534,-111.009,0.0012,27,0,0
535,-111.009,0.0012,28,0,0
536,-111.009,-0.0036,27,0,0
537,-111.009,0.0024,28,0,0
538,-111.009,0.0012,27,0,0
539,-111.009,0.0036,28,0,0
540,-111.009,-0.0012,28,0,0
541,-111.009,0.006,28,0,0
542,-111.009,0.0012,28,0,0
543,-111.009,0.0048,28,0,0
544,-111.009,0,28,0,0
545,-111.009,0,28,0,0
546,-111.009,0,28,0,0
547,-111.009,0,28,0,0
548,-111.009,0.0012,28,0,0
549,-111.009,-0.0036,28,0,0
550,-111.009,-0.0024,28,0,0
551,-111.009,0,28,0,0
552,-111.009,-0.0024,28,0,0
553,-111.009,-0.0012,28,0,0
554,-111.009,-0.0036,28,0,0
555,-111.009,0.0012,28,0,0
556,-111.009,-0.0012,28,0,0
557,-111.009,0.0024,28,0,0
558,-111.009,-0.0036,28,0,0
559,-111.009,0,28,0,0
560,-111.009,-0.0012,28,0,0
561,-111.009,0,28,0,0
562,-111.009,0,28,0,0
563,-111.009,-0.0024,28,0,0
564,-111.009,-0.0012,29,0,0
565,-111.009,0,29,0,0
566,-111.009,0.0012,29,0,0
567,-111.009,0,29,0,0
568,-111.009,0.0012,29,0,0
569,-111.009,0,29,0,0
570,-111.009,0.0036,29,0,0
571,-111.009,-0.0012,29,0,0
572,-111.009,0,29,0,0
573,-111.009,0.0012,29,0,0
574,-111.009,0.0048,29,0,0
575,-111.009,-0.0012,29,0,0
576,-111.009,0,29,0,0
577,-111.009,0.0012,29,0,0
578,-111.009,-0.0024,29,0,0
579,-111.009,-0.0024,29,0,0
580,-111.009,0,29,0,0
581,-111.009,-0.0036,29,0,0
582,-111.009,-0.0036,29,0,0
583,-111.009,-0.0012,29,0,0
584,-111.009,-0.0012,29,0,0
585,-111.009,0.0012,29,0,0
586,-111.009,-0.0036,29,0,0
587,-111.009,0.0036,29,0,0
588,-111.009,-0.0036,29,0,0
589,-111.009,0,29,0,0
590,-111.009,-0.0012,29,0,0
591,-111.009,0.0024,29,0,0
592,-111.009,0.0012,29,0,0
593,-111.009,0,29,0,0
594,-111.009,-0.0012,30,0,0
595,-111.009,-0.0024,30,0,0
596,-111.009,-0.0036,30,0,0
597,-111.009,-0.0012,30,0,0
598,-111.009,-0.0012,30,0,0
599,-111.009,-0.0012,30,0,0
600,-111.009,-0.0024,30,0,0
601,-111.009,-0.0024,30,0,0
602,-111.009,0,30,0,0
603,-111.009,0,30,0,0
604,-111.009,-0.0024,30,0,0
605,-111.009,-0.0048,30,0,0
606,-111.01,-0.0048,30,0,0
607,-111.01,-0.0036,30,0,0
608,-111.01,-0.0095,30,0,0
609,-111.01,-0.0083,31,0,0
610,-111.01,-0.0143,31,0,0
611,-111.01,-0.0131,31,0,0
612,-111.01,-0.0155,31,0,0
613,-111.01,-0.0143,31,0,0
614,-111.01,-0.0131,31,0,0
615,-111.01,-0.0215,32,0,0
616,-111.01,-0.0179,32,0,0
617,-111.01,-0.0155,32,0,0
618,-111.01,-0.0179,32,0,0
619,-111.01,-0.0179,33,0,0
620,-111.011,-0.0167,33,0,0
621,-111.011,-0.0155,33,0,0
622,-111.011,-0.0167,33,0,0
623,-111.011,-0.0167,33,0,0
624,-111.011,-0.0143,34,0,0
625,-111.011,-0.0107,34,0,0
626,-111.011,-0.0191,34,0,0
627,-111.011,-0.0119,34,0,0
628,-111.011,-0.0203,35,0,0
629,-111.011,-0.0179,35,0,0
630,-111.011,-0.0155,35,0,0
631,-111.011,-0.0215,36,0,0
632,-111.012,-0.0203,36,0,0
633,-111.012,-0.0191,36,0,0
634,-111.012,-0.0262,37,0,0
635,-111.012,-0.0179,37,0,0
636,-111.012,-0.0167,38,0,0
637,-111.012,-0.0083,38,0,0
638,-111.012,-0.0083,39,0,0
639,-111.012,-0.0048,39,0,0
640,-111.012,-0.006,39,0,0
641,-111.012,-0.0072,40,0,0
642,-111.012,-0.0048,40,0,0
643,-111.012,-0.0048,40,0,0
644,-111.013,-0.0048,41,0,0
645,-111.013,-0.0072,41,0,0
646,-111.013,-0.149,33,0,0
647,-111.014,-0.4303,28,0,0
648,-111.02,-0.7355,37,0,0
649,-111.024,-0.6914,38,0,0
650,-111.03,-0.571,39,0,0
651,-111.032,-0.5376,39,0,0
652,-111.036,-0.4959,40,0,0
653,-111.038,-0.4721,41,0,0
654,-111.041,-0.4077,42,0,0
655,-111.043,-0.4768,35,0,0
656,-111.046,-0.7951,27,0,0
657,-111.056,-1.8441,29,0,0
658,-111.064,-2.0301,37,0,0
659,-111.084,-1.5866,42,0,0
660,-111.09,-1.4877,39,0,0
661,-111.111,-2.756,21,0,0
662,-111.123,-3.277,32,0,0
663,-111.161,-2.886,50,0,0
664,-111.172,-2.7036,46,0,0
665,-111.198,-3.4284,22,0,0
666,-111.217,-4.5179,17,0,0
667,-111.263,-5.499,40,0,0
668,-111.29,-5.1556,55,0,0
669,-111.334,-4.4619,49,0,0
670,-111.356,-4.7408,38,0,0
671,-111.411,-6.8686,16,0,0
672,-111.433,-7.6768,19,0,0
673,-111.523,-8.137,59,0,0
674,-111.562,-7.4861,65,0,0
675,-111.631,-6.9652,39,0,0
676,-111.666,-7.7269,28,0,0
677,-111.755,-10.2815,22,0,0
678,-111.809,-11.0766,33,0,0
679,-111.919,-10.3768,72,0,0
680,-111.968,-9.4602,73,0,0
681,-112.061,-9.4017,51,0,0
682,-112.099,-9.8845,40,0,0
683,-112.197,-12.5094,19,0,0
684,-112.263,-14.0508,23,0,0
685,-112.412,-15.4407,56,0,0
686,-112.473,-15.1415,65,0,0
687,-112.622,-14.8328,56,0,0
688,-112.667,-15.1069,47,0,0
689,-112.83,-18.1038,18,0,0
690,-112.922,-19.3649,19,0,0
691,-113.147,-21.1268,54,0,0
692,-113.231,-20.911,75,0,0
693,-113.416,-20.2018,71,0,0
694,-113.517,-20.4771,59,0,0
695,-113.729,-22.5358,33,0,0
696,-113.845,-24.3299,15,0,0
697,-114.078,-27.3231,25,0,0
698,-114.161,-28.092,35,0,0
699,-114.42,-28.5843,80,0,0
700,-114.562,-28.1897,83,0,0
701,-114.9,-28.6427,54,0,0
702,-115.016,-29.5928,39,0,0
703,-115.394,-34.1202,20,0,0
704,-115.568,-35.7748,33,0,0
705,-116.006,-36.6247,74,0,0
706,-116.189,-36.5544,74,0,0
707,-116.634,-38.1315,46,0,0
708,-116.827,-39.2914,30,0,0
709,-117.242,-43.5875,29,0,0
710,-117.418,-44.7057,45,0,0
711,-117.914,-44.9417,80,0,0
712,-118.139,-44.9512,77,0,0
713,-118.639,-46.4663,51,0,0
714,-118.874,-47.9731,34,0,0
715,-119.424,-52.6865,21,0,0
716,-119.691,-54.3458,32,0,0
717,-120.242,-55.5117,78,0,0
718,-120.519,-55.2804,76,0,0
719,-121.132,-56.8885,50,0,0
720,-121.417,-58.0448,37,0,0
721,-121.954,-62.1669,14,0,0
722,-122.331,-64.3984,24,0,0
723,-122.921,-66.3844,63,0,0
724,-123.186,-66.3606,80,0,0
725,-123.915,-66.2664,72,0,0
726,-124.114,-66.6085,63,0,0
727,-124.79,-69.1452,37,0,0
728,-125.139,-70.6901,22,0,0
729,-125.947,-76.1652,31,0,0
730,-126.329,-76.9722,48,0,0
731,-127.254,-76.6957,83,0,0
732,-127.561,-76.6492,76,0,0
733,-128.41,-78.3681,46,0,0
734,-128.725,-79.565,35,0,0
735,-129.623,-84.2831,15,0,0
736,-130.049,-86.0188,24,0,0
737,-131.012,-88.1692,70,0,0
738,-131.364,-88.0309,75,0,0
739,-132.247,-88.9023,56,0,0
740,-132.693,-90.1671,47,0,0
741,-133.608,-93.2021,48,0,0
742,-134.075,-94.0449,52,0,0
743,-135.12,-95.9879,56,0,0
744,-135.602,-96.8677,58,0,0
745,-136.576,-98.0371,64,0,0
746,-136.969,-98.3994,64,0,0
747,-137.956,-99.1182,68,0,0
748,-138.354,-99.5319,70,0,0
749,-139.45,-99.9384,79,0,0
750,-139.95,-99.9777,78,0,0
751,-140.95,-100.023,80,0,0
752,-141.45,-99.9563,80,0,0
753,-142.649,-99.9491,80,0,0
754,-143.049,-99.8812,80,0,0
755,-143.949,-99.973,81,0,0
756,-144.349,-100.007,82,0,0
757,-144.949,-100.049,82,0,0
758,-145.449,-99.9014,83,0,0
759,-145.949,-100.022,82,0,0
760,-146.848,-99.9002,81,0,0
761,-147.248,-99.8538,81,0,0
762,-147.946,-99.9038,78,0,0
763,-148.346,-99.8859,76,0,0
764,-149.344,-99.9277,77,0,0
765,-149.744,-99.9503,76,0,0
766,-150.744,-100.134,77,0,0
767,-151.144,-100.152,81,0,0
768,-152.246,-100.186,81,0,0
