cnt,pos,speed,DTorque,DAC,STorque
1609,-202.3,-46.7572,266,266.667,0
1610,-202.684,-49.6718,266,266.667,0
1611,-202.834,-50.6254,266,266.667,0
1612,-203.303,-53.7033,266,266.667,0
1613,-203.519,-54.2838,264,266.667,0
1614,-203.906,-56.4081,266,266.667,0
1615,-204.246,-57.6907,264,266.667,0
1616,-204.595,-59.2786,266,266.667,0
1617,-204.833,-60.3168,266,266.667,0
1618,-205.328,-63.7225,266,266.667,0
1619,-205.586,-65.4868,264,266.667,0
1620,-206.123,-69.4015,265,266.667,0
1621,-206.475,-71.1204,266,266.667,0
1622,-206.985,-74.7133,268,266.667,0
1623,-207.363,-76.6158,266,266.667,0
1624,-207.985,-79.4458,267,266.667,0
1625,-208.383,-80.105,267,266.667,0
1626,-208.947,-81.0908,267,266.667,0
1627,-209.271,-81.0693,266,266.667,0
1628,-210,-80.7928,267,266.667,0
1629,-210.323,-80.5985,266,266.667,0
1630,-210.805,-80.0692,265,266.667,0
1631,-211.284,-79.1966,266,266.667,0
1632,-211.913,-77.8186,264,266.667,0
1633,-212.145,-76.6265,266,266.667,0
1634,-212.822,-73.2089,264,266.667,0
1635,-213.184,-71.4459,265,266.667,0
1636,-213.672,-67.8995,266,266.667,0
1637,-214.007,-65.5309,266,266.667,0
1638,-214.455,-61.7139,265,266.667,0
1639,-214.816,-57.9137,264,266.667,0
1640,-215.208,-53.5972,264,266.667,0
1641,-215.419,-51.5612,266,266.667,0
1642,-215.851,-44.6198,264,266.667,0
1643,-216.026,-41.8876,266,266.667,0
1644,-216.303,-36.49,266,266.667,0
1645,-216.477,-32.0401,264,266.667,0
1646,-216.709,-24.8413,266,266.667,0
1647,-216.823,-20.0587,265,266.667,0
1648,-216.96,-12.9886,267,266.667,0
1649,-217.006,-10.2207,266,266.667,0
1650,-217.056,-2.2542,266,266.667,0
1651,-217.06,1.2183,266,266.667,0
1652,-217.042,5.1092,267,266.667,0
1653,-217.003,8.6102,266,266.667,0
1654,-216.917,13.4893,267,266.667,0
1655,-216.845,16.0236,266,266.667,0
1656,-216.678,21.6239,267,266.667,0
1657,-216.587,24.1999,267,266.667,0
1658,-216.349,30.1995,267,266.667,0
1659,-216.162,33.1356,265,266.667,0
1660,-215.804,38.991,265,266.667,0
1661,-215.603,41.9496,266,266.667,0
1662,-215.297,46.8549,267,266.667,0
1663,-215.06,49.2891,268,266.667,0
1664,-214.702,53.627,266,266.667,0
1665,-214.371,58.1246,268,266.667,0
1666,-213.831,62.9692,266,266.667,0
1667,-213.576,65.308,267,266.667,0
1668,-213.037,70.0714,267,266.667,0
1669,-212.681,72.8644,267,266.667,0
1670,-212.005,78.473,266,266.667,0
1671,-211.529,81.2017,267,266.667,0
1672,-210.865,85.7446,266,266.667,0
1673,-210.434,87.6757,266,266.667,0
1674,-209.811,90.7596,266,266.667,0
1675,-209.352,93.5227,267,266.667,0
1676,-208.498,97.6806,266,266.667,0
1677,-208.107,99.0241,266,266.667,0
1678,-207.303,102.815,266,266.667,0
1679,-206.682,104.878,266,266.667,0
1680,-205.723,108.546,267,266.667,0
1681,-205.177,110.163,266,266.667,0
1682,-204.395,113.175,266,266.667,0
1683,-203.826,114.86,265,266.667,0
1684,-202.898,117.302,267,266.667,0
1685,-202.427,118.753,267,266.667,0
1686,-201.352,120.755,265,266.667,0
1687,-200.868,121.505,266,266.667,0
1688,-199.643,123.66,266,266.667,0
1689,-199.147,124.454,265,266.667,0
1690,-198.146,125.954,265,266.667,0
1691,-197.515,126.829,266,266.667,0
1692,-196.497,128.173,266,266.667,0
1693,-195.855,128.767,265,266.667,0
1694,-194.82,130.05,267,266.667,0
1695,-194.299,130.579,267,266.667,0
1696,-193.249,131.85,267,266.667,0
1697,-192.457,132.396,267,266.667,0
1698,-191.131,132.863,267,266.667,0
1699,-190.599,133.013,268,266.667,0
1700,-189.8,133.13,265,266.667,0
1701,-189.134,133.315,266,266.667,0
1702,-188.069,133.132,267,266.667,0
1703,-187.536,133.125,266,266.667,0
1704,-186.471,133.249,267,266.667,0
1705,-185.805,133.147,265,266.667,0
1706,-184.474,132.945,265,266.667,0
1707,-183.677,132.62,265,266.667,0
1708,-182.355,131.814,266,266.667,0
1709,-181.565,131.378,267,266.667,0
1710,-180.255,130.375,267,266.667,0
1711,-179.735,129.924,267,266.667,0
1712,-178.699,128.982,265,266.667,0
1713,-177.926,128.206,267,266.667,0
1714,-177.031,127.507,267,266.667,0
1715,-176.522,126.779,266,266.667,0
1716,-175.385,125.568,268,266.667,0
1717,-174.883,125.171,266,266.667,0
1718,-173.763,123.695,267,266.667,0
1719,-173.023,122.813,266,266.667,0
1720,-171.924,120.945,266,266.667,0
1721,-171.321,120.107,266,266.667,0
1722,-170.366,118.265,267,266.667,0
1723,-169.775,117.441,266,266.667,0
1724,-168.958,115.79,266,266.667,0
1725,-168.264,114.659,268,266.667,0
1726,-167.466,113.242,266,266.667,0
1727,-167.014,112.463,265,266.667,0
1728,-166.12,111.073,265,266.667,0
1729,-165.567,110.003,266,266.667,0
1730,-164.691,108.719,265,266.667,0
1731,-164.257,107.86,266,266.667,0
1732,-163.292,106.359,267,266.667,0
1733,-162.868,105.582,266,266.667,0
1734,-162.029,104.044,267,266.667,0
1735,-161.511,103.1,266,266.667,0
1736,-160.592,100.784,266,266.667,0
1737,-159.89,99.2315,266,266.667,0
1738,-158.909,96.5458,266,266.667,0
1739,-158.331,95.4837,266,266.667,0
1740,-157.48,93.5478,266,266.667,0
1741,-157.014,92.5846,267,266.667,0
1742,-156.278,91.1029,266,266.667,0
1743,-155.373,89.3827,267,266.667,0
1744,-154.927,88.9643,267,266.667,0
1745,-154.22,87.6662,266,266.667,0
1746,-153.784,86.8854,266,266.667,0
1747,-152.921,85.4835,266,266.667,0
1748,-152.495,84.7123,266,266.667,0
1749,-151.653,83.3783,266,266.667,0
1750,-151.154,82.6333,266,266.667,0
1751,-150.578,81.6689,266,266.667,0
1752,-150.171,81.1003,265,266.667,0
1753,-149.526,79.8284,266,266.667,0
1754,-148.969,79.1871,266,266.667,0
1755,-148.339,78.4027,266,266.667,0
1756,-148.026,77.9259,266,266.667,0
1757,-147.405,77.1904,267,266.667,0
1758,-147.097,76.8137,267,266.667,0
1759,-146.561,76.2224,265,266.667,0
1760,-146.18,76.0162,266,266.667,0
1761,-145.649,75.7921,266,266.667,0
1762,-145.27,75.8136,266,266.667,0
1763,-144.587,76.0448,266,266.667,0
1764,-144.283,76.0842,266,266.667,0
1765,-143.599,76.0114,267,266.667,0
1766,-143.295,76.0162,267,266.667,0
1767,-142.839,75.9959,266,266.667,0
1768,-142.307,76.1032,266,266.667,0
1769,-141.774,76.1414,266,266.667,0
1770,-141.317,76.2344,267,266.667,0
1771,-140.707,76.251,266,266.667,0
1772,-140.402,76.406,266,266.667,0
1773,-139.79,76.6206,266,266.667,0
1774,-139.406,76.8495,266,266.667,0
1775,-138.085,78.6208,266,266.667,0
1776,-137.691,79.0488,266,266.667,0
1777,-137.054,80.186,266,266.667,0
1778,-136.814,80.6175,266,266.667,0
1779,-136.083,81.9813,265,266.667,0
1780,-135.754,82.4116,266,266.667,0
1781,-135.089,83.8313,267,266.667,0
1782,-134.669,84.4822,266,266.667,0
1783,-134.074,85.474,266,266.667,0
1784,-133.646,85.9222,266,266.667,0
1785,-132.956,86.8532,267,266.667,0
1786,-132.695,87.1715,266,266.667,0
1787,-132.082,88.1764,266,266.667,0
1788,-131.641,88.6842,266,266.667,0
1789,-130.927,89.7868,267,266.667,0
1790,-130.477,90.4198,266,266.667,0
1791,-129.75,91.4617,266,266.667,0
1792,-129.383,92.1948,266,266.667,0
1793,-128.548,93.45,266,266.667,0
1794,-128.079,94.176,265,266.667,0
1795,-127.225,95.6434,266,266.667,0
1796,-126.842,96.0928,266,266.667,0
1797,-126.164,97.6246,265,266.667,0
1798,-125.577,98.3017,267,266.667,0
1799,-124.786,99.5498,265,266.667,0
1800,-124.287,100.185,267,266.667,0
1801,-123.481,101.172,267,266.667,0
1802,-123.076,101.496,266,266.667,0
1803,-122.26,102.467,266,266.667,0
1804,-121.748,102.7,267,266.667,0
1805,-120.924,103.188,267,266.667,0
1806,-120.408,103.55,267,266.667,0
1807,-119.37,104.217,265,266.667,0
1808,-118.847,104.767,266,266.667,0
1809,-118.112,105.417,265,266.667,0
1810,-117.584,105.775,267,266.667,0
1811,-116.734,106.628,267,266.667,0
1812,-116.2,107.212,265,266.667,0
1813,-115.232,108.011,266,266.667,0
1814,-114.8,108.31,267,266.667,0
1815,-114.039,108.854,265,266.667,0
1816,-113.386,109.162,266,266.667,0
1817,-112.402,109.387,267,266.667,0
1818,-111.855,109.447,266,266.667,0
1819,-110.868,109.865,266,266.667,0
1820,-110.428,110.032,266,266.667,0
1821,-109.548,110.248,267,266.667,0
1822,-108.776,110.289,266,266.667,0
1823,-107.562,110.411,266,266.667,0
1824,-107.01,110.473,265,266.667,0
1825,-106.124,111.048,265,266.667,0
1826,-105.568,111.157,267,266.667,0
1827,-104.788,111.687,265,266.667,0
1828,-104.229,112.113,266,266.667,0
1829,-103.219,112.406,264,258.336,0
1830,-102.77,112.339,259,253.542,0
1831,-101.984,111.891,248,242.774,0
1832,-101.425,111.517,243,239.2,0
1833,-100.317,109.85,233,225.039,0
1834,-99.7704,108.422,225,221.551,0
1835,-98.8047,105.595,213,210.124,0
1836,-98.28,104.257,211,205.653,0
1837,-97.5612,101.096,202,195.833,0
1838,-96.9605,98.5663,193,189.48,0
1839,-96.0896,94.3095,185,181.283,0
1840,-95.8082,92.1757,181,178.299,0
1841,-95.3499,90.5903,178,175.365,0
1842,-95.1704,88.8642,175,173.438,0
1843,-94.4753,84.2581,168,163.278,0
1844,-94.0599,81.2803,162,158.912,0
1845,-93.427,76.4322,157,153.072,0
1846,-93.1252,73.7966,152,151.463,0
1847,-92.5523,68.0127,146,143.099,0
1848,-92.1502,65.3473,141,140.965,0
1849,-91.6524,58.431,135,133.704,0
1850,-91.3081,54.9764,133,131.286,0
1851,-90.8883,48.5536,127,125.765,0
1852,-90.6032,45.7141,124,124.256,0
1853,-90.3438,40.0674,121,119.717,0
1854,-90.1095,36.6355,119,117.728,0
1855,-89.8049,30.3044,114,114.929,0
1856,-89.6877,27.639,114,113.707,0
1857,-89.4853,22.264,110,111.606,0
1858,-89.3998,19.8751,111,110.719,0
1859,-89.2429,14.4084,108,108.956,0
1860,-89.177,11.9563,108,108.682,0
1861,-89.1178,7.8402,107,107.84,0
1862,-89.0786,4.7015,106,107.455,0
1863,-89.0556,0.5579,106,107.26,0
1864,-89.0561,-1.1027,106,107.26,0
1865,-89.0712,-2.6428,106,107.373,0
1866,-89.0826,-3.1303,106,107.547,0
1867,-89.1095,-3.5774,106,107.759,0
1868,-89.1276,-3.6703,106,108.028,0
1869,-89.1495,-3.5607,107,108.299,0
1870,-89.1636,-3.4868,107,108.299,0
1871,-89.1904,-3.1327,107,108.731,0
1872,-89.2026,-2.8991,107,108.731,0
1873,-89.2256,-2.1242,107,109.05,0
1874,-89.2333,-1.6236,108,109.05,0
1875,-89.2424,-0.3076,109,109.245,0
1876,-89.2431,0.2503,109,109.245,0
1877,-89.24,0.3576,109,109.245,0
1878,-89.2389,0.1883,109,109.245,0
1879,-89.2381,0.0441,109,109.245,0
1880,-89.2378,0.0775,109,109.245,0
1881,-89.2364,0.3004,109,109.245,0
1882,-89.2346,0.4566,109,109.245,0
1883,-89.2293,0.7415,109,109.245,0
1884,-89.2254,0.8511,109,109.245,0
1885,-89.219,1.018,109,108.98,0
1886,-89.2136,1.1646,108,108.92,0
1887,-89.2036,1.4042,108,108.808,0
1888,-89.1978,1.5199,108,108.777,0
1889,-89.1811,1.9597,108,108.536,0
1890,-89.169,2.1302,108,108.446,0
1891,-89.1442,2.8788,108,108.142,0
1892,-89.1148,3.6811,108,107.769,0
1893,-89.0911,4.3057,107,107.638,0
1894,-89.0548,4.798,107,107.2,0
1895,-89.0352,5.0436,107,106.989,0
1896,-88.9875,5.5991,106,106.533,0
1897,-88.9647,5.8125,105,106.29,0
1898,-88.9088,6.5658,105,105.623,0
1899,-88.841,7.0152,105,104.896,0
1900,-88.8054,7.3025,104,104.513,0
1901,-88.7447,7.9498,104,103.773,0
1902,-88.7125,8.1918,104,103.6,0
1903,-88.6457,8.5125,103,102.706,0
1904,-88.6028,8.6937,101,102.337,0
1905,-88.5244,8.7139,101,101.5,0
1906,-88.4897,8.5876,101,101.132,0
1907,-88.4203,8.7652,101,100.296,0
1908,-88.3764,8.7771,100,99.8281,0
1909,-88.2979,8.6102,99,98.9942,0
1910,-88.2551,8.4648,98,98.5413,0
1911,-88.1972,7.9677,98,97.9345,0
1912,-88.1355,7.3049,97,97.2113,0
1913,-88.0992,7.0987,97,96.8332,0
1914,-88.0314,6.2809,96,96.2684,0
1915,-87.9782,5.4513,95,95.653,0
1916,-87.952,5.0698,95,95.4358,0
1917,-87.9109,4.1269,95,94.9203,0
1918,-87.8876,3.5392,95,94.8005,0
1919,-87.8652,2.6452,94,94.5043,0
1920,-87.8524,2.2053,94,94.4024,0
1921,-87.8378,1.3256,94,94.2432,0
1922,-87.8299,0.1895,94,94.2318,0
1923,-87.8303,-0.1824,94,94.2318,0
1924,-87.8309,0.0417,94,94.2318,0
1925,-87.8308,-0.0107,94,94.2318,0
1926,-87.8309,0.0167,94,94.2318,0
1927,-87.8309,-0.0131,94,94.2318,0
1928,-87.8309,-0.0036,94,94.2318,0
1929,-87.8309,0.0072,94,94.2318,0
1930,-87.8309,-0.0012,94,94.2318,0
1931,-87.8309,0.006,94,94.2318,0
1932,-87.8308,0.006,94,94.2318,0
1933,-87.8308,0.0131,94,94.2318,0
1934,-87.8307,0.0095,94,94.2318,0
1935,-87.8307,0.0131,94,94.2318,0
1936,-87.8306,0.0143,94,94.2318,0
1937,-87.8305,0.0024,94,94.2318,0
1938,-87.8305,0.0048,94,94.2318,0
1939,-87.8304,0.0107,94,94.2318,0
1940,-87.8304,0.0119,94,94.2318,0
1941,-87.8303,0.0131,94,94.2318,0
1942,-87.8302,0.0179,94,94.2318,0
1943,-87.83,0.0238,94,94.2318,0
1944,-87.8299,0.025,94,94.2318,0
1945,-87.8296,0.0358,94,94.2318,0
1946,-87.8295,0.0334,94,94.2318,0
1947,-87.8291,0.0727,94,94.2318,0
1948,-87.8287,0.1001,94,94.2318,0
1949,-87.8275,0.1848,94,94.2318,0
1950,-87.8267,0.2181,94,94.2318,0
1951,-87.8246,0.3278,94,94.2318,0
1952,-87.8229,0.3898,94,94.2318,0
1953,-87.8191,0.5805,94,94.2318,0
1954,-87.8159,0.7415,94,94.2318,0
1955,-87.8079,1.1122,94,93.9512,0
1956,-87.8032,1.3208,93,93.8716,0
1957,-87.7895,1.7631,93,93.7361,0
1958,-87.7821,2.0158,93,93.6318,0
1959,-87.7591,2.6988,93,93.3721,0
1960,-87.7418,3.1375,93,93.2125,0
1961,-87.7074,3.78,93,92.7962,0
1962,-87.6917,4.0947,92,92.7112,0
1963,-87.6618,4.5525,92,92.247,0
1964,-87.6338,4.9387,92,91.9881,0
1965,-87.5864,5.7254,91,91.4663,0
1966,-87.5513,6.0509,91,91.1497,0
1967,-87.5012,6.5623,90,90.609,0
1968,-87.4745,6.8579,90,90.3215,0
1969,-87.4092,7.7376,90,89.5322,0
1970,-87.3697,8.0583,89,89.3627,0
1971,-87.3028,8.7127,88,88.3788,0
1972,-87.2138,9.2253,87,87.4178,0
1973,-87.158,9.4721,87,86.918,0
1974,-87.0806,9.9751,86,85.9794,0
1975,-87.0403,10.2195,86,85.7635,0
1976,-86.9574,10.6176,85,84.6532,0
1977,-86.9042,10.7881,84,84.1964,0
1978,-86.6707,11.5594,82,81.6975,0
1979,-86.6124,11.7751,80,81.0737,0
1980,-86.5055,11.9754,80,79.9308,0
1981,-86.4694,12.066,80,79.544,0
1982,-86.3712,12.4367,80,78.4931,0
1983,-86.3088,12.5094,78,77.9601,0
1984,-86.1961,12.5047,77,76.492,0
1985,-86.0837,12.5559,76,75.2914,0
1986,-86.0335,12.5667,75,74.7558,0
1987,-85.9207,12.4355,74,73.6885,0
1988,-85.8834,12.3986,73,73.4227,0
1989,-85.7605,12.1888,72,71.982,0
1990,-85.7119,12.1482,72,71.4635,0
1991,-85.6154,11.9587,70,70.4368,0
1992,-85.5558,11.8753,70,69.9281,0
1993,-85.4733,11.6237,69,68.8,0
1994,-85.392,11.4986,69,68.059,0
1995,-85.3008,11.2125,67,66.9703,0
1996,-85.2563,11.0003,67,66.4993,0
1997,-85.1592,10.4794,66,65.5859,0
1998,-85.1176,10.3184,65,65.3642,0
1999,-85.0366,9.8309,64,64.0757,0
2000,-84.9782,9.4852,64,63.6663,0
2001,-84.9133,8.8927,63,62.8842,0
2002,-84.8606,8.4707,62,62.4228,0
2003,-84.7952,7.8497,62,61.6489,0
2004,-84.7493,7.3586,61,61.1698,0
2005,-84.6853,6.7804,60,60.4993,0
2006,-84.6587,6.4717,60,60.2901,0
2007,-84.6094,5.7982,60,59.7107,0
2008,-84.5867,5.4894,59,59.591,0
2009,-84.54,4.8088,59,59.0424,0
2010,-84.5169,4.3927,59,58.7999,0
2011,-84.4808,3.5595,58,58.3872,0
2012,-84.4639,3.1578,58,58.2477,0
2013,-84.4407,2.5641,58,58.0342,0
2014,-84.4309,2.2387,58,57.905,0
2015,-84.4145,1.713,57,57.7183,0
2016,-84.4066,1.4305,57,57.656,0
2017,-84.3979,0.6556,57,57.606,0
2018,-84.395,0.3421,57,57.606,0
2019,-84.3943,-0.186,57,57.606,0
2020,-84.3953,-0.1883,57,57.606,0
2021,-84.3959,0.0441,57,57.606,0
2022,-84.3955,0.0679,57,57.606,0
2023,-84.3954,-0.0453,57,57.606,0
2024,-84.3956,-0.0203,57,57.606,0
2025,-84.3955,0.0191,57,57.606,0
2026,-84.3955,-0.0048,57,57.606,0
2027,-84.3956,0,57,57.606,0
2028,-84.3956,0.0024,57,57.606,0
2029,-84.3956,-0.0012,57,57.606,0
2030,-84.3956,0,57,57.606,0
2031,-84.3956,-0.0024,57,57.606,0
2032,-84.3956,0,57,57.606,0
2033,-84.3956,-0.0012,57,57.606,0
2034,-84.3956,-0.0024,57,57.606,0
2035,-84.3956,-0.0036,57,57.606,0
2036,-84.3956,0.0036,57,57.606,0
2037,-84.3956,-0.0048,57,57.606,0
2038,-84.3956,0.0036,57,57.606,0
2039,-84.3956,-0.0048,57,57.606,0
2040,-84.3956,0,57,57.606,0
2041,-84.3956,0.0036,57,57.606,0
2042,-84.3956,-0.006,57,57.606,0
2043,-84.3956,-0.0024,57,57.606,0
2044,-84.3956,0.0012,57,57.606,0
2045,-84.3956,-0.0012,57,57.606,0
2046,-84.3956,-0.0012,57,57.606,0
2047,-84.3956,-0.0012,57,57.606,0
2048,-84.3956,0.0024,57,57.606,0
2049,-84.3956,0.0024,57,57.606,0
2050,-84.3956,-0.0024,57,57.606,0
2051,-84.3956,-0.006,57,57.606,0
2052,-84.3956,0.0024,57,57.606,0
2053,-84.3956,-0.0048,57,57.606,0
2054,-84.3956,0.0012,57,57.606,0
2055,-84.3956,0.0012,57,57.606,0
2056,-84.3956,-0.0024,57,57.606,0
2057,-84.3956,0.006,57,57.606,0
2058,-84.3956,-0.0024,57,57.606,0
2059,-84.3956,0.0036,57,57.606,0
2060,-84.3956,-0.0024,57,57.606,0
2061,-84.3956,0.006,57,57.606,0
2062,-84.3956,0,57,57.606,0
2063,-84.3956,0.0072,57,57.606,0
2064,-84.3956,-0.0036,57,57.606,0
2065,-84.3956,0,57,57.606,0
2066,-84.3956,-0.0024,57,57.606,0
2067,-84.3956,-0.0012,57,57.606,0
2068,-84.3956,0,57,57.606,0
2069,-84.3956,-0.0012,57,57.606,0
2070,-84.3956,0.0024,57,57.606,0
2071,-84.3956,0.0036,57,57.606,0
2072,-84.3956,-0.0012,57,57.606,0
2073,-84.3956,0,57,57.606,0
2074,-84.3956,0,57,57.606,0
2075,-84.3956,0,57,57.606,0
2076,-84.3956,-0.0036,57,57.606,0
2077,-84.3956,0.0036,57,57.606,0
2078,-84.3956,-0.0024,57,57.606,0
2079,-84.3956,0.0036,57,57.606,0
2080,-84.3956,0.0012,57,57.606,0
2081,-84.3956,0.006,57,57.606,0
2082,-84.3956,0.0012,57,57.606,0
2083,-84.3956,0.0048,57,57.606,0
2084,-84.3956,-0.0012,57,57.606,0
2085,-84.3956,0.0036,57,57.606,0
2086,-84.3956,0.0012,57,57.606,0
2087,-84.3956,0.0024,57,57.606,0
2088,-84.3956,0.0036,57,57.606,0
2089,-84.3956,0,57,57.606,0
2090,-84.3956,0.0048,57,57.606,0
2091,-84.3956,0.0012,57,57.606,0
2092,-84.3956,-0.0024,57,57.606,0
2093,-84.3956,0.0012,57,57.606,0
2094,-84.3956,-0.0012,57,57.606,0
2095,-84.3956,0,57,57.606,0
2096,-84.3956,-0.0012,57,57.606,0
2097,-84.3956,0.0024,57,57.606,0
2098,-84.3956,0,57,57.606,0
2099,-84.3956,0.0024,57,57.606,0
2100,-84.3955,-0.0024,57,57.606,0
2101,-84.3956,-0.0012,57,57.606,0
2102,-84.3955,-0.0012,57,57.606,0
2103,-84.3955,-0.0036,57,57.606,0
2104,-84.3955,0.0048,57,57.606,0
2105,-84.3955,0,57,57.606,0
2106,-84.3955,-0.0048,57,57.606,0
2107,-84.3955,-0.0024,57,57.606,0
2108,-84.3955,0.0048,57,57.606,0
2109,-84.3955,-0.0048,57,57.606,0
2110,-84.3955,0,57,57.606,0
2111,-84.3955,0,57,57.606,0
2112,-84.3955,-0.0012,57,57.606,0
2113,-84.3955,0.0024,57,57.606,0
2114,-84.3955,-0.0048,57,57.606,0
2115,-84.3955,0.006,57,57.606,0
2116,-84.3955,0,57,57.606,0
2117,-84.3955,-0.006,57,57.606,0
2118,-84.3955,0.0024,57,57.606,0
2119,-84.3955,0,57,57.606,0
2120,-84.3955,-0.0012,57,57.606,0
2121,-84.3955,0.006,57,57.606,0
2122,-84.3955,-0.0012,57,57.606,0
2123,-84.3955,0.0024,57,57.606,0
2124,-84.3955,-0.0024,57,57.606,0
2125,-84.3955,0.0024,57,57.606,0
2126,-84.3955,-0.0012,57,57.606,0
2127,-84.3955,-0.0012,57,57.606,0
2128,-84.3955,0.0036,57,57.606,0
2129,-84.3955,-0.0012,57,57.606,0
2130,-84.3955,0.0012,57,57.606,0
2131,-84.3955,0,57,57.606,0
2132,-84.3954,0.0036,57,57.606,0
2133,-84.3954,0.0012,57,57.606,0
2134,-84.3954,-0.0048,57,57.606,0
2135,-84.3954,0.0036,57,57.606,0
2136,-84.3954,0,57,57.606,0
2137,-84.3954,-0.0024,57,57.606,0
2138,-84.3954,-0.0036,57,57.606,0
2139,-84.3954,0.0024,57,57.606,0
2140,-84.3954,0,57,57.606,0
2141,-84.3954,-0.0024,57,57.606,0
2142,-84.3954,0.0036,57,57.606,0
2143,-84.3954,0.0012,57,57.606,0
2144,-84.3954,0.0036,57,57.606,0
2145,-84.3954,-0.0036,57,57.606,0
2146,-84.3954,-0.0024,57,57.606,0
2147,-84.3954,0.0024,57,57.606,0
2148,-84.3954,-0.0024,57,57.606,0
2149,-84.3954,0.0012,57,57.606,0
2150,-84.3953,0,57,57.606,0
2151,-84.3953,-0.0012,57,57.606,0
2152,-84.3953,0.0024,57,57.606,0
2153,-84.3953,-0.0012,57,57.606,0
2154,-84.3953,0.0036,57,57.606,0
2155,-84.3953,0.0012,57,57.606,0
2156,-84.3953,-0.0024,57,57.606,0
2157,-84.3953,0.0072,57,57.606,0
2158,-84.3953,-0.0012,57,57.606,0
2159,-84.3953,0,57,57.606,0
2160,-84.3953,0.0036,57,57.606,0
2161,-84.3953,0.0012,57,57.606,0
2162,-84.3953,0,57,57.606,0
2163,-84.3953,0,57,57.606,0
2164,-84.3953,-0.0024,57,57.606,0
2165,-84.3953,0.0036,57,57.606,0
2166,-84.3953,0.0024,57,57.606,0
2167,-84.3953,-0.0012,57,57.606,0
2168,-84.3953,0.0012,57,57.606,0
2169,-84.3953,-0.0012,57,57.606,0
2170,-84.3953,0.0012,57,57.606,0
2171,-84.3953,-0.0012,57,57.606,0
2172,-84.3953,0.0024,57,57.606,0
2173,-84.3953,-0.0012,57,57.606,0
2174,-84.3953,0.0072,57,57.606,0
2175,-84.3952,-0.0012,57,57.606,0
2176,-84.3953,0.0012,57,57.606,0
2177,-84.3952,-0.0024,57,57.606,0
2178,-84.3953,-0.0012,57,57.606,0
2179,-84.3952,0,57,57.606,0
2180,-84.3952,-0.0024,57,57.606,0
2181,-84.3952,-0.0036,57,57.606,0
2182,-84.3952,0.0024,57,57.606,0
2183,-84.3952,-0.0012,57,57.606,0
2184,-84.3952,0,57,57.606,0
2185,-84.3952,-0.0012,57,57.606,0
2186,-84.3952,0.0024,57,57.606,0
2187,-84.3952,0,57,57.606,0
2188,-84.3952,-0.0012,57,57.606,0
2189,-84.3952,0,57,57.606,0
2190,-84.3952,0.0012,57,57.606,0
2191,-84.3952,0,57,57.606,0
2192,-84.3952,0,57,57.606,0
2193,-84.3952,0,57,57.606,0
2194,-84.3952,0,57,57.606,0
2195,-84.3952,0.0012,57,57.606,0
2196,-84.3952,0.0024,57,57.606,0
2197,-84.3952,-0.0036,57,57.606,0
2198,-84.3952,0.0012,57,57.606,0
2199,-84.3952,-0.0036,57,57.606,0
2200,-84.3952,0.0024,57,57.606,0
2201,-84.3952,-0.0012,57,57.606,0
2202,-84.3952,0.0048,57,57.606,0
2203,-84.3952,-0.0024,57,57.606,0
2204,-84.3952,-0.0012,57,57.606,0
2205,-84.3952,0.0036,57,57.606,0
2206,-84.3952,-0.0024,57,57.606,0
2207,-84.3952,0.0048,57,57.606,0
2208,-84.3952,-0.0012,57,57.606,0
2209,-84.3952,-0.0012,57,57.606,0
2210,-84.3952,0.0036,57,57.606,0
2211,-84.3952,-0.0036,57,57.606,0
2212,-84.3952,-0.0024,57,57.606,0
2213,-84.3952,-0.0024,57,57.606,0
2214,-84.3952,-0.0036,57,57.606,0
2215,-84.3952,-0.0012,57,57.606,0
2216,-84.3952,0.0024,57,57.606,0
2217,-84.3952,-0.0012,57,57.606,0
2218,-84.3952,0,57,57.606,0
2219,-84.3952,-0.0036,57,57.606,0
2220,-84.3952,0,57,57.606,0
2221,-84.3952,0.0012,57,57.606,0
2222,-84.3952,0.0024,57,57.606,0
2223,-84.3952,-0.0072,57,57.606,0
2224,-84.3952,0.006,57,57.606,0
2225,-84.3952,-0.006,57,57.606,0
2226,-84.3952,0.0036,57,57.606,0
2227,-84.3952,-0.0024,57,57.606,0
2228,-84.3952,0,57,57.606,0
2229,-84.3952,0.0024,57,57.606,0
2230,-84.3952,-0.0012,57,57.606,0
2231,-84.3952,-0.0012,57,57.606,0
2232,-84.3952,0,57,57.606,0
2233,-84.3952,-0.0012,57,57.606,0
2234,-84.3952,0,57,57.606,0
2235,-84.3952,0,57,57.606,0
2236,-84.3952,0.0012,57,57.606,0
2237,-84.3952,0.0012,57,57.606,0
2238,-84.3952,-0.0012,57,57.606,0
2239,-84.3952,0.0024,57,57.606,0
2240,-84.3952,-0.0024,57,57.606,0
2241,-84.3952,0.0072,57,57.606,0
2242,-84.3952,-0.006,57,57.606,0
2243,-84.3952,0,57,57.606,0
2244,-84.3952,0.0048,57,57.606,0
2245,-84.3952,-0.0095,57,57.606,0
2246,-84.3952,0.0012,57,57.606,0
2247,-84.3952,-0.0024,57,57.606,0
2248,-84.3952,-0.0012,57,57.606,0
2249,-84.3952,0.0012,57,57.606,0
2250,-84.3952,-0.0012,57,57.606,0
2251,-84.3952,-0.0048,57,57.606,0
2252,-84.3952,-0.0012,57,57.606,0
2253,-84.3952,-0.0048,57,57.606,0
