cnt,pos,speed,DTorque,DAC,STorque
2334,-192.35,-200.032,107,0,0
2335,-193.35,-199.96,106,0,0
2336,-195.947,-199.785,99,0,0
2337,-196.746,-199.653,98,0,0
2338,-199.142,-199.75,90,0,0
2339,-200.141,-199.816,90,0,0
2340,-202.742,-200.169,92,0,0
2341,-203.742,-200.189,91,0,0
2342,-206.344,-200.063,88,0,0
2343,-207.144,-200.003,85,0,0
2344,-209.544,-199.946,82,0,0
2345,-210.344,-200.014,80,0,0
2346,-212.944,-200.145,80,0,0
2347,-213.945,-200.112,80,0,0
2348,-215.746,-200.183,78,0,0
2349,-216.547,-200.21,78,0,0
2350,-218.748,-199.919,76,0,0
2351,-219.947,-199.972,73,0,0
2352,-222.546,-199.871,69,0,0
2353,-223.545,-199.891,68,0,0
2354,-226.343,-199.799,62,0,0
2355,-229.14,-199.79,54,0,0
2356,-230.139,-199.801,53,0,0
2357,-232.739,-200.295,54,0,0
2358,-233.54,-200.308,56,0,0
2359,-236.344,-200.203,53,0,0
2360,-237.145,-199.983,52,0,0
2361,-239.545,-200.008,47,0,0
2362,-240.544,-200.001,46,0,0
2363,-242.945,-199.767,63,0,0
2364,-243.743,-199.047,74,0,0
2365,-246.305,-194.267,106,0,0
2366,-246.886,-192.747,120,0,0
2367,-249.342,-184.024,149,0,0
2368,-250.073,-180.787,158,0,0
2369,-252.355,-169.062,175,0,0
2370,-252.859,-166.137,178,0,0
2371,-255.096,-152.224,181,0,0
2372,-256.996,-139.099,179,0,0
2373,-257.546,-134.997,177,0,0
2374,-259.102,-123.225,175,0,0
2375,-259.708,-119.369,175,0,0
2376,-261.064,-106.542,176,0,0
2377,-261.587,-101.628,176,0,0
2378,-262.741,-88.7354,180,0,0
2379,-263.179,-84.835,181,0,0
2380,-264.204,-71.8762,185,0,0
2381,-264.486,-67.8542,186,0,0
2382,-265.289,-54.8942,184,0,0
2383,-265.553,-49.7624,188,0,0
2384,-266.122,-36.8381,189,0,0
2385,-266.296,-32.7994,190,0,0
2386,-266.611,-19.3411,188,0,0
2387,-266.682,-16.4969,189,0,0
2388,-266.805,-2.551,192,0,0
2389,-266.808,2.1064,197,0,0
2390,-266.728,12.6322,235,0,0
2391,-266.671,16.3943,248,0,0
2392,-266.405,29.3508,266,0,0
2393,-266.248,34.8128,269,0,0
2394,-265.757,48.0327,269,0,0
2395,-265.559,52.3563,270,0,0
2396,-264.988,62.5996,265,0,0
2397,-264.665,67.5681,265,0,0
2398,-263.628,81.086,252,0,0
2399,-263.382,83.6847,240,0,0
2400,-262.148,92.4213,198,0,0
2401,-261.776,93.6515,188,0,0
2402,-260.627,97.4518,160,0,0
2403,-260.236,98.1408,154,0,0
2404,-258.951,99.3185,140,0,0
2405,-258.454,99.5891,137,0,0
2406,-257.259,99.6499,134,0,0
2407,-256.86,99.7906,135,0,0
2408,-255.563,99.7703,134,0,0
2409,-255.164,99.8347,134,0,0
2410,-254.266,99.7012,135,0,0
2411,-253.668,99.7047,137,0,0
2412,-252.37,99.8681,135,0,0
2413,-251.87,99.874,137,0,0
2414,-250.571,99.8454,136,0,0
2415,-250.171,99.8502,138,0,0
2416,-248.973,99.9384,138,0,0
2417,-248.473,99.992,136,0,0
2418,-247.273,100.07,137,0,0
2419,-246.873,100.048,138,0,0
2420,-245.673,100.067,137,0,0
2421,-245.272,100.116,136,0,0
2422,-243.57,100.079,133,0,0
2423,-243.07,100.037,133,0,0
2424,-241.969,99.9706,132,0,0
2425,-241.669,100.038,133,0,0
2426,-240.669,99.9396,132,0,0
2427,-240.369,100.053,132,0,0
2428,-239.269,99.9598,134,0,0
2429,-238.77,99.8335,135,0,0
2430,-237.471,99.9586,135,0,0
2431,-237.071,99.9753,135,0,0
2432,-236.07,100.114,131,0,0
2433,-235.57,100.149,131,0,0
2434,-234.468,100.112,129,0,0
2435,-233.968,100.034,129,0,0
2436,-233.067,100.034,129,0,0
2437,-232.567,100.019,129,0,0
2438,-231.668,99.7846,131,0,0
2439,-231.069,99.7977,132,0,0
2440,-229.971,99.725,134,0,0
2441,-229.473,99.8323,136,0,0
2442,-228.374,99.812,136,0,0
2443,-227.875,99.8263,137,0,0
2444,-227.075,100.09,136,0,0
2445,-226.575,100.233,133,0,0
2446,-225.372,100.354,130,0,0
2447,-224.871,100.297,129,0,0
2448,-223.667,100.135,127,0,0
2449,-223.267,100.096,126,0,0
2450,-221.966,99.9801,127,0,0
2451,-221.566,99.9134,127,0,0
2452,-220.468,99.7417,131,0,0
2453,-220.069,99.6785,132,0,0
2454,-218.872,99.7727,133,0,0
2455,-218.473,99.8728,133,0,0
2456,-217.573,100.168,130,0,0
2457,-217.072,100.246,129,0,0
2458,-215.77,100.22,127,0,0
2459,-215.269,100.128,126,0,0
2460,-213.967,100.047,125,0,0
2461,-213.467,100.112,125,0,0
2462,-212.567,99.9896,125,0,0
2463,-212.167,99.9157,126,0,0
2464,-211.068,99.7858,128,0,0
2465,-210.669,99.7238,128,0,0
2466,-209.572,99.7548,131,0,0
2467,-209.073,99.7262,134,0,0
2468,-207.876,99.8573,136,0,0
2469,-207.377,99.8561,135,0,0
2470,-206.077,100.229,132,0,0
2471,-205.576,100.294,132,0,0
2472,-204.272,100.328,125,0,0
2473,-203.67,100.193,126,0,0
2474,-202.368,100.114,125,0,0
2475,-201.868,100.077,127,0,0
2476,-200.568,99.9169,127,0,0
2477,-200.168,99.9074,126,0,0
2478,-198.97,99.8001,129,0,0
2479,-198.571,99.9324,129,0,0
2480,-197.271,99.9741,128,0,0
2481,-196.871,100.052,127,0,0
2482,-195.67,100.123,125,0,0
2483,-195.27,100.139,125,0,0
2484,-193.969,99.9563,125,0,0
2485,-193.469,99.9837,127,0,0
2486,-192.269,100.133,123,0,0
2487,-191.869,100.184,124,0,0
2488,-190.668,100.121,123,0,0
2489,-190.168,99.9598,123,0,0
2490,-189.168,99.9634,123,0,0
2491,-188.668,99.8824,123,0,0
2492,-187.669,99.9694,124,0,0
2493,-187.169,99.9002,123,0,0
2494,-186.07,100.005,123,0,0
2495,-185.669,99.9825,122,0,0
2496,-184.368,100.05,120,0,0
2497,-183.368,99.942,120,0,0
2498,-182.768,100.004,120,0,0
2499,-181.968,99.9813,119,0,0
2500,-181.468,100.03,120,0,0
2501,-180.369,99.8692,121,0,0
2502,-179.969,99.8406,122,0,0
2503,-179.171,99.9277,124,0,0
2504,-178.671,99.8931,123,0,0
2505,-177.372,100.066,123,0,0
2506,-176.172,100.04,120,0,0
2507,-175.772,100.047,122,0,0
2508,-174.571,100.134,119,0,0
2509,-174.07,100.149,120,0,0
2510,-172.869,100.047,119,0,0
2511,-172.369,99.9074,118,0,0
2512,-170.97,99.9408,120,0,0
2513,-170.47,99.8979,121,0,0
2514,-169.173,99.8466,125,0,0
2515,-168.574,99.8681,125,0,0
2516,-167.275,100.046,124,0,0
2517,-165.773,100.254,120,0,0
2518,-165.372,100.188,119,0,0
2519,-163.969,100.068,118,0,0
2520,-163.469,100.033,120,0,0
2521,-162.271,99.8382,121,0,0
2522,-161.772,99.7751,124,0,0
2523,-160.574,99.7,126,0,0
2524,-160.175,99.7786,127,0,0
2525,-158.977,99.8788,128,0,0
2526,-158.478,100.046,127,0,0
2527,-157.577,100.127,126,0,0
2528,-157.076,100.183,125,0,0
2529,-155.673,100.176,123,0,0
2530,-155.272,100.204,123,0,0
2531,-153.97,100.132,120,0,0
2532,-153.47,100.038,122,0,0
2533,-152.17,99.9527,122,0,0
2534,-151.77,99.8633,124,0,0
2535,-150.671,99.9074,125,0,0
2536,-150.172,99.8061,126,0,0
2537,-148.974,99.8454,127,0,0
2538,-148.574,99.9253,126,0,0
2539,-147.274,100.005,125,0,0
2540,-146.773,100.186,125,0,0
2541,-145.773,100.092,125,0,0
2542,-145.372,100.067,125,0,0
2543,-144.272,99.9968,123,0,0
2544,-143.772,99.9312,126,0,0
2545,-142.373,99.9551,127,0,0
2546,-141.973,99.9849,126,0,0
2547,-140.673,100.007,126,0,0
2548,-140.273,99.9968,125,0,0
2549,-139.173,100.002,126,0,0
2550,-138.673,100.102,126,0,0
2551,-137.672,100.143,126,0,0
2552,-137.172,100.109,124,0,0
2553,-135.971,100.023,124,0,0
2554,-135.471,100.074,125,0,0
2555,-134.07,99.942,124,0,0
2556,-133.67,99.8526,125,0,0
2557,-132.272,99.8561,126,0,0
2558,-130.973,99.8907,128,0,0
2559,-130.474,99.9503,128,0,0
2560,-129.174,100.062,127,0,0
2561,-128.774,100.059,128,0,0
2562,-127.773,100.093,127,0,0
2563,-127.272,100.201,125,0,0
2564,-126.17,100.222,123,0,0
2565,-125.669,100.269,122,0,0
2566,-124.367,100.11,121,0,0
2567,-123.967,99.936,121,0,0
2568,-122.868,99.9074,122,0,0
2569,-122.468,99.9324,122,0,0
2570,-121.668,99.8895,122,0,0
2571,-121.069,99.8502,124,0,0
2572,-119.872,99.7036,127,0,0
2573,-119.373,99.7655,128,0,0
2574,-118.274,99.9491,126,0,0
2575,-117.674,99.9384,126,0,0
2576,-116.373,100.236,123,0,0
2577,-115.07,100.253,122,0,0
2578,-114.569,100.066,121,0,0
2579,-113.469,100.054,122,0,0
2580,-112.869,99.8084,123,0,0
2581,-111.87,99.8275,125,0,0
2582,-111.272,99.6571,120,0,0
2583,-110.183,97.6711,90,0,0
2584,-109.794,95.9116,75,0,0
2585,-107.717,82.2101,13,0,0
2586,-107.394,78.9117,8,0,0
2587,-106.573,68.1772,-15,0,0
2588,-106.237,64.1874,-21,0,0
2589,-105.534,51.8115,-27,0,0
2590,-105.333,47.5833,-25,0,0
2591,-104.794,34.3586,-22,0,0
2592,-104.663,31.301,-21,0,0
2593,-104.385,19.4126,-1,0,0
2594,-104.313,16.088,10,0,0
2595,-104.166,8.3742,58,0,0
2596,-104.129,6.1164,70,0,0
2597,-104.083,0.993,78,0,0
2598,-104.082,-0.3874,75,0,0
2599,-104.118,-6.064,32,0,0
2600,-104.155,-9.2885,15,0,0
2601,-104.311,-16.9391,36,0,0
2602,-104.381,-18.5079,56,0,0
2603,-104.614,-19.9753,94,0,0
2604,-104.715,-20.5248,95,0,0
2605,-104.999,-24.3442,84,0,0
2606,-105.149,-26.3504,80,0,0
2607,-105.561,-33.3549,47,0,0
2608,-105.734,-36.6355,36,0,0
2609,-106.224,-46.545,33,0,0
2610,-106.967,-52.4159,93,0,0
2611,-107.178,-53.2217,99,0,0
2612,-107.841,-57.5131,95,0,0
2613,-108.133,-59.7005,91,0,0
2614,-109.014,-67.1366,64,0,0
2615,-109.356,-70.3671,52,0,0
2616,-110.248,-79.4851,25,0,0
2617,-110.654,-83.8278,27,0,0
2618,-111.703,-90.8704,76,0,0
2619,-112.069,-92.3891,86,0,0
2620,-113.303,-98.0096,81,0,0
2621,-113.798,-100.517,78,0,0
2622,-115.04,-107.339,55,0,0
2623,-115.474,-110.086,49,0,0
2624,-116.843,-119.142,27,0,0
2625,-117.448,-123.265,31,0,0
2626,-118.967,-129.777,85,0,0
2627,-119.488,-130.986,94,0,0
2628,-121.085,-135.598,94,0,0
2629,-121.767,-137.922,89,0,0
2630,-123.599,-144.764,65,0,0
2631,-124.182,-146.772,61,0,0
2632,-125.996,-156.12,31,0,0
2633,-126.785,-160.168,27,0,0
2634,-128.755,-167.968,72,0,0
2635,-129.43,-169.184,84,0,0
2636,-131.486,-173.687,95,0,0
2637,-132.358,-175.714,93,0,0
2638,-134.495,-181.012,71,0,0
2639,-135.405,-183.451,65,0,0
2640,-137.639,-189.784,69,0,0
2641,-138.59,-191.429,76,0,0
2642,-140.911,-195.486,94,0,0
2643,-141.891,-196.446,96,0,0
2644,-144.067,-198.891,116,0,0
2645,-145.063,-199.318,122,0,0
2646,-147.459,-199.861,131,0,0
2647,-148.259,-199.872,133,0,0
2648,-150.656,-199.63,127,0,0
2649,-151.454,-199.431,125,0,0
2650,-154.246,-199.463,119,0,0
2651,-155.243,-199.564,118,0,0
2652,-157.637,-199.676,112,0,0
2653,-158.236,-199.649,111,0,0
2654,-160.633,-199.886,111,0,0
2655,-161.633,-200.022,111,0,0
2656,-163.435,-200.187,113,0,0
2657,-164.436,-200.203,114,0,0
2658,-167.037,-199.936,111,0,0
2659,-167.837,-199.847,107,0,0
2660,-170.435,-199.964,107,0,0
2661,-171.436,-200.087,108,0,0
2662,-173.436,-199.917,105,0,0
2663,-174.436,-199.84,105,0,0
2664,-177.033,-199.839,99,0,0
2665,-178.033,-199.859,98,0,0
2666,-180.632,-199.92,94,0,0
2667,-181.632,-199.903,94,0,0
2668,-184.031,-200.001,91,0,0
2669,-184.831,-199.955,91,0,0
2670,-187.23,-199.872,87,0,0
2671,-188.03,-199.855,84,0,0
2672,-190.628,-199.923,80,0,0
2673,-191.628,-200.069,81,0,0
2674,-194.03,-200.331,82,0,0
2675,-195.031,-200.232,82,0,0
2676,-196.832,-200.051,79,0,0
2677,-197.832,-199.854,75,0,0
2678,-200.43,-199.988,72,0,0
2679,-201.43,-200.056,73,0,0
2680,-204.031,-200.033,70,0,0
2681,-205.031,-199.828,68,0,0
2682,-207.43,-199.857,63,0,0
2683,-208.429,-199.93,62,0,0
2684,-211.029,-200.083,61,0,0
2685,-211.829,-200.113,60,0,0
2686,-213.831,-200.092,60,0,0
2687,-214.631,-199.938,59,0,0
2688,-217.231,-200.015,55,0,0
2689,-218.231,-200.052,55,0,0
2690,-220.632,-200.153,53,0,0
2691,-221.632,-200.04,52,0,0
2692,-224.033,-200.044,51,0,0
2693,-225.033,-199.921,51,0,0
2694,-227.433,-199.778,45,0,0
2695,-228.232,-199.824,43,0,0
2696,-230.629,-199.858,38,0,0
2697,-231.429,-199.836,39,0,0
2698,-233.825,-198.601,66,0,0
2699,-234.619,-198.109,61,0,0
2700,-237.187,-197.579,38,0,0
2701,-237.978,-197.743,35,0,0
2702,-240.547,-197.186,51,0,0
2703,-241.335,-196.826,63,0,0
2704,-243.877,-194.633,52,0,0
2705,-244.655,-194.217,61,0,0
2706,-246.962,-189.654,95,0,0
2707,-247.906,-187.148,103,0,0
2708,-250.112,-179.441,138,0,0
2709,-251.001,-175.72,148,0,0
2710,-253.052,-165.003,168,0,0
2711,-253.706,-161.139,172,0,0
2712,-255.574,-148.171,175,0,0
2713,-256.454,-143.19,176,0,0
2714,-258.106,-131.139,176,0,0
2715,-258.625,-127.118,176,0,0
2716,-259.734,-117.255,179,0,0
2717,-260.315,-113.369,178,0,0
2718,-261.712,-100.531,179,0,0
2719,-262.108,-96.6221,184,0,0
2720,-263.287,-82.7835,187,0,0
2721,-263.696,-78.7472,190,0,0
2722,-264.641,-65.6012,193,0,0
2723,-264.897,-61.4862,193,0,0
2724,-265.621,-48.5524,197,0,0
2725,-265.809,-44.6222,199,0,0
2726,-266.28,-32.7732,205,0,0
2727,-266.434,-27.7785,210,0,0
2728,-266.699,-14.7171,214,0,0
2729,-266.767,-10.5366,216,0,0
2730,-266.83,1.0049,229,0,0
2731,-266.817,5.0865,242,0,0
2732,-266.696,16.4373,284,0,0
2733,-266.604,21.4415,296,0,0
2734,-266.272,34.7389,312,0,0
2735,-266.126,39.2997,312,0,0
2736,-265.583,53.4077,317,0,0
2737,-265.311,57.5191,314,0,0
2738,-264.553,69.628,320,0,0
2739,-264.269,73.7561,318,0,0
2740,-263.321,84.698,291,0,0
2741,-262.978,88.168,278,0,0
2742,-261.797,94.0508,246,0,0
2743,-261.419,95.4288,237,0,0
2744,-260.258,98.0561,218,0,0
2745,-259.865,98.4149,217,0,0
2746,-257.98,99.5545,210,0,0
2747,-257.482,99.7179,211,0,0
2748,-256.384,99.8776,211,0,0
2749,-255.885,99.8657,212,0,0
2750,-254.785,100.157,210,0,0
2751,-254.384,100.172,209,0,0
2752,-253.182,100.123,210,0,0
2753,-252.782,100.004,212,0,0
2754,-251.583,99.7632,219,0,0
2755,-251.284,99.7274,219,0,0
2756,-250.089,99.5116,229,0,0
2757,-249.791,99.4806,232,0,0
2758,-248.495,100.003,232,0,0
2759,-248.195,100.182,232,0,0
2760,-247.192,100.408,228,0,0
2761,-246.689,100.58,227,0,0
2762,-245.382,100.517,222,0,0
2763,-244.88,100.344,222,0,0
2764,-243.577,99.9408,227,0,0
2765,-243.078,99.8585,230,0,0
2766,-241.881,99.7286,235,0,0
2767,-241.482,99.762,235,0,0
2768,-240.283,100.099,234,0,0
2769,-239.783,100.218,234,0,0
2770,-238.88,100.441,230,0,0
2771,-238.277,100.509,226,0,0
2772,-236.969,100.539,219,0,0
2773,-236.467,100.626,217,0,0
2774,-235.163,100.016,220,0,0
2775,-234.763,99.88,221,0,0
2776,-233.568,99.3805,230,0,0
2777,-233.071,99.3209,233,0,0
2778,-231.877,99.8382,233,0,0
2779,-231.477,100.07,233,0,0
2780,-230.476,100.283,226,0,0
2781,-230.074,100.346,223,0,0
2782,-228.767,100.65,214,0,0
2783,-228.263,100.688,211,0,0
2784,-226.955,100.512,204,0,0
2785,-226.553,100.459,203,0,0
2786,-225.249,100.217,199,0,0
2787,-224.749,100.106,200,0,0
2788,-223.549,99.9014,198,0,0
2789,-223.15,99.8752,198,0,0
2790,-221.851,99.9241,193,0,0
2791,-221.351,99.9479,192,0,0
2792,-220.152,99.7775,191,0,0
2793,-219.753,99.8502,191,0,0
2794,-218.554,100.076,187,0,0
2795,-218.154,100.087,185,0,0
2796,-216.953,100.102,180,0,0
2797,-216.452,100.083,178,0,0
2798,-215.15,100.241,173,0,0
2799,-214.749,100.249,172,0,0
2800,-213.548,100.092,168,0,0
2801,-213.148,100.005,168,0,0
2802,-211.85,99.7071,168,0,0
2803,-211.351,99.793,167,0,0
2804,-210.354,99.7643,167,0,0
2805,-210.054,99.7012,167,0,0
2806,-209.057,99.781,166,0,0
2807,-208.558,99.9134,165,0,0
2808,-207.259,99.9741,163,0,0
2809,-206.759,100.116,162,0,0
2810,-205.357,100.307,154,0,0
2811,-204.856,100.313,152,0,0
2812,-203.554,100.042,151,0,0
2813,-203.154,99.9217,151,0,0
2814,-201.956,99.7441,151,0,0
2815,-201.457,99.7739,152,0,0
2816,-200.26,99.7417,152,0,0
2817,-199.762,99.7047,154,0,0
2818,-198.564,99.9813,152,0,0
2819,-198.164,99.9312,150,0,0
2820,-196.964,100.123,148,0,0
2821,-196.563,100.091,147,0,0
2822,-195.263,99.9253,147,0,0
2823,-194.764,99.8251,149,0,0
2824,-193.566,99.8836,150,0,0
2825,-193.167,99.9432,149,0,0
2826,-192.167,100.028,147,0,0
2827,-191.667,99.9622,147,0,0
2828,-190.268,99.9825,147,0,0
2829,-189.768,99.9217,148,0,0
2830,-188.768,100.024,147,0,0
2831,-188.268,100.016,145,0,0
2832,-186.968,99.8931,146,0,0
2833,-186.568,100.011,145,0,0
2834,-185.469,99.9789,146,0,0
2835,-184.969,99.936,145,0,0
2836,-183.969,99.9002,145,0,0
2837,-183.57,99.8776,147,0,0
2838,-182.371,99.9634,146,0,0
2839,-181.871,99.9777,146,0,0
2840,-180.57,100.048,145,0,0
2841,-180.17,100.031,146,0,0
2842,-179.071,99.8466,148,0,0
2843,-178.572,99.8359,148,0,0
2844,-177.373,100.05,148,0,0
2845,-176.873,99.9694,147,0,0
2846,-175.672,100.07,146,0,0
2847,-175.172,100.141,145,0,0
2848,-173.87,100.139,143,0,0
2849,-173.569,100.147,143,0,0
2850,-172.269,99.9277,143,0,0
2851,-171.869,99.8847,144,0,0
2852,-170.87,99.8382,146,0,0
2853,-170.371,99.9241,146,0,0
2854,-169.173,99.8824,150,0,0
2855,-168.574,99.8919,150,0,0
2856,-167.275,100.112,146,0,0
2857,-166.774,100.241,145,0,0
2858,-165.37,100.284,141,0,0
2859,-164.868,100.256,141,0,0
2860,-163.567,99.9265,142,0,0
2861,-163.068,99.9038,143,0,0
2862,-161.969,99.8502,144,0,0
2863,-161.57,99.874,145,0,0
2864,-160.272,99.7405,146,0,0
2865,-159.873,99.7274,148,0,0
2866,-158.474,100.007,146,0,0
2867,-157.974,100.011,145,0,0
2868,-156.773,100.228,145,0,0
2869,-156.372,100.105,144,0,0
2870,-155.27,100.134,141,0,0
2871,-154.77,100.263,142,0,0
2872,-153.468,100.102,140,0,0
2873,-153.068,100.017,142,0,0
2874,-152.168,99.9849,142,0,0
2875,-151.669,99.9145,142,0,0
2876,-150.57,99.8633,143,0,0
2877,-150.17,99.8645,145,0,0
2878,-148.872,99.9527,145,0,0
2879,-148.473,100.005,144,0,0
2880,-147.073,99.9515,144,0,0
2881,-146.573,100.027,144,0,0
2882,-145.472,100.042,143,0,0
2883,-144.972,100.13,143,0,0
2884,-143.871,100.071,142,0,0
2885,-142.471,100.094,143,0,0
2886,-141.971,99.9646,142,0,0
2887,-140.67,100.006,142,0,0
2888,-140.17,100.012,143,0,0
2889,-138.772,99.8859,144,0,0
2890,-138.272,99.992,143,0,0
2891,-137.172,100.058,144,0,0
2892,-136.672,100.109,142,0,0
2893,-135.37,100.126,140,0,0
2894,-134.87,100.078,141,0,0
2895,-133.869,99.9873,140,0,0
2896,-133.269,99.9539,140,0,0
2897,-132.27,99.8406,141,0,0
2898,-131.77,99.849,143,0,0
2899,-130.273,99.8144,145,0,0
2900,-129.974,99.874,145,0,0
2901,-128.574,100.05,145,0,0
2902,-128.174,100.053,143,0,0
2903,-126.872,100.239,140,0,0
2904,-126.471,100.269,138,0,0
2905,-125.268,100.183,136,0,0
2906,-124.767,100.141,137,0,0
2907,-123.467,99.967,138,0,0
2908,-123.167,99.8704,138,0,0
2909,-121.269,99.7739,140,0,0
2910,-120.87,99.9038,141,0,0
2911,-119.672,99.8323,143,0,0
2912,-119.173,99.9074,144,0,0
2913,-118.074,99.9384,143,0,0
2914,-117.574,100.012,143,0,0
2915,-116.774,100.111,142,0,0
2916,-116.374,100.127,142,0,0
2917,-115.172,100.245,139,0,0
2918,-114.771,100.185,139,0,0
2919,-113.57,100.025,139,0,0
2920,-113.27,99.9288,139,0,0
2921,-112.171,99.8919,140,0,0
2922,-111.771,99.8716,142,0,0
2923,-110.477,98.6939,115,0,0
2924,-110.084,97.832,103,0,0
2925,-108.849,91.4271,60,0,0
2926,-108.398,88.1609,46,0,0
2927,-107.232,77.2452,11,0,0
2928,-106.854,72.8585,4,0,0
2929,-106.042,61.2729,-14,0,0
2930,-105.746,56.2185,-18,0,0
2931,-105.14,43.7616,-22,0,0
2932,-104.971,39.6967,-23,0,0
2933,-104.562,26.3814,-24,0,0
2934,-104.435,23.4799,-18,0,0
2935,-104.235,13.4476,16,0,0
2936,-104.185,10.9657,27,0,0
2937,-104.081,4.7086,62,0,0
2938,-104.06,3.4129,65,0,0
2939,-104.042,-1.0419,50,0,0
2940,-104.049,-2.0241,35,0,0
2941,-104.107,-8.2383,-8,0,0
2942,-104.143,-9.7653,-5,0,0
2943,-104.289,-13.7241,37,0,0
2944,-104.358,-13.9196,56,0,0
2945,-104.529,-12.1482,83,0,0
2946,-104.577,-11.9456,77,0,0
2947,-104.725,-13.4369,48,0,0
2948,-104.793,-14.5669,33,0,0
2949,-105.013,-19.9383,15,0,0
2950,-105.074,-21.041,26,0,0
2951,-105.341,-22.8767,75,0,0
2952,-105.455,-22.4989,85,0,0
2953,-105.723,-22.7361,71,0,0
2954,-105.815,-23.4978,63,0,0
2955,-106.144,-28.036,38,0,0
2956,-106.259,-29.445,29,0,0
2957,-106.656,-36.5949,27,0,0
2958,-106.805,-38.3484,44,0,0
2959,-107.322,-40.5645,91,0,0
2960,-107.484,-40.872,92,0,0
2961,-108.029,-43.7914,76,0,0
2962,-108.161,-44.7879,72,0,0
2963,-108.776,-51.1726,39,0,0
2964,-109.035,-53.0477,26,0,0
2965,-109.721,-61.0643,39,0,0
2966,-109.968,-62.8178,56,0,0
2967,-110.803,-65.271,98,0,0
2968,-110.999,-65.6918,97,0,0
2969,-111.871,-69.0439,85,0,0
2970,-112.149,-70.1871,79,0,0
2971,-113.104,-77.0736,47,0,0
2972,-113.416,-79.6389,38,0,0
2973,-114.418,-88.2395,32,0,0
2974,-114.865,-91.0409,47,0,0
2975,-115.982,-95.2095,90,0,0
2976,-116.364,-96.2025,92,0,0
2977,-117.639,-100.73,79,0,0
2978,-118.044,-103.082,75,0,0
2979,-119.419,-109.81,52,0,0
2980,-119.862,-111.753,45,0,0
2981,-121.383,-122.269,34,0,0
2982,-122.001,-125.528,53,0,0
2983,-123.536,-130.106,92,0,0
2984,-124.19,-131.905,93,0,0
2985,-125.799,-137.011,81,0,0
2986,-126.351,-139.1,77,0,0
2987,-128.057,-146.203,52,0,0
2988,-128.498,-148.368,45,0,0
2989,-130.486,-159.455,31,0,0
2990,-131.287,-162.285,49,0,0
2991,-133.268,-167.703,89,0,0
2992,-134.11,-169.677,90,0,0
2993,-136.349,-175.496,79,0,0
2994,-137.054,-177.553,73,0,0
2995,-139.222,-184.325,61,0,0
2996,-139.962,-187.172,65,0,0
2997,-142.426,-192.43,82,0,0
2998,-143.392,-194.333,90,0,0
2999,-145.742,-197.409,108,0,0
3000,-148.521,-199.559,129,0,0
3001,-149.518,-199.809,134,0,0
3002,-152.117,-199.902,140,0,0
3003,-153.117,-199.877,140,0,0
3004,-155.512,-199.395,134,0,0
3005,-156.509,-199.27,131,0,0
3006,-158.901,-199.375,128,0,0
3007,-159.898,-199.675,126,0,0
3008,-162.496,-200.001,129,0,0
3009,-163.497,-200.236,131,0,0
3010,-165.898,-200.028,132,0,0
3011,-168.697,-199.853,127,0,0
3012,-169.696,-199.822,126,0,0
3013,-172.096,-200.032,129,0,0
3014,-173.096,-200.13,129,0,0
3015,-175.496,-199.916,125,0,0
3016,-176.296,-199.901,125,0,0
3017,-178.695,-199.794,123,0,0
3018,-179.694,-199.676,120,0,0
3019,-182.091,-199.791,119,0,0
3020,-183.09,-199.865,118,0,0
3021,-185.488,-199.724,112,0,0
3022,-186.488,-199.877,112,0,0
3023,-188.887,-199.98,111,0,0
3024,-189.887,-199.961,110,0,0
3025,-192.289,-200.228,112,0,0
3026,-193.29,-200.246,114,0,0
3027,-195.692,-200.085,111,0,0
3028,-198.691,-199.848,107,0,0
3029,-199.69,-199.694,104,0,0
3030,-202.288,-199.989,103,0,0
3031,-203.288,-199.966,104,0,0
3032,-205.089,-199.935,103,0,0
3033,-206.088,-199.897,101,0,0
3034,-208.686,-199.791,95,0,0
3035,-209.485,-199.742,93,0,0
3036,-212.084,-200.016,93,0,0
3037,-212.684,-200.138,93,0,0
3038,-214.885,-199.967,93,0,0
3039,-215.886,-200.039,90,0,0
3040,-218.487,-200.089,89,0,0
3041,-219.487,-199.946,88,0,0
3042,-222.086,-199.957,85,0,0
3043,-222.886,-199.945,83,0,0
3044,-225.286,-199.991,82,0,0
3045,-226.087,-200.045,85,0,0
3046,-228.688,-200.118,82,0,0
3047,-229.488,-200.072,81,0,0
3048,-232.089,-200.118,80,0,0
3049,-233.089,-200.022,80,0,0
3050,-235.089,-199.864,75,0,0
3051,-235.888,-199.789,74,0,0
3052,-238.486,-199.868,69,0,0
3053,-239.485,-199.849,68,0,0
3054,-242.086,-200.159,75,0,0
3055,-242.886,-199.988,82,0,0
3056,-245.274,-197.011,120,0,0
3057,-246.255,-194.704,135,0,0
3058,-248.741,-186.715,167,0,0
3059,-249.484,-183.65,174,0,0
3060,-251.633,-173.504,196,0,0
3061,-252.491,-168.608,199,0,0
3062,-254.607,-155.827,205,0,0
3063,-255.224,-151.838,206,0,0
3064,-256.98,-139.857,205,0,0
3065,-257.397,-136.704,204,0,0
3066,-259.095,-123.596,198,0,0
3067,-259.703,-118.685,198,0,0
3068,-261.062,-105.824,201,0,0
3069,-261.586,-102.929,199,0,0
3070,-263.834,-76.7827,203,0,0
3071,-264.136,-73.8908,203,0,0
3072,-264.883,-61.7616,205,0,0
3073,-265.124,-57.9542,207,0,0
